Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	162.00	1323.2	0.00075572	-195.56	-183.31	2.0550	1.1600	1.6164	1171.9	-0.039335	0.00087391	0.20744	liquid
56.361	162.00	1315.4	0.00076023	-192.39	-180.07	2.1135	1.1286	1.6266	1176.9	-0.038750	0.00078645	0.20495	liquid
57.361	162.00	1311.4	0.00076256	-190.80	-178.44	2.1422	1.1172	1.6315	1176.8	-0.038494	0.00074700	0.20370	liquid
58.361	162.00	1307.3	0.00076492	-189.20	-176.81	2.1704	1.1076	1.6360	1175.3	-0.038266	0.00071017	0.20244	liquid
59.361	162.00	1303.2	0.00076732	-187.60	-175.17	2.1983	1.0994	1.6398	1172.7	-0.038064	0.00067581	0.20118	liquid
60.361	162.00	1299.1	0.00076974	-186.00	-173.53	2.2257	1.0922	1.6431	1169.2	-0.037886	0.00064374	0.19992	liquid
61.361	162.00	1295.0	0.00077219	-184.39	-171.88	2.2527	1.0857	1.6457	1165.0	-0.037730	0.00061381	0.19865	liquid
62.361	162.00	1290.9	0.00077467	-182.79	-170.24	2.2793	1.0798	1.6478	1160.2	-0.037593	0.00058587	0.19738	liquid
63.361	162.00	1286.7	0.00077717	-181.18	-168.59	2.3056	1.0743	1.6493	1154.9	-0.037472	0.00055976	0.19612	liquid
64.361	162.00	1282.6	0.00077969	-179.57	-166.94	2.3314	1.0691	1.6504	1149.2	-0.037365	0.00053536	0.19485	liquid
65.361	162.00	1278.4	0.00078224	-177.96	-165.29	2.3568	1.0641	1.6510	1143.3	-0.037270	0.00051253	0.19358	liquid
66.361	162.00	1274.2	0.00078480	-176.35	-163.64	2.3819	1.0593	1.6513	1137.1	-0.037183	0.00049116	0.19231	liquid
67.361	162.00	1270.0	0.00078738	-174.74	-161.99	2.4066	1.0546	1.6513	1130.7	-0.037103	0.00047114	0.19105	liquid
68.361	162.00	1265.8	0.00078999	-173.13	-160.34	2.4309	1.0500	1.6510	1124.1	-0.037029	0.00045236	0.18978	liquid
69.361	162.00	1261.7	0.00079261	-171.52	-158.68	2.4549	1.0454	1.6506	1117.4	-0.036958	0.00043475	0.18851	liquid
70.361	162.00	1257.5	0.00079525	-169.92	-157.03	2.4785	1.0409	1.6499	1110.7	-0.036889	0.00041820	0.18725	liquid
71.361	162.00	1253.3	0.00079792	-168.31	-155.38	2.5018	1.0364	1.6492	1103.9	-0.036821	0.00040264	0.18598	liquid
72.361	162.00	1249.1	0.00080060	-166.71	-153.74	2.5248	1.0320	1.6483	1097.0	-0.036753	0.00038800	0.18472	liquid
73.361	162.00	1244.9	0.00080330	-165.10	-152.09	2.5474	1.0275	1.6474	1090.1	-0.036684	0.00037421	0.18345	liquid
74.361	162.00	1240.7	0.00080602	-163.50	-150.44	2.5697	1.0232	1.6465	1083.2	-0.036612	0.00036120	0.18219	liquid
75.361	162.00	1236.5	0.00080876	-161.90	-148.80	2.5917	1.0188	1.6455	1076.2	-0.036538	0.00034893	0.18092	liquid
76.361	162.00	1232.2	0.00081153	-160.30	-147.15	2.6133	1.0145	1.6445	1069.3	-0.036460	0.00033734	0.17966	liquid
77.361	162.00	1228.0	0.00081432	-158.70	-145.51	2.6347	1.0102	1.6436	1062.3	-0.036377	0.00032638	0.17839	liquid
78.361	162.00	1223.8	0.00081712	-157.10	-143.86	2.6558	1.0060	1.6427	1055.4	-0.036290	0.00031600	0.17713	liquid
79.361	162.00	1219.6	0.00081996	-155.50	-142.22	2.6767	1.0018	1.6418	1048.4	-0.036198	0.00030617	0.17586	liquid
