Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	176.00	1324.7	0.00075491	-195.71	-182.42	2.0519	1.1573	1.6120	1175.9	-0.039440	0.00088277	0.20791	liquid
56.361	176.00	1316.8	0.00075939	-192.55	-179.19	2.1103	1.1274	1.6233	1180.7	-0.038834	0.00079448	0.20545	liquid
57.361	176.00	1312.8	0.00076170	-190.97	-177.56	2.1389	1.1166	1.6286	1180.5	-0.038571	0.00075465	0.20421	liquid
58.361	176.00	1308.8	0.00076405	-189.38	-175.93	2.1671	1.1075	1.6333	1178.9	-0.038338	0.00071748	0.20296	liquid
59.361	176.00	1304.8	0.00076643	-187.79	-174.30	2.1949	1.0997	1.6374	1176.3	-0.038132	0.00068280	0.20171	liquid
60.361	176.00	1300.7	0.00076883	-186.19	-172.66	2.2223	1.0928	1.6408	1172.8	-0.037952	0.00065043	0.20046	liquid
61.361	176.00	1296.6	0.00077127	-184.59	-171.02	2.2493	1.0866	1.6436	1168.6	-0.037795	0.00062022	0.19921	liquid
62.361	176.00	1292.5	0.00077372	-182.99	-169.37	2.2759	1.0810	1.6458	1163.8	-0.037658	0.00059200	0.19795	liquid
63.361	176.00	1288.3	0.00077620	-181.39	-167.72	2.3021	1.0757	1.6474	1158.5	-0.037538	0.00056565	0.19670	liquid
64.361	176.00	1284.2	0.00077870	-179.78	-166.08	2.3279	1.0706	1.6485	1152.8	-0.037432	0.00054101	0.19544	liquid
65.361	176.00	1280.0	0.00078123	-178.18	-164.43	2.3533	1.0658	1.6492	1146.9	-0.037338	0.00051797	0.19419	liquid
66.361	176.00	1275.9	0.00078377	-176.57	-162.78	2.3783	1.0610	1.6495	1140.7	-0.037253	0.00049639	0.19293	liquid
67.361	176.00	1271.7	0.00078633	-174.97	-161.13	2.4030	1.0564	1.6495	1134.4	-0.037176	0.00047618	0.19167	liquid
68.361	176.00	1267.6	0.00078891	-173.36	-159.48	2.4273	1.0519	1.6492	1127.9	-0.037105	0.00045722	0.19042	liquid
69.361	176.00	1263.4	0.00079151	-171.76	-157.83	2.4512	1.0474	1.6487	1121.3	-0.037037	0.00043944	0.18917	liquid
70.361	176.00	1259.3	0.00079412	-170.16	-156.18	2.4748	1.0429	1.6480	1114.6	-0.036972	0.00042273	0.18791	liquid
71.361	176.00	1255.1	0.00079676	-168.56	-154.53	2.4981	1.0385	1.6472	1107.8	-0.036909	0.00040702	0.18666	liquid
72.361	176.00	1250.9	0.00079941	-166.96	-152.89	2.5210	1.0341	1.6463	1101.0	-0.036845	0.00039223	0.18540	liquid
73.361	176.00	1246.7	0.00080209	-165.36	-151.24	2.5436	1.0297	1.6453	1094.2	-0.036780	0.00037831	0.18415	liquid
74.361	176.00	1242.6	0.00080478	-163.76	-149.60	2.5659	1.0254	1.6443	1087.3	-0.036714	0.00036518	0.18290	liquid
75.361	176.00	1238.4	0.00080750	-162.16	-147.95	2.5878	1.0210	1.6433	1080.4	-0.036645	0.00035279	0.18165	liquid
76.361	176.00	1234.2	0.00081023	-160.57	-146.31	2.6095	1.0167	1.6422	1073.6	-0.036572	0.00034108	0.18039	liquid
77.361	176.00	1230.0	0.00081299	-158.98	-144.67	2.6308	1.0125	1.6412	1066.7	-0.036496	0.00033002	0.17914	liquid
78.361	176.00	1225.8	0.00081577	-157.38	-143.03	2.6519	1.0082	1.6402	1059.8	-0.036415	0.00031954	0.17789	liquid
79.361	176.00	1221.7	0.00081856	-155.79	-141.39	2.6727	1.0040	1.6393	1052.9	-0.036329	0.00030962	0.17664	liquid
80.361	176.00	1217.5	0.00082139	-154.21	-139.75	2.6932	0.99986	1.6384	1046.1	-0.036238	0.00030020	0.17538	liquid
81.361	176.00	1213.3	0.00082423	-152.62	-138.11	2.7135	0.99574	1.6375	1039.2	-0.036140	0.00029127	0.17413	liquid
82.361	176.00	1209.0	0.00082710	-151.03	-136.47	2.7335	0.99165	1.6368	1032.4	-0.036037	0.00028278	0.17288	liquid
83.361	176.00	1204.8	0.00082999	-149.45	-134.84	2.7532	0.98760	1.6361	1025.5	-0.035927	0.00027471	0.17162	liquid
84.361	176.00	1200.6	0.00083291	-147.86	-133.20	2.7727	0.98359	1.6355	1018.7	-0.035811	0.00026703	0.17037	liquid
85.361	176.00	1196.4	0.00083585	-146.28	-131.57	2.7920	0.97963	1.6349	1011.9	-0.035688	0.00025971	0.16912	liquid
86.361	176.00	1192.1	0.00083882	-144.70	-129.93	2.8110	0.97571	1.6345	1005.1	-0.035557	0.00025273	0.16786	liquid
87.361	176.00	1187.9	0.00084182	-143.11	-128.30	2.8299	0.97184	1.6342	998.30	-0.035419	0.00024606	0.16661	liquid
88.361	176.00	1183.6	0.00084485	-141.53	-126.66	2.8485	0.96802	1.6339	991.53	-0.035273	0.00023970	0.16536	liquid
89.361	176.00	1179.4	0.00084790	-139.95	-125.03	2.8668	0.96424	1.6338	984.76	-0.035119	0.00023361	0.16410	liquid
90.361	176.00	1175.1	0.00085098	-138.37	-123.40	2.8850	0.96050	1.6337	978.01	-0.034957	0.00022778	0.16285	liquid
91.361	176.00	1170.8	0.00085409	-136.79	-121.76	2.9030	0.95682	1.6337	971.27	-0.034787	0.00022220	0.16159	liquid
92.361	176.00	1166.5	0.00085724	-135.22	-120.13	2.9208	0.95318	1.6339	964.54	-0.034609	0.00021684	0.16034	liquid
93.361	176.00	1162.2	0.00086041	-133.64	-118.49	2.9384	0.94959	1.6341	957.82	-0.034422	0.00021171	0.15908	liquid
94.361	176.00	1157.9	0.00086362	-132.06	-116.86	2.9558	0.94604	1.6345	951.10	-0.034226	0.00020677	0.15783	liquid
95.361	176.00	1153.6	0.00086686	-130.48	-115.23	2.9730	0.94255	1.6349	944.40	-0.034021	0.00020203	0.15657	liquid
96.361	176.00	1149.2	0.00087014	-128.90	-113.59	2.9901	0.93909	1.6355	937.70	-0.033807	0.00019747	0.15532	liquid
97.361	176.00	1144.9	0.00087344	-127.33	-111.95	3.0070	0.93569	1.6361	931.01	-0.033584	0.00019307	0.15406	liquid
98.361	176.00	1140.5	0.00087679	-125.75	-110.32	3.0237	0.93233	1.6369	924.33	-0.033350	0.00018884	0.15280	liquid
99.361	176.00	1136.1	0.00088017	-124.17	-108.68	3.0403	0.92901	1.6378	917.65	-0.033108	0.00018475	0.15155	liquid
100.36	176.00	1131.7	0.00088359	-122.59	-107.04	3.0567	0.92574	1.6387	910.98	-0.032855	0.00018081	0.15029	liquid
101.36	176.00	1127.3	0.00088705	-121.02	-105.40	3.0729	0.92251	1.6398	904.31	-0.032592	0.00017701	0.14904	liquid
102.36	176.00	1122.9	0.00089055	-119.44	-103.76	3.0890	0.91933	1.6409	897.65	-0.032318	0.00017333	0.14778	liquid
103.36	176.00	1118.5	0.00089409	-117.86	-102.12	3.1050	0.91619	1.6422	890.99	-0.032034	0.00016977	0.14653	liquid
104.36	176.00	1114.0	0.00089767	-116.28	-100.48	3.1208	0.91309	1.6436	884.34	-0.031739	0.00016632	0.14528	liquid
105.36	176.00	1109.5	0.00090130	-114.70	-98.834	3.1365	0.91004	1.6450	877.69	-0.031433	0.00016299	0.14402	liquid
106.36	176.00	1105.0	0.00090497	-113.12	-97.188	3.1520	0.90703	1.6466	871.04	-0.031116	0.00015975	0.14277	liquid
107.36	176.00	1100.5	0.00090868	-111.53	-95.541	3.1675	0.90405	1.6483	864.40	-0.030786	0.00015661	0.14152	liquid
108.36	176.00	1096.0	0.00091244	-109.95	-93.892	3.1827	0.90112	1.6501	857.76	-0.030445	0.00015357	0.14027	liquid
109.36	176.00	1091.4	0.00091625	-108.37	-92.241	3.1979	0.89823	1.6520	851.12	-0.030091	0.00015061	0.13902	liquid
110.36	176.00	1086.8	0.00092011	-106.78	-90.588	3.2130	0.89538	1.6540	844.48	-0.029725	0.00014774	0.13777	liquid
111.36	176.00	1082.2	0.00092402	-105.20	-88.933	3.2279	0.89256	1.6561	837.84	-0.029346	0.00014494	0.13652	liquid
112.36	176.00	1077.6	0.00092797	-103.61	-87.276	3.2427	0.88979	1.6583	831.21	-0.028953	0.00014222	0.13527	liquid
113.36	176.00	1073.0	0.00093199	-102.02	-85.616	3.2574	0.88705	1.6606	824.57	-0.028547	0.00013958	0.13402	liquid
114.36	176.00	1068.3	0.00093605	-100.43	-83.954	3.2720	0.88435	1.6630	817.94	-0.028127	0.00013700	0.13278	liquid
115.36	176.00	1063.6	0.00094018	-98.837	-82.290	3.2865	0.88169	1.6655	811.31	-0.027692	0.00013449	0.13154	liquid
116.36	176.00	1058.9	0.00094436	-97.244	-80.623	3.3009	0.87907	1.6682	804.67	-0.027242	0.00013204	0.13030	liquid
117.36	176.00	1054.2	0.00094860	-95.649	-78.954	3.3152	0.87648	1.6710	798.04	-0.026777	0.00012965	0.12907	liquid
118.36	176.00	1049.4	0.00095290	-94.052	-77.281	3.3293	0.87393	1.6738	791.41	-0.026297	0.00012731	0.12783	liquid
119.36	176.00	1044.6	0.00095726	-92.454	-75.606	3.3434	0.87142	1.6768	784.78	-0.025800	0.00012504	0.12660	liquid
120.36	176.00	1039.8	0.00096169	-90.853	-73.927	3.3574	0.86894	1.6800	778.15	-0.025286	0.00012281	0.12538	liquid
121.36	176.00	1035.0	0.00096618	-89.251	-72.246	3.3714	0.86649	1.6832	771.51	-0.024755	0.00012064	0.12415	liquid
122.36	176.00	1030.1	0.00097075	-87.646	-70.561	3.3852	0.86409	1.6866	764.88	-0.024206	0.00011852	0.12293	liquid
123.36	176.00	1025.2	0.00097538	-86.039	-68.873	3.3989	0.86171	1.6901	758.25	-0.023638	0.00011644	0.12171	liquid
124.36	176.00	1020.3	0.00098008	-84.430	-67.181	3.4126	0.85938	1.6937	751.62	-0.023052	0.00011440	0.12049	liquid
125.36	176.00	1015.4	0.00098486	-82.819	-65.485	3.4262	0.85708	1.6974	744.98	-0.022446	0.00011241	0.11927	liquid
126.36	176.00	1010.4	0.00098972	-81.205	-63.786	3.4397	0.85481	1.7013	738.35	-0.021820	0.00011047	0.11806	liquid
127.36	176.00	1005.4	0.00099465	-79.588	-62.083	3.4531	0.85258	1.7054	731.72	-0.021173	0.00010856	0.11686	liquid
128.36	176.00	1000.3	0.00099967	-77.969	-60.375	3.4664	0.85038	1.7095	725.08	-0.020504	0.00010669	0.11565	liquid
129.36	176.00	995.25	0.0010048	-76.347	-58.664	3.4797	0.84822	1.7138	718.45	-0.019813	0.00010486	0.11445	liquid
130.36	176.00	990.14	0.0010100	-74.723	-56.947	3.4929	0.84609	1.7183	711.82	-0.019099	0.00010306	0.11325	liquid
131.36	176.00	985.00	0.0010152	-73.095	-55.227	3.5061	0.84399	1.7229	705.19	-0.018360	0.00010130	0.11206	liquid
132.36	176.00	979.82	0.0010206	-71.464	-53.502	3.5192	0.84193	1.7276	698.56	-0.017598	9.9576e-05	0.11087	liquid
133.36	176.00	974.60	0.0010261	-69.830	-51.772	3.5322	0.83991	1.7325	691.93	-0.016809	9.7883e-05	0.10969	liquid
134.36	176.00	969.35	0.0010316	-68.193	-50.037	3.5452	0.83792	1.7376	685.30	-0.015994	9.6222e-05	0.10851	liquid
135.36	176.00	964.06	0.0010373	-66.552	-48.296	3.5581	0.83596	1.7429	678.67	-0.015152	9.4592e-05	0.10733	liquid
136.36	176.00	958.73	0.0010430	-64.908	-46.551	3.5709	0.83404	1.7483	672.05	-0.014281	9.2992e-05	0.10616	liquid
137.36	176.00	953.37	0.0010489	-63.261	-44.800	3.5837	0.83215	1.7538	665.43	-0.013381	9.1421e-05	0.10500	liquid
138.36	176.00	947.96	0.0010549	-61.609	-43.043	3.5964	0.83030	1.7596	658.81	-0.012450	8.9879e-05	0.10384	liquid
139.36	176.00	942.51	0.0010610	-59.954	-41.281	3.6091	0.82849	1.7655	652.19	-0.011488	8.8365e-05	0.10268	liquid
140.36	176.00	937.02	0.0010672	-58.295	-39.512	3.6218	0.82670	1.7716	645.58	-0.010493	8.6877e-05	0.10154	liquid
141.36	176.00	931.48	0.0010736	-56.632	-37.737	3.6344	0.82496	1.7779	638.97	-0.0094644	8.5416e-05	0.10039	liquid
142.36	176.00	925.90	0.0010800	-54.965	-35.956	3.6469	0.82325	1.7844	632.37	-0.0084007	8.3981e-05	0.099258	liquid
143.36	176.00	920.28	0.0010866	-53.293	-34.168	3.6595	0.82157	1.7911	625.78	-0.0073008	8.2571e-05	0.098128	liquid
144.36	176.00	914.61	0.0010934	-51.617	-32.374	3.6719	0.81993	1.7980	619.19	-0.0061632	8.1186e-05	0.097005	liquid
145.36	176.00	908.89	0.0011002	-49.936	-30.572	3.6844	0.81833	1.8051	612.61	-0.0049868	7.9825e-05	0.095888	liquid
146.36	176.00	903.13	0.0011073	-48.251	-28.764	3.6968	0.81676	1.8124	606.04	-0.0037700	7.8487e-05	0.094779	liquid
147.36	176.00	897.31	0.0011144	-46.562	-26.947	3.7091	0.81522	1.8199	599.49	-0.0025116	7.7173e-05	0.093676	liquid
148.36	176.00	891.45	0.0011218	-44.867	-25.124	3.7215	0.81373	1.8276	592.94	-0.0012099	7.5881e-05	0.092581	liquid
149.36	176.00	885.53	0.0011293	-43.167	-23.292	3.7338	0.81226	1.8356	586.40	0.00013642	7.4611e-05	0.091494	liquid
150.36	176.00	879.56	0.0011369	-41.462	-21.452	3.7460	0.81084	1.8437	579.88	0.0015290	7.3363e-05	0.090415	liquid
151.36	176.00	873.54	0.0011448	-39.752	-19.605	3.7583	0.80945	1.8521	573.38	0.0029693	7.2136e-05	0.089343	liquid
152.36	176.00	867.47	0.0011528	-38.037	-17.748	3.7705	0.80810	1.8607	566.89	0.0044590	7.0931e-05	0.088280	liquid
153.36	176.00	861.33	0.0011610	-36.316	-15.883	3.7827	0.80678	1.8696	560.42	0.0059998	6.9746e-05	0.087226	liquid
154.36	176.00	855.15	0.0011694	-34.590	-14.009	3.7949	0.80550	1.8786	553.98	0.0075932	6.8582e-05	0.086180	liquid
155.36	176.00	848.90	0.0011780	-32.858	-12.126	3.8071	0.80425	1.8879	547.56	0.0092410	6.7437e-05	0.085143	supercritical
156.36	176.00	842.60	0.0011868	-31.121	-10.233	3.8192	0.80305	1.8974	541.16	0.010945	6.6312e-05	0.084116	supercritical
157.36	176.00	836.24	0.0011958	-29.377	-8.3308	3.8313	0.80187	1.9071	534.79	0.012706	6.5207e-05	0.083098	supercritical
158.36	176.00	829.82	0.0012051	-27.628	-6.4187	3.8434	0.80073	1.9171	528.45	0.014527	6.4121e-05	0.082089	supercritical
159.36	176.00	823.34	0.0012146	-25.873	-4.4965	3.8555	0.79963	1.9272	522.15	0.016409	6.3054e-05	0.081090	supercritical
160.36	176.00	816.79	0.0012243	-24.112	-2.5641	3.8676	0.79856	1.9376	515.88	0.018354	6.2005e-05	0.080101	supercritical
161.36	176.00	810.19	0.0012343	-22.345	-0.62126	3.8797	0.79753	1.9482	509.65	0.020363	6.0975e-05	0.079123	supercritical
162.36	176.00	803.52	0.0012445	-20.571	1.3323	3.8918	0.79653	1.9589	503.47	0.022437	5.9964e-05	0.078154	supercritical
163.36	176.00	796.80	0.0012550	-18.792	3.2966	3.9038	0.79556	1.9698	497.33	0.024579	5.8970e-05	0.077197	supercritical
164.36	176.00	790.01	0.0012658	-17.006	5.2720	3.9159	0.79462	1.9809	491.24	0.026789	5.7994e-05	0.076250	supercritical
165.36	176.00	783.15	0.0012769	-15.215	7.2585	3.9279	0.79371	1.9921	485.21	0.029069	5.7036e-05	0.075314	supercritical
166.36	176.00	776.24	0.0012883	-13.417	9.2563	3.9400	0.79283	2.0035	479.23	0.031420	5.6095e-05	0.074389	supercritical
167.36	176.00	769.26	0.0012999	-11.614	11.265	3.9520	0.79197	2.0149	473.31	0.033843	5.5171e-05	0.073476	supercritical
168.36	176.00	762.22	0.0013120	-9.8043	13.286	3.9641	0.79115	2.0264	467.47	0.036338	5.4265e-05	0.072573	supercritical
169.36	176.00	755.13	0.0013243	-7.9892	15.318	3.9761	0.79034	2.0379	461.69	0.038906	5.3376e-05	0.071683	supercritical
170.36	176.00	747.97	0.0013370	-6.1686	17.362	3.9881	0.78956	2.0494	455.98	0.041546	5.2504e-05	0.070804	supercritical
171.36	176.00	740.75	0.0013500	-4.3427	19.417	4.0002	0.78880	2.0609	450.36	0.044259	5.1648e-05	0.069936	supercritical
