Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	608.00	1364.1	0.00073309	-199.58	-155.01	1.9653	1.0903	1.5054	1289.4	-0.042030	0.0011712	0.22170	liquid
61.361	608.00	1339.4	0.00074662	-189.48	-144.08	2.1543	1.1087	1.5990	1272.0	-0.039048	0.00082799	0.21517	liquid
62.361	608.00	1335.8	0.00074862	-187.99	-142.48	2.1802	1.1088	1.6044	1267.3	-0.038874	0.00079104	0.21421	liquid
63.361	608.00	1332.2	0.00075063	-186.51	-140.87	2.2058	1.1083	1.6085	1262.4	-0.038737	0.00075648	0.21325	liquid
64.361	608.00	1328.6	0.00075265	-185.02	-139.26	2.2310	1.1073	1.6115	1257.3	-0.038632	0.00072414	0.21229	liquid
65.361	608.00	1325.1	0.00075467	-183.53	-137.65	2.2558	1.1058	1.6135	1252.0	-0.038552	0.00069386	0.21132	liquid
66.361	608.00	1321.5	0.00075670	-182.04	-136.04	2.2803	1.1039	1.6147	1246.7	-0.038494	0.00066549	0.21035	liquid
67.361	608.00	1318.0	0.00075874	-180.55	-134.42	2.3045	1.1016	1.6151	1241.3	-0.038455	0.00063888	0.20939	liquid
68.361	608.00	1314.4	0.00076079	-179.06	-132.81	2.3283	1.0991	1.6150	1235.9	-0.038430	0.00061392	0.20842	liquid
69.361	608.00	1310.9	0.00076284	-177.57	-131.19	2.3517	1.0962	1.6144	1230.4	-0.038418	0.00059046	0.20745	liquid
70.361	608.00	1307.4	0.00076490	-176.08	-129.58	2.3749	1.0931	1.6133	1224.9	-0.038416	0.00056842	0.20647	liquid
71.361	608.00	1303.8	0.00076697	-174.60	-127.96	2.3976	1.0898	1.6119	1219.4	-0.038423	0.00054768	0.20550	liquid
72.361	608.00	1300.3	0.00076904	-173.11	-126.35	2.4200	1.0864	1.6102	1213.9	-0.038436	0.00052815	0.20453	liquid
73.361	608.00	1296.8	0.00077112	-171.63	-124.74	2.4421	1.0828	1.6083	1208.5	-0.038453	0.00050974	0.20356	liquid
74.361	608.00	1293.3	0.00077320	-170.15	-123.14	2.4639	1.0791	1.6062	1203.0	-0.038475	0.00049238	0.20259	liquid
75.361	608.00	1289.8	0.00077529	-168.67	-121.53	2.4853	1.0753	1.6039	1197.6	-0.038500	0.00047599	0.20161	liquid
76.361	608.00	1286.4	0.00077739	-167.19	-119.93	2.5064	1.0715	1.6015	1192.2	-0.038526	0.00046051	0.20064	liquid
77.361	608.00	1282.9	0.00077950	-165.72	-118.33	2.5273	1.0676	1.5991	1186.8	-0.038553	0.00044586	0.19967	liquid
78.361	608.00	1279.4	0.00078161	-164.25	-116.73	2.5478	1.0636	1.5966	1181.4	-0.038580	0.00043201	0.19870	liquid
79.361	608.00	1276.0	0.00078372	-162.79	-115.14	2.5680	1.0597	1.5940	1176.1	-0.038608	0.00041888	0.19772	liquid
80.361	608.00	1272.5	0.00078585	-161.32	-113.54	2.5880	1.0557	1.5915	1170.8	-0.038634	0.00040643	0.19675	liquid
81.361	608.00	1269.1	0.00078798	-159.86	-111.95	2.6076	1.0517	1.5889	1165.5	-0.038659	0.00039463	0.19578	liquid
82.361	608.00	1265.6	0.00079012	-158.40	-110.36	2.6270	1.0478	1.5863	1160.2	-0.038683	0.00038342	0.19481	liquid
83.361	608.00	1262.2	0.00079226	-156.95	-108.78	2.6462	1.0438	1.5838	1155.0	-0.038705	0.00037276	0.19383	liquid
84.361	608.00	1258.8	0.00079442	-155.50	-107.20	2.6650	1.0399	1.5813	1149.8	-0.038724	0.00036263	0.19286	liquid
85.361	608.00	1255.4	0.00079658	-154.05	-105.62	2.6836	1.0360	1.5788	1144.7	-0.038741	0.00035298	0.19189	liquid
86.361	608.00	1252.0	0.00079875	-152.60	-104.04	2.7020	1.0321	1.5764	1139.5	-0.038756	0.00034379	0.19092	liquid
87.361	608.00	1248.5	0.00080093	-151.16	-102.46	2.7202	1.0283	1.5740	1134.4	-0.038768	0.00033503	0.18995	liquid
88.361	608.00	1245.1	0.00080312	-149.72	-100.89	2.7381	1.0245	1.5716	1129.4	-0.038778	0.00032667	0.18898	liquid
89.361	608.00	1241.8	0.00080531	-148.28	-99.321	2.7557	1.0207	1.5693	1124.3	-0.038784	0.00031869	0.18801	liquid
90.361	608.00	1238.4	0.00080752	-146.85	-97.753	2.7732	1.0170	1.5671	1119.3	-0.038788	0.00031106	0.18704	liquid
