Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	639.00	1366.7	0.00073172	-199.81	-153.05	1.9596	1.0863	1.4994	1297.1	-0.042178	0.0011930	0.22263	liquid
61.361	639.00	1342.1	0.00074510	-189.76	-142.15	2.1482	1.1099	1.5968	1279.1	-0.039098	0.00084366	0.21623	liquid
62.361	639.00	1338.6	0.00074707	-188.28	-140.55	2.1740	1.1103	1.6025	1274.4	-0.038920	0.00080604	0.21529	liquid
63.361	639.00	1335.0	0.00074905	-186.81	-138.94	2.1996	1.1101	1.6068	1269.5	-0.038781	0.00077085	0.21434	liquid
64.361	639.00	1331.5	0.00075104	-185.32	-137.33	2.2247	1.1093	1.6099	1264.4	-0.038674	0.00073793	0.21340	liquid
65.361	639.00	1327.9	0.00075304	-183.84	-135.72	2.2496	1.1081	1.6120	1259.2	-0.038593	0.00070709	0.21245	liquid
66.361	639.00	1324.4	0.00075505	-182.36	-134.11	2.2741	1.1063	1.6133	1253.9	-0.038536	0.00067820	0.21150	liquid
67.361	639.00	1320.9	0.00075706	-180.87	-132.49	2.2982	1.1042	1.6138	1248.6	-0.038497	0.00065111	0.21054	liquid
68.361	639.00	1317.4	0.00075908	-179.39	-130.88	2.3220	1.1017	1.6137	1243.2	-0.038474	0.00062568	0.20959	liquid
69.361	639.00	1313.9	0.00076111	-177.90	-129.27	2.3454	1.0990	1.6131	1237.8	-0.038463	0.00060179	0.20864	liquid
70.361	639.00	1310.4	0.00076314	-176.42	-127.66	2.3685	1.0960	1.6120	1232.4	-0.038464	0.00057933	0.20768	liquid
71.361	639.00	1306.9	0.00076517	-174.94	-126.04	2.3912	1.0928	1.6106	1226.9	-0.038473	0.00055821	0.20673	liquid
72.361	639.00	1303.4	0.00076722	-173.46	-124.43	2.4136	1.0894	1.6089	1221.5	-0.038488	0.00053831	0.20577	liquid
73.361	639.00	1299.9	0.00076926	-171.98	-122.83	2.4357	1.0858	1.6069	1216.1	-0.038509	0.00051956	0.20481	liquid
74.361	639.00	1296.5	0.00077132	-170.51	-121.22	2.4575	1.0822	1.6048	1210.7	-0.038535	0.00050187	0.20385	liquid
75.361	639.00	1293.0	0.00077338	-169.04	-119.62	2.4789	1.0784	1.6025	1205.3	-0.038563	0.00048518	0.20290	liquid
76.361	639.00	1289.6	0.00077544	-167.57	-118.02	2.5000	1.0746	1.6000	1200.0	-0.038593	0.00046940	0.20194	liquid
77.361	639.00	1286.1	0.00077751	-166.10	-116.42	2.5208	1.0707	1.5975	1194.7	-0.038624	0.00045448	0.20098	liquid
78.361	639.00	1282.7	0.00077959	-164.64	-114.82	2.5413	1.0668	1.5950	1189.4	-0.038655	0.00044036	0.20002	liquid
79.361	639.00	1279.3	0.00078168	-163.18	-113.23	2.5615	1.0629	1.5924	1184.1	-0.038687	0.00042698	0.19907	liquid
80.361	639.00	1275.9	0.00078377	-161.72	-111.64	2.5814	1.0589	1.5897	1178.9	-0.038718	0.00041430	0.19811	liquid
