Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	399.00	1346.0	0.00074296	-197.90	-168.26	2.0053	1.1196	1.5511	1236.1	-0.040914	0.0010280	0.21520	liquid
59.361	399.00	1327.4	0.00075336	-190.41	-160.35	2.1444	1.1038	1.6052	1231.3	-0.039001	0.00079724	0.20989	liquid
60.361	399.00	1323.6	0.00075551	-188.89	-158.74	2.1713	1.1016	1.6115	1227.5	-0.038779	0.00075988	0.20881	liquid
61.361	399.00	1319.8	0.00075768	-187.36	-157.13	2.1978	1.0994	1.6165	1223.1	-0.038595	0.00072499	0.20773	liquid
62.361	399.00	1316.0	0.00075987	-185.83	-155.51	2.2240	1.0969	1.6204	1218.4	-0.038443	0.00069240	0.20664	liquid
63.361	399.00	1312.2	0.00076207	-184.29	-153.89	2.2498	1.0944	1.6233	1213.3	-0.038320	0.00066193	0.20556	liquid
64.361	399.00	1308.4	0.00076429	-182.76	-152.26	2.2752	1.0916	1.6253	1208.0	-0.038220	0.00063344	0.20447	liquid
65.361	399.00	1304.6	0.00076652	-181.22	-150.64	2.3003	1.0886	1.6266	1202.5	-0.038141	0.00060678	0.20338	liquid
66.361	399.00	1300.8	0.00076876	-179.68	-149.01	2.3250	1.0855	1.6273	1196.8	-0.038077	0.00058181	0.20229	liquid
67.361	399.00	1297.0	0.00077101	-178.15	-147.38	2.3494	1.0822	1.6275	1191.0	-0.038028	0.00055840	0.20120	liquid
68.361	399.00	1293.2	0.00077328	-176.61	-145.75	2.3733	1.0788	1.6271	1185.2	-0.037989	0.00053644	0.20011	liquid
69.361	399.00	1289.4	0.00077555	-175.07	-144.13	2.3970	1.0752	1.6265	1179.2	-0.037959	0.00051583	0.19902	liquid
70.361	399.00	1285.6	0.00077784	-173.54	-142.50	2.4202	1.0716	1.6255	1173.3	-0.037937	0.00049645	0.19793	liquid
71.361	399.00	1281.8	0.00078014	-172.00	-140.88	2.4432	1.0678	1.6242	1167.3	-0.037919	0.00047824	0.19684	liquid
72.361	399.00	1278.0	0.00078244	-170.47	-139.25	2.4658	1.0639	1.6227	1161.3	-0.037906	0.00046109	0.19575	liquid
73.361	399.00	1274.3	0.00078476	-168.94	-137.63	2.4880	1.0600	1.6211	1155.3	-0.037896	0.00044493	0.19466	liquid
74.361	399.00	1270.5	0.00078709	-167.42	-136.01	2.5100	1.0560	1.6193	1149.3	-0.037887	0.00042969	0.19357	liquid
75.361	399.00	1266.7	0.00078943	-165.89	-134.39	2.5316	1.0520	1.6175	1143.3	-0.037879	0.00041531	0.19248	liquid
76.361	399.00	1263.0	0.00079178	-164.37	-132.78	2.5529	1.0480	1.6156	1137.3	-0.037871	0.00040173	0.19139	liquid
77.361	399.00	1259.2	0.00079414	-162.85	-131.16	2.5739	1.0439	1.6136	1131.3	-0.037862	0.00038888	0.19030	liquid
78.361	399.00	1255.5	0.00079652	-161.33	-129.55	2.5946	1.0399	1.6116	1125.4	-0.037851	0.00037673	0.18921	liquid
79.361	399.00	1251.7	0.00079890	-159.81	-127.94	2.6150	1.0358	1.6096	1119.4	-0.037839	0.00036522	0.18812	liquid
80.361	399.00	1248.0	0.00080130	-158.30	-126.33	2.6352	1.0318	1.6076	1113.5	-0.037825	0.00035430	0.18703	liquid
81.361	399.00	1244.2	0.00080371	-156.79	-124.72	2.6550	1.0278	1.6056	1107.7	-0.037808	0.00034395	0.18595	liquid
82.361	399.00	1240.5	0.00080613	-155.28	-123.12	2.6746	1.0237	1.6037	1101.8	-0.037788	0.00033411	0.18486	liquid
83.361	399.00	1236.8	0.00080857	-153.78	-121.52	2.6940	1.0198	1.6018	1096.0	-0.037765	0.00032476	0.18377	liquid
