Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	20.000	1308.3	0.00076436	-193.87	-192.34	2.0874	1.1905	1.6655	1129.7	-0.038172	0.00078579	0.20262	liquid
55.361	20.000	1304.2	0.00076676	-192.21	-190.68	2.1177	1.1637	1.6643	1134.5	-0.037987	0.00074484	0.20124	liquid
56.361	20.000	1300.0	0.00076922	-190.55	-189.01	2.1475	1.1420	1.6645	1137.1	-0.037794	0.00070655	0.19985	liquid
57.361	20.000	1295.8	0.00077173	-188.89	-187.35	2.1768	1.1241	1.6654	1137.9	-0.037603	0.00067078	0.19846	liquid
58.361	20.000	1291.5	0.00077429	-187.23	-185.68	2.2056	1.1092	1.6667	1137.0	-0.037421	0.00063739	0.19706	liquid
59.361	20.000	1287.2	0.00077689	-185.57	-184.02	2.2339	1.0965	1.6681	1134.9	-0.037249	0.00060623	0.19566	liquid
60.361	20.000	1282.8	0.00077953	-183.91	-182.35	2.2618	1.0856	1.6695	1131.7	-0.037088	0.00057715	0.19426	liquid
61.361	20.000	1278.4	0.00078220	-182.24	-180.68	2.2893	1.0760	1.6707	1127.6	-0.036937	0.00055002	0.19286	liquid
62.361	20.000	1274.0	0.00078491	-180.58	-179.01	2.3163	1.0675	1.6717	1122.7	-0.036796	0.00052469	0.19146	liquid
63.361	20.000	1269.6	0.00078765	-178.91	-177.33	2.3429	1.0598	1.6724	1117.3	-0.036663	0.00050103	0.19006	liquid
64.361	20.000	1265.2	0.00079042	-177.24	-175.66	2.3691	1.0528	1.6731	1111.4	-0.036537	0.00047892	0.18865	liquid
65.361	20.000	1260.7	0.00079321	-175.57	-173.99	2.3949	1.0463	1.6735	1105.0	-0.036415	0.00045825	0.18725	liquid
66.361	20.000	1256.2	0.00079604	-173.91	-172.31	2.4203	1.0401	1.6738	1098.4	-0.036297	0.00043890	0.18585	liquid
67.361	20.000	1251.7	0.00079890	-172.24	-170.64	2.4453	1.0343	1.6739	1091.5	-0.036180	0.00042077	0.18445	liquid
68.361	20.000	1247.2	0.00080178	-170.57	-168.97	2.4700	1.0288	1.6740	1084.4	-0.036064	0.00040378	0.18305	liquid
69.361	20.000	1242.7	0.00080469	-168.90	-167.29	2.4943	1.0234	1.6740	1077.1	-0.035947	0.00038783	0.18165	liquid
70.361	20.000	1238.2	0.00080763	-167.23	-165.62	2.5182	1.0183	1.6739	1069.7	-0.035827	0.00037285	0.18025	liquid
71.361	20.000	1233.7	0.00081060	-165.57	-163.94	2.5419	1.0132	1.6738	1062.2	-0.035704	0.00035877	0.17884	liquid
72.361	20.000	1229.1	0.00081360	-163.90	-162.27	2.5652	1.0083	1.6738	1054.5	-0.035577	0.00034552	0.17744	liquid
73.361	20.000	1224.5	0.00081663	-162.23	-160.60	2.5881	1.0035	1.6737	1046.9	-0.035444	0.00033304	0.17604	liquid
74.361	20.000	1220.0	0.00081969	-160.56	-158.92	2.6108	0.99880	1.6738	1039.1	-0.035305	0.00032127	0.17464	liquid
75.361	20.000	1215.4	0.00082278	-158.90	-157.25	2.6332	0.99418	1.6738	1031.3	-0.035159	0.00031016	0.17324	liquid
76.361	20.000	1210.8	0.00082591	-157.23	-155.58	2.6552	0.98962	1.6740	1023.5	-0.035006	0.00029966	0.17183	liquid
77.361	20.000	1206.2	0.00082907	-155.56	-153.90	2.6770	0.98514	1.6742	1015.7	-0.034844	0.00028973	0.17043	liquid
78.361	20.000	1201.5	0.00083226	-153.89	-152.23	2.6985	0.98072	1.6746	1007.8	-0.034673	0.00028032	0.16902	liquid
79.361	20.000	1196.9	0.00083549	-152.22	-150.55	2.7197	0.97636	1.6751	999.90	-0.034492	0.00027141	0.16761	liquid
80.361	20.000	1192.2	0.00083876	-150.55	-148.88	2.7407	0.97206	1.6757	991.99	-0.034301	0.00026295	0.16621	liquid
81.361	20.000	1187.6	0.00084206	-148.89	-147.20	2.7614	0.96782	1.6764	984.06	-0.034100	0.00025492	0.16480	liquid
82.361	20.000	1182.9	0.00084540	-147.21	-145.52	2.7819	0.96363	1.6773	976.12	-0.033887	0.00024728	0.16338	liquid
83.361	20.000	1178.2	0.00084879	-145.54	-143.85	2.8022	0.95950	1.6783	968.16	-0.033662	0.00024001	0.16197	liquid
84.361	20.000	1173.4	0.00085221	-143.87	-142.17	2.8222	0.95542	1.6795	960.19	-0.033425	0.00023308	0.16056	liquid
85.361	20.000	1168.7	0.00085568	-142.20	-140.49	2.8420	0.95140	1.6809	952.21	-0.033175	0.00022647	0.15914	liquid
86.361	20.000	1163.9	0.00085920	-140.52	-138.81	2.8616	0.94743	1.6824	944.21	-0.032912	0.00022016	0.15772	liquid
87.361	20.000	1159.1	0.00086276	-138.85	-137.12	2.8810	0.94351	1.6841	936.20	-0.032635	0.00021412	0.15630	liquid
88.361	20.000	1154.2	0.00086637	-137.17	-135.44	2.9001	0.93964	1.6859	928.17	-0.032343	0.00020835	0.15488	liquid
89.361	20.000	1149.4	0.00087003	-135.49	-133.75	2.9191	0.93582	1.6880	920.12	-0.032037	0.00020282	0.15345	liquid
90.361	20.000	1144.5	0.00087374	-133.81	-132.06	2.9379	0.93206	1.6903	912.05	-0.031714	0.00019753	0.15203	liquid
91.361	20.000	1139.6	0.00087750	-132.12	-130.37	2.9565	0.92835	1.6927	903.97	-0.031375	0.00019244	0.15060	liquid
92.361	20.000	1134.7	0.00088132	-130.44	-128.68	2.9750	0.92469	1.6954	895.86	-0.031020	0.00018755	0.14916	liquid
93.361	20.000	1129.7	0.00088520	-128.75	-126.98	2.9933	0.92107	1.6983	887.72	-0.030647	0.00018286	0.14773	liquid
94.361	20.000	1124.7	0.00088913	-127.06	-125.28	3.0114	0.91751	1.7014	879.56	-0.030255	0.00017833	0.14629	liquid
95.361	20.000	1119.7	0.00089313	-125.36	-123.58	3.0293	0.91400	1.7047	871.37	-0.029844	0.00017398	0.14485	liquid
96.361	20.000	1114.6	0.00089720	-123.66	-121.87	3.0471	0.91054	1.7083	863.15	-0.029414	0.00016978	0.14341	liquid
97.361	20.000	1109.5	0.00090133	-121.96	-120.16	3.0648	0.90714	1.7121	854.90	-0.028962	0.00016572	0.14196	liquid
98.361	20.000	1104.3	0.00090553	-120.26	-118.45	3.0823	0.90378	1.7161	846.61	-0.028489	0.00016180	0.14052	liquid
99.361	20.000	1099.1	0.00090980	-118.55	-116.73	3.0997	0.90047	1.7204	838.29	-0.027993	0.00015802	0.13907	liquid
100.36	20.000	1093.9	0.00091415	-116.83	-115.00	3.1169	0.89721	1.7250	829.93	-0.027473	0.00015435	0.13761	liquid
101.36	20.000	1088.6	0.00091857	-115.11	-113.28	3.1341	0.89400	1.7299	821.52	-0.026928	0.00015080	0.13615	liquid
102.36	20.000	1083.3	0.00092308	-113.39	-111.54	3.1511	0.89085	1.7351	813.07	-0.026357	0.00014736	0.13470	liquid
103.36	20.000	1078.0	0.00092768	-111.66	-109.81	3.1680	0.88774	1.7406	804.57	-0.025758	0.00014401	0.13324	liquid
104.36	20.000	1072.5	0.00093236	-109.93	-108.06	3.1847	0.88468	1.7464	796.02	-0.025131	0.00014077	0.13178	liquid
105.36	20.000	1067.1	0.00093713	-108.19	-106.31	3.2014	0.88168	1.7525	787.42	-0.024472	0.00013762	0.13031	liquid
106.36	20.000	1061.6	0.00094201	-106.44	-104.56	3.2180	0.87873	1.7590	778.76	-0.023781	0.00013455	0.12885	liquid
107.36	20.000	1056.0	0.00094698	-104.69	-102.80	3.2345	0.87583	1.7659	770.04	-0.023056	0.00013156	0.12738	liquid
108.36	20.000	1050.3	0.00095207	-102.93	-101.03	3.2509	0.87299	1.7733	761.25	-0.022295	0.00012865	0.12591	liquid
109.36	20.000	1044.6	0.00095726	-101.16	-99.249	3.2672	0.87020	1.7810	752.40	-0.021495	0.00012581	0.12444	liquid
110.36	20.000	1038.9	0.00096257	-99.389	-97.464	3.2835	0.86746	1.7892	743.47	-0.020654	0.00012304	0.12296	liquid
111.36	20.000	1033.0	0.00096801	-97.607	-95.671	3.2997	0.86479	1.7979	734.47	-0.019770	0.00012034	0.12148	liquid
112.36	20.000	1027.1	0.00097358	-95.815	-93.868	3.3158	0.86217	1.8071	725.39	-0.018839	0.00011769	0.12000	liquid
113.36	20.000	1021.2	0.00097928	-94.015	-92.056	3.3318	0.85961	1.8169	716.22	-0.017858	0.00011511	0.11851	liquid
114.36	20.000	1015.1	0.00098513	-92.204	-90.234	3.3478	0.85711	1.8273	706.96	-0.016825	0.00011258	0.11702	liquid
115.36	20.000	1008.9	0.00099114	-90.384	-88.401	3.3638	0.85468	1.8383	697.61	-0.015734	0.00011010	0.11552	liquid
116.36	20.000	1002.7	0.00099730	-88.552	-86.557	3.3797	0.85232	1.8501	688.15	-0.014582	0.00010767	0.11403	liquid
117.36	20.000	996.37	0.0010036	-86.708	-84.701	3.3956	0.85002	1.8626	678.58	-0.013364	0.00010529	0.11252	liquid
118.36	20.000	989.93	0.0010102	-84.852	-82.832	3.4114	0.84780	1.8759	668.89	-0.012074	0.00010295	0.11102	liquid
119.36	20.000	983.39	0.0010169	-82.983	-80.949	3.4273	0.84565	1.8902	659.08	-0.010707	0.00010065	0.10951	liquid
120.36	20.000	976.73	0.0010238	-81.099	-79.051	3.4431	0.84358	1.9055	649.14	-0.0092551	9.8387e-05	0.10799	liquid
121.36	20.000	969.95	0.0010310	-79.199	-77.137	3.4590	0.84160	1.9219	639.05	-0.0077116	9.6163e-05	0.10647	liquid
122.36	20.000	963.04	0.0010384	-77.284	-75.207	3.4748	0.83971	1.9396	628.81	-0.0060675	9.3973e-05	0.10495	liquid
123.36	20.000	955.99	0.0010460	-75.350	-73.258	3.4907	0.83792	1.9586	618.40	-0.0043130	9.1814e-05	0.10342	liquid
124.36	20.000	948.79	0.0010540	-73.397	-71.289	3.5066	0.83623	1.9792	607.81	-0.0024367	8.9685e-05	0.10188	liquid
125.36	20.000	941.43	0.0010622	-71.423	-69.299	3.5225	0.83465	2.0015	597.03	-0.00042572	8.7582e-05	0.10034	liquid
