Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	548.00	1359.0	0.00073581	-199.13	-158.81	1.9764	1.0983	1.5176	1274.3	-0.041731	0.0011294	0.21986	liquid
61.361	548.00	1333.9	0.00074966	-188.91	-147.83	2.1664	1.1062	1.6034	1258.2	-0.038940	0.00079795	0.21308	liquid
62.361	548.00	1330.3	0.00075170	-187.41	-146.22	2.1924	1.1056	1.6084	1253.4	-0.038774	0.00076227	0.21209	liquid
63.361	548.00	1326.7	0.00075376	-185.92	-144.61	2.2180	1.1046	1.6122	1248.5	-0.038641	0.00072891	0.21110	liquid
64.361	548.00	1323.0	0.00075583	-184.42	-143.00	2.2433	1.1031	1.6149	1243.3	-0.038538	0.00069770	0.21010	liquid
65.361	548.00	1319.4	0.00075791	-182.91	-141.38	2.2682	1.1012	1.6167	1238.0	-0.038459	0.00066848	0.20910	liquid
66.361	548.00	1315.8	0.00076000	-181.41	-139.76	2.2927	1.0990	1.6177	1232.6	-0.038400	0.00064110	0.20810	liquid
67.361	548.00	1312.2	0.00076209	-179.91	-138.15	2.3169	1.0964	1.6181	1227.1	-0.038359	0.00061544	0.20710	liquid
68.361	548.00	1308.6	0.00076420	-178.41	-136.53	2.3408	1.0936	1.6179	1221.6	-0.038332	0.00059135	0.20610	liquid
69.361	548.00	1305.0	0.00076631	-176.90	-134.91	2.3643	1.0906	1.6172	1216.0	-0.038316	0.00056873	0.20510	liquid
70.361	548.00	1301.4	0.00076843	-175.40	-133.29	2.3874	1.0874	1.6161	1210.4	-0.038309	0.00054747	0.20410	liquid
71.361	548.00	1297.8	0.00077055	-173.90	-131.68	2.4102	1.0839	1.6148	1204.7	-0.038310	0.00052747	0.20309	liquid
72.361	548.00	1294.2	0.00077268	-172.41	-130.06	2.4327	1.0804	1.6131	1199.1	-0.038317	0.00050863	0.20209	liquid
73.361	548.00	1290.6	0.00077482	-170.91	-128.45	2.4548	1.0767	1.6113	1193.5	-0.038328	0.00049089	0.20109	liquid
74.361	548.00	1287.0	0.00077697	-169.42	-126.84	2.4766	1.0729	1.6092	1187.9	-0.038342	0.00047415	0.20008	liquid
75.361	548.00	1283.5	0.00077913	-167.93	-125.23	2.4981	1.0691	1.6071	1182.3	-0.038359	0.00045835	0.19908	liquid
76.361	548.00	1279.9	0.00078129	-166.44	-123.63	2.5192	1.0652	1.6048	1176.8	-0.038377	0.00044343	0.19808	liquid
77.361	548.00	1276.4	0.00078346	-164.96	-122.02	2.5401	1.0612	1.6025	1171.3	-0.038395	0.00042931	0.19707	liquid
78.361	548.00	1272.9	0.00078564	-163.48	-120.42	2.5607	1.0573	1.6001	1165.7	-0.038414	0.00041596	0.19607	liquid
79.361	548.00	1269.3	0.00078782	-162.00	-118.82	2.5809	1.0533	1.5977	1160.3	-0.038432	0.00040330	0.19507	liquid
80.361	548.00	1265.8	0.00079002	-160.52	-117.23	2.6009	1.0493	1.5952	1154.8	-0.038448	0.00039131	0.19406	liquid
81.361	548.00	1262.3	0.00079222	-159.05	-115.63	2.6207	1.0453	1.5928	1149.4	-0.038463	0.00037993	0.19306	liquid
82.361	548.00	1258.8	0.00079443	-157.58	-114.04	2.6401	1.0413	1.5904	1144.0	-0.038476	0.00036912	0.19206	liquid
83.361	548.00	1255.3	0.00079665	-156.11	-112.45	2.6593	1.0374	1.5880	1138.6	-0.038487	0.00035885	0.19106	liquid
84.361	548.00	1251.7	0.00079888	-154.64	-110.87	2.6782	1.0334	1.5857	1133.3	-0.038496	0.00034908	0.19005	liquid
85.361	548.00	1248.3	0.00080112	-153.18	-109.28	2.6969	1.0295	1.5833	1127.9	-0.038502	0.00033978	0.18905	liquid
86.361	548.00	1244.8	0.00080337	-151.72	-107.70	2.7153	1.0257	1.5811	1122.6	-0.038505	0.00033092	0.18805	liquid
