Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	295.00	1336.3	0.00074833	-196.94	-174.86	2.0265	1.1361	1.5776	1208.6	-0.040269	0.00095930	0.21184	liquid
58.361	295.00	1321.1	0.00075697	-190.81	-168.47	2.1398	1.1067	1.6128	1209.0	-0.038880	0.00078062	0.20730	liquid
59.361	295.00	1317.2	0.00075921	-189.26	-166.86	2.1673	1.1020	1.6189	1206.1	-0.038643	0.00074313	0.20614	liquid
60.361	295.00	1313.2	0.00076147	-187.70	-165.24	2.1944	1.0978	1.6238	1202.4	-0.038442	0.00070813	0.20499	liquid
61.361	295.00	1309.3	0.00076376	-186.14	-163.61	2.2211	1.0938	1.6278	1198.1	-0.038272	0.00067547	0.20383	liquid
62.361	295.00	1305.4	0.00076606	-184.58	-161.98	2.2474	1.0900	1.6309	1193.3	-0.038129	0.00064495	0.20267	liquid
63.361	295.00	1301.4	0.00076838	-183.02	-160.35	2.2734	1.0862	1.6332	1188.2	-0.038009	0.00061644	0.20151	liquid
64.361	295.00	1297.5	0.00077072	-181.45	-158.72	2.2990	1.0824	1.6348	1182.7	-0.037909	0.00058978	0.20035	liquid
65.361	295.00	1293.5	0.00077307	-179.89	-157.08	2.3242	1.0786	1.6358	1177.0	-0.037825	0.00056484	0.19919	liquid
66.361	295.00	1289.6	0.00077544	-178.32	-155.44	2.3490	1.0748	1.6362	1171.1	-0.037754	0.00054148	0.19803	liquid
67.361	295.00	1285.6	0.00077783	-176.75	-153.81	2.3735	1.0710	1.6363	1165.1	-0.037695	0.00051959	0.19687	liquid
68.361	295.00	1281.7	0.00078022	-175.19	-152.17	2.3976	1.0670	1.6359	1159.0	-0.037644	0.00049906	0.19571	liquid
69.361	295.00	1277.7	0.00078263	-173.62	-150.54	2.4214	1.0631	1.6353	1152.7	-0.037600	0.00047979	0.19454	liquid
70.361	295.00	1273.8	0.00078506	-172.06	-148.90	2.4448	1.0591	1.6344	1146.5	-0.037561	0.00046169	0.19338	liquid
71.361	295.00	1269.8	0.00078750	-170.50	-147.27	2.4678	1.0550	1.6333	1140.2	-0.037526	0.00044467	0.19222	liquid
72.361	295.00	1265.9	0.00078995	-168.94	-145.64	2.4906	1.0509	1.6320	1133.8	-0.037494	0.00042864	0.19106	liquid
73.361	295.00	1262.0	0.00079242	-167.38	-144.00	2.5129	1.0468	1.6306	1127.5	-0.037462	0.00041355	0.18990	liquid
74.361	295.00	1258.0	0.00079490	-165.82	-142.37	2.5350	1.0427	1.6292	1121.1	-0.037431	0.00039932	0.18874	liquid
75.361	295.00	1254.1	0.00079740	-164.27	-140.75	2.5568	1.0385	1.6276	1114.8	-0.037399	0.00038589	0.18758	liquid
76.361	295.00	1250.1	0.00079991	-162.72	-139.12	2.5782	1.0344	1.6260	1108.4	-0.037366	0.00037320	0.18642	liquid
77.361	295.00	1246.2	0.00080244	-161.17	-137.49	2.5994	1.0302	1.6244	1102.1	-0.037331	0.00036120	0.18526	liquid
78.361	295.00	1242.3	0.00080498	-159.62	-135.87	2.6202	1.0261	1.6228	1095.7	-0.037293	0.00034985	0.18410	liquid
79.361	295.00	1238.3	0.00080754	-158.07	-134.25	2.6408	1.0220	1.6212	1089.4	-0.037252	0.00033910	0.18295	liquid
80.361	295.00	1234.4	0.00081011	-156.53	-132.63	2.6611	1.0179	1.6196	1083.1	-0.037208	0.00032890	0.18179	liquid
81.361	295.00	1230.5	0.00081270	-154.98	-131.01	2.6811	1.0138	1.6181	1076.8	-0.037160	0.00031923	0.18063	liquid
82.361	295.00	1226.5	0.00081531	-153.44	-129.39	2.7008	1.0098	1.6166	1070.6	-0.037108	0.00031004	0.17947	liquid
83.361	295.00	1222.6	0.00081793	-151.90	-127.78	2.7203	1.0058	1.6151	1064.3	-0.037051	0.00030130	0.17831	liquid
84.361	295.00	1218.7	0.00082057	-150.37	-126.16	2.7396	1.0018	1.6138	1058.1	-0.036990	0.00029299	0.17716	liquid
