Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	61.000	1312.7	0.00076177	-194.38	-189.74	2.0778	1.1810	1.6504	1142.3	-0.038528	0.00081091	0.20403	liquid
55.361	61.000	1308.7	0.00076412	-192.75	-188.09	2.1079	1.1571	1.6510	1146.7	-0.038309	0.00076875	0.20269	liquid
56.361	61.000	1304.6	0.00076653	-191.11	-186.43	2.1374	1.1377	1.6527	1149.0	-0.038092	0.00072933	0.20134	liquid
57.361	61.000	1300.4	0.00076898	-189.47	-184.78	2.1665	1.1218	1.6548	1149.5	-0.037883	0.00069252	0.19999	liquid
58.361	61.000	1296.2	0.00077148	-187.83	-183.12	2.1952	1.1086	1.6571	1148.4	-0.037689	0.00065815	0.19864	liquid
59.361	61.000	1292.0	0.00077402	-186.19	-181.47	2.2233	1.0973	1.6592	1146.2	-0.037509	0.00062608	0.19728	liquid
60.361	61.000	1287.7	0.00077659	-184.54	-179.81	2.2511	1.0875	1.6611	1142.8	-0.037344	0.00059616	0.19592	liquid
61.361	61.000	1283.4	0.00077919	-182.90	-178.14	2.2784	1.0789	1.6627	1138.7	-0.037194	0.00056823	0.19456	liquid
62.361	61.000	1279.1	0.00078183	-181.25	-176.48	2.3053	1.0712	1.6640	1133.9	-0.037055	0.00054216	0.19320	liquid
63.361	61.000	1274.7	0.00078449	-179.60	-174.82	2.3317	1.0642	1.6650	1128.5	-0.036928	0.00051781	0.19184	liquid
64.361	61.000	1270.4	0.00078718	-177.95	-173.15	2.3578	1.0577	1.6657	1122.6	-0.036808	0.00049505	0.19048	liquid
65.361	61.000	1266.0	0.00078990	-176.30	-171.49	2.3835	1.0517	1.6662	1116.4	-0.036696	0.00047376	0.18912	liquid
66.361	61.000	1261.6	0.00079264	-174.65	-169.82	2.4088	1.0460	1.6664	1109.9	-0.036589	0.00045384	0.18776	liquid
67.361	61.000	1257.2	0.00079541	-173.00	-168.15	2.4337	1.0405	1.6665	1103.1	-0.036485	0.00043518	0.18640	liquid
68.361	61.000	1252.8	0.00079821	-171.35	-166.49	2.4583	1.0352	1.6664	1096.2	-0.036383	0.00041768	0.18504	liquid
69.361	61.000	1248.4	0.00080103	-169.71	-164.82	2.4825	1.0301	1.6662	1089.1	-0.036282	0.00040126	0.18368	liquid
70.361	61.000	1244.0	0.00080387	-168.06	-163.15	2.5063	1.0251	1.6660	1081.9	-0.036180	0.00038584	0.18232	liquid
71.361	61.000	1239.6	0.00080674	-166.41	-161.49	2.5298	1.0203	1.6657	1074.6	-0.036076	0.00037134	0.18096	liquid
72.361	61.000	1235.1	0.00080964	-164.76	-159.82	2.5530	1.0155	1.6653	1067.3	-0.035968	0.00035770	0.17960	liquid
73.361	61.000	1230.7	0.00081257	-163.11	-158.16	2.5759	1.0109	1.6650	1059.8	-0.035857	0.00034485	0.17824	liquid
74.361	61.000	1226.2	0.00081552	-161.47	-156.49	2.5984	1.0062	1.6647	1052.3	-0.035741	0.00033273	0.17688	liquid
75.361	61.000	1221.7	0.00081850	-159.82	-154.83	2.6206	1.0017	1.6644	1044.8	-0.035620	0.00032129	0.17552	liquid
76.361	61.000	1217.3	0.00082151	-158.17	-153.16	2.6426	0.99723	1.6641	1037.3	-0.035492	0.00031049	0.17416	liquid
77.361	61.000	1212.8	0.00082455	-156.53	-151.50	2.6642	0.99281	1.6640	1029.7	-0.035358	0.00030027	0.17280	liquid
78.361	61.000	1208.3	0.00082761	-154.88	-149.84	2.6856	0.98845	1.6639	1022.2	-0.035216	0.00029059	0.17144	liquid
79.361	61.000	1203.8	0.00083071	-153.24	-148.17	2.7067	0.98414	1.6639	1014.6	-0.035066	0.00028142	0.17008	liquid
80.361	61.000	1199.3	0.00083385	-151.59	-146.51	2.7275	0.97988	1.6640	1007.0	-0.034907	0.00027272	0.16871	liquid
81.361	61.000	1194.7	0.00083701	-149.95	-144.84	2.7481	0.97567	1.6642	999.41	-0.034739	0.00026446	0.16735	liquid
82.361	61.000	1190.2	0.00084021	-148.30	-143.18	2.7685	0.97151	1.6645	991.80	-0.034562	0.00025661	0.16599	liquid
83.361	61.000	1185.6	0.00084344	-146.66	-141.51	2.7885	0.96740	1.6650	984.20	-0.034375	0.00024914	0.16462	liquid
84.361	61.000	1181.0	0.00084671	-145.01	-139.85	2.8084	0.96335	1.6656	976.59	-0.034177	0.00024202	0.16325	liquid
85.361	61.000	1176.4	0.00085002	-143.37	-138.18	2.8280	0.95934	1.6663	968.97	-0.033969	0.00023523	0.16188	liquid
86.361	61.000	1171.8	0.00085337	-141.72	-136.52	2.8474	0.95539	1.6671	961.35	-0.033750	0.00022875	0.16051	liquid
87.361	61.000	1167.2	0.00085676	-140.08	-134.85	2.8666	0.95148	1.6681	953.72	-0.033519	0.00022256	0.15914	liquid
