Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	641.00	1366.8	0.00073163	-199.82	-152.93	1.9592	1.0860	1.4990	1297.6	-0.042187	0.0011944	0.22269	liquid
62.361	641.00	1338.7	0.00074697	-188.30	-140.42	2.1736	1.1104	1.6024	1274.9	-0.038923	0.00080701	0.21536	liquid
63.361	641.00	1335.2	0.00074895	-186.82	-138.82	2.1992	1.1102	1.6067	1270.0	-0.038783	0.00077178	0.21441	liquid
64.361	641.00	1331.7	0.00075094	-185.34	-137.21	2.2243	1.1095	1.6098	1264.9	-0.038676	0.00073882	0.21347	liquid
65.361	641.00	1328.1	0.00075294	-183.86	-135.60	2.2492	1.1082	1.6119	1259.7	-0.038596	0.00070795	0.21252	liquid
66.361	641.00	1324.6	0.00075494	-182.38	-133.98	2.2737	1.1065	1.6132	1254.4	-0.038538	0.00067902	0.21157	liquid
67.361	641.00	1321.1	0.00075695	-180.89	-132.37	2.2978	1.1044	1.6137	1249.1	-0.038499	0.00065190	0.21062	liquid
68.361	641.00	1317.6	0.00075897	-179.41	-130.76	2.3216	1.1019	1.6136	1243.7	-0.038476	0.00062644	0.20967	liquid
69.361	641.00	1314.1	0.00076100	-177.92	-129.14	2.3450	1.0992	1.6130	1238.3	-0.038466	0.00060252	0.20871	liquid
70.361	641.00	1310.6	0.00076302	-176.44	-127.53	2.3681	1.0962	1.6119	1232.8	-0.038467	0.00058004	0.20776	liquid
71.361	641.00	1307.1	0.00076506	-174.96	-125.92	2.3908	1.0930	1.6105	1227.4	-0.038476	0.00055889	0.20680	liquid
72.361	641.00	1303.6	0.00076710	-173.48	-124.31	2.4132	1.0896	1.6088	1222.0	-0.038492	0.00053897	0.20585	liquid
73.361	641.00	1300.1	0.00076915	-172.00	-122.70	2.4353	1.0860	1.6068	1216.6	-0.038513	0.00052020	0.20489	liquid
