Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	375.00	1343.8	0.00074417	-197.69	-169.78	2.0101	1.1233	1.5570	1229.8	-0.040771	0.0010120	0.21443	liquid
59.361	375.00	1325.1	0.00075467	-190.15	-161.85	2.1496	1.1035	1.6082	1225.5	-0.038925	0.00078464	0.20904	liquid
60.361	375.00	1321.3	0.00075685	-188.62	-160.24	2.1765	1.1008	1.6141	1221.7	-0.038708	0.00074783	0.20794	liquid
61.361	375.00	1317.4	0.00075905	-187.09	-158.62	2.2031	1.0981	1.6189	1217.4	-0.038527	0.00071346	0.20684	liquid
62.361	375.00	1313.6	0.00076126	-185.55	-157.00	2.2293	1.0954	1.6226	1212.7	-0.038378	0.00068135	0.20574	liquid
63.361	375.00	1309.8	0.00076349	-184.01	-155.38	2.2551	1.0925	1.6254	1207.6	-0.038255	0.00065134	0.20464	liquid
64.361	375.00	1305.9	0.00076573	-182.47	-153.75	2.2806	1.0896	1.6273	1202.2	-0.038156	0.00062328	0.20353	liquid
65.361	375.00	1302.1	0.00076799	-180.92	-152.13	2.3057	1.0864	1.6286	1196.7	-0.038075	0.00059702	0.20243	liquid
66.361	375.00	1298.3	0.00077026	-179.38	-150.50	2.3304	1.0832	1.6292	1190.9	-0.038011	0.00057242	0.20132	liquid
67.361	375.00	1294.4	0.00077254	-177.84	-148.87	2.3548	1.0797	1.6293	1185.1	-0.037959	0.00054937	0.20022	liquid
68.361	375.00	1290.6	0.00077483	-176.29	-147.24	2.3788	1.0762	1.6290	1179.2	-0.037918	0.00052775	0.19911	liquid
69.361	375.00	1286.8	0.00077714	-174.75	-145.61	2.4025	1.0725	1.6283	1173.2	-0.037886	0.00050745	0.19800	liquid
