Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	642.00	1366.9	0.00073158	-199.83	-152.86	1.9590	1.0859	1.4988	1297.9	-0.042192	0.0011951	0.22272	liquid
62.361	642.00	1338.8	0.00074692	-188.31	-140.36	2.1734	1.1105	1.6023	1275.1	-0.038924	0.00080750	0.21539	liquid
63.361	642.00	1335.3	0.00074890	-186.83	-138.75	2.1990	1.1103	1.6066	1270.2	-0.038785	0.00077225	0.21445	liquid
64.361	642.00	1331.8	0.00075089	-185.35	-137.15	2.2241	1.1095	1.6098	1265.1	-0.038677	0.00073926	0.21350	liquid
65.361	642.00	1328.2	0.00075289	-183.87	-135.53	2.2490	1.1083	1.6119	1259.9	-0.038597	0.00070838	0.21256	liquid
66.361	642.00	1324.7	0.00075489	-182.39	-133.92	2.2735	1.1066	1.6131	1254.6	-0.038539	0.00067944	0.21161	liquid
67.361	642.00	1321.2	0.00075690	-180.90	-132.31	2.2976	1.1044	1.6137	1249.3	-0.038501	0.00065229	0.21066	liquid
68.361	642.00	1317.7	0.00075892	-179.42	-130.69	2.3214	1.1020	1.6136	1243.9	-0.038478	0.00062682	0.20970	liquid
69.361	642.00	1314.2	0.00076094	-177.93	-129.08	2.3448	1.0993	1.6129	1238.5	-0.038468	0.00060289	0.20875	liquid
70.361	642.00	1310.7	0.00076297	-176.45	-127.47	2.3679	1.0963	1.6119	1233.1	-0.038468	0.00058039	0.20780	liquid
71.361	642.00	1307.2	0.00076500	-174.97	-125.86	2.3906	1.0931	1.6105	1227.7	-0.038477	0.00055923	0.20684	liquid
72.361	642.00	1303.7	0.00076704	-173.49	-124.25	2.4130	1.0897	1.6087	1222.2	-0.038493	0.00053930	0.20589	liquid
