Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	15.000	1307.7	0.00076468	-193.81	-192.66	2.0886	1.1917	1.6674	1128.1	-0.038128	0.00078274	0.20245	liquid
55.361	15.000	1303.6	0.00076709	-192.15	-190.99	2.1189	1.1645	1.6660	1133.0	-0.037946	0.00074194	0.20106	liquid
56.361	15.000	1299.5	0.00076955	-190.48	-189.33	2.1488	1.1425	1.6660	1135.7	-0.037756	0.00070378	0.19967	liquid
57.361	15.000	1295.2	0.00077207	-188.82	-187.66	2.1781	1.1244	1.6668	1136.4	-0.037568	0.00066814	0.19827	liquid
58.361	15.000	1290.9	0.00077464	-187.16	-186.00	2.2069	1.1092	1.6680	1135.6	-0.037387	0.00063487	0.19687	liquid
59.361	15.000	1286.6	0.00077725	-185.49	-184.33	2.2352	1.0964	1.6693	1133.5	-0.037216	0.00060382	0.19546	liquid
60.361	15.000	1282.2	0.00077989	-183.83	-182.66	2.2631	1.0854	1.6705	1130.3	-0.037055	0.00057485	0.19406	liquid
61.361	15.000	1277.8	0.00078258	-182.16	-180.99	2.2906	1.0757	1.6717	1126.2	-0.036904	0.00054781	0.19265	liquid
62.361	15.000	1273.4	0.00078529	-180.49	-179.31	2.3176	1.0671	1.6726	1121.4	-0.036763	0.00052257	0.19124	liquid
63.361	15.000	1269.0	0.00078804	-178.82	-177.64	2.3442	1.0593	1.6734	1115.9	-0.036629	0.00049900	0.18984	liquid
64.361	15.000	1264.5	0.00079082	-177.15	-175.97	2.3705	1.0522	1.6740	1110.0	-0.036502	0.00047697	0.18843	liquid
65.361	15.000	1260.0	0.00079363	-175.48	-174.29	2.3963	1.0456	1.6744	1103.6	-0.036379	0.00045636	0.18702	liquid
66.361	15.000	1255.5	0.00079646	-173.81	-172.62	2.4217	1.0394	1.6747	1097.0	-0.036259	0.00043708	0.18562	liquid
67.361	15.000	1251.0	0.00079933	-172.14	-170.94	2.4467	1.0336	1.6749	1090.1	-0.036141	0.00041902	0.18421	liquid
68.361	15.000	1246.5	0.00080222	-170.47	-169.27	2.4714	1.0280	1.6750	1082.9	-0.036022	0.00040209	0.18280	liquid
69.361	15.000	1242.0	0.00080515	-168.80	-167.59	2.4957	1.0226	1.6750	1075.6	-0.035903	0.00038620	0.18140	liquid
70.361	15.000	1237.5	0.00080810	-167.13	-165.92	2.5197	1.0174	1.6749	1068.2	-0.035781	0.00037127	0.17999	liquid
71.361	15.000	1232.9	0.00081108	-165.46	-164.24	2.5434	1.0123	1.6749	1060.6	-0.035655	0.00035724	0.17858	liquid
72.361	15.000	1228.4	0.00081410	-163.79	-162.57	2.5667	1.0074	1.6749	1053.0	-0.035525	0.00034404	0.17718	liquid
73.361	15.000	1223.8	0.00081714	-162.12	-160.89	2.5897	1.0026	1.6749	1045.2	-0.035390	0.00033160	0.17577	liquid
74.361	15.000	1219.2	0.00082021	-160.45	-159.22	2.6123	0.99787	1.6749	1037.5	-0.035248	0.00031987	0.17436	liquid
75.361	15.000	1214.6	0.00082332	-158.78	-157.54	2.6347	0.99323	1.6751	1029.7	-0.035099	0.00030880	0.17295	liquid
76.361	15.000	1210.0	0.00082646	-157.11	-155.87	2.6568	0.98867	1.6753	1021.8	-0.034942	0.00029834	0.17154	liquid
77.361	15.000	1205.3	0.00082964	-155.44	-154.19	2.6786	0.98418	1.6756	1013.9	-0.034776	0.00028844	0.17013	liquid
78.361	15.000	1200.7	0.00083285	-153.77	-152.52	2.7001	0.97975	1.6760	1006.0	-0.034601	0.00027907	0.16872	liquid
79.361	15.000	1196.0	0.00083609	-152.10	-150.84	2.7214	0.97538	1.6765	998.06	-0.034417	0.00027019	0.16731	liquid
80.361	15.000	1191.4	0.00083937	-150.42	-149.16	2.7424	0.97108	1.6772	990.11	-0.034222	0.00026176	0.16589	liquid
