Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	99.000	1316.8	0.00075944	-194.84	-187.32	2.0691	1.1728	1.6371	1153.6	-0.038843	0.00083443	0.20532	liquid
56.361	99.000	1308.7	0.00076410	-191.61	-184.04	2.1283	1.1341	1.6424	1159.7	-0.038351	0.00075066	0.20271	liquid
57.361	99.000	1304.6	0.00076651	-189.99	-182.40	2.1572	1.1200	1.6456	1159.9	-0.038126	0.00071286	0.20140	liquid
58.361	99.000	1300.5	0.00076895	-188.36	-180.75	2.1857	1.1081	1.6487	1158.7	-0.037919	0.00067757	0.20008	liquid
59.361	99.000	1296.3	0.00077143	-186.74	-179.10	2.2137	1.0981	1.6515	1156.3	-0.037731	0.00064465	0.19876	liquid
60.361	99.000	1292.1	0.00077395	-185.11	-177.45	2.2413	1.0893	1.6539	1152.9	-0.037562	0.00061393	0.19744	liquid
61.361	99.000	1287.8	0.00077649	-183.48	-175.79	2.2685	1.0815	1.6559	1148.8	-0.037410	0.00058526	0.19612	liquid
62.361	99.000	1283.6	0.00077907	-181.85	-174.14	2.2953	1.0746	1.6575	1143.9	-0.037273	0.00055849	0.19479	liquid
63.361	99.000	1279.3	0.00078166	-180.22	-172.48	2.3217	1.0681	1.6587	1138.6	-0.037149	0.00053348	0.19347	liquid
64.361	99.000	1275.0	0.00078429	-178.58	-170.82	2.3477	1.0622	1.6595	1132.8	-0.037035	0.00051011	0.19214	liquid
65.361	99.000	1270.7	0.00078694	-176.95	-169.16	2.3733	1.0565	1.6600	1126.7	-0.036930	0.00048825	0.19082	liquid
66.361	99.000	1266.4	0.00078961	-175.32	-167.50	2.3985	1.0511	1.6603	1120.3	-0.036832	0.00046779	0.18949	liquid
67.361	99.000	1262.1	0.00079230	-173.68	-165.84	2.4233	1.0460	1.6603	1113.7	-0.036738	0.00044862	0.18817	liquid
68.361	99.000	1257.8	0.00079502	-172.05	-164.18	2.4478	1.0410	1.6601	1106.9	-0.036648	0.00043065	0.18685	liquid
69.361	99.000	1253.5	0.00079776	-170.42	-162.52	2.4719	1.0361	1.6598	1100.0	-0.036559	0.00041379	0.18552	liquid
70.361	99.000	1249.2	0.00080053	-168.78	-160.86	2.4956	1.0313	1.6594	1093.0	-0.036471	0.00039795	0.18420	liquid
71.361	99.000	1244.8	0.00080332	-167.15	-159.20	2.5190	1.0266	1.6589	1085.9	-0.036382	0.00038306	0.18288	liquid
72.361	99.000	1240.5	0.00080613	-165.52	-157.54	2.5421	1.0219	1.6583	1078.7	-0.036291	0.00036905	0.18156	liquid
73.361	99.000	1236.2	0.00080896	-163.89	-155.88	2.5649	1.0174	1.6578	1071.5	-0.036197	0.00035585	0.18024	liquid
74.361	99.000	1231.8	0.00081182	-162.26	-154.22	2.5873	1.0128	1.6572	1064.2	-0.036100	0.00034340	0.17891	liquid
75.361	99.000	1227.4	0.00081471	-160.63	-152.57	2.6095	1.0084	1.6566	1056.9	-0.035998	0.00033166	0.17759	liquid
76.361	99.000	1223.1	0.00081762	-159.01	-150.91	2.6313	1.0040	1.6561	1049.6	-0.035891	0.00032056	0.17627	liquid
77.361	99.000	1218.7	0.00082056	-157.38	-149.26	2.6528	0.99960	1.6556	1042.3	-0.035778	0.00031006	0.17495	liquid
78.361	99.000	1214.3	0.00082352	-155.75	-147.60	2.6741	0.99529	1.6551	1035.0	-0.035659	0.00030013	0.17362	liquid
