Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	677.00	1369.7	0.00073006	-200.07	-150.65	1.9527	1.0815	1.4922	1306.5	-0.042354	0.0012199	0.22377	liquid
62.361	677.00	1341.9	0.00074520	-188.63	-138.18	2.1666	1.1122	1.6003	1283.1	-0.038971	0.00082456	0.21659	liquid
63.361	677.00	1338.4	0.00074716	-187.16	-136.57	2.1921	1.1123	1.6048	1278.2	-0.038829	0.00078860	0.21567	liquid
64.361	677.00	1334.9	0.00074912	-185.68	-134.97	2.2172	1.1118	1.6081	1273.2	-0.038719	0.00075494	0.21474	liquid
65.361	677.00	1331.4	0.00075109	-184.21	-133.36	2.2420	1.1108	1.6103	1268.0	-0.038638	0.00072343	0.21381	liquid
66.361	677.00	1327.9	0.00075306	-182.73	-131.75	2.2665	1.1092	1.6117	1262.8	-0.038581	0.00069389	0.21288	liquid
67.361	677.00	1324.4	0.00075504	-181.25	-130.13	2.2906	1.1073	1.6123	1257.5	-0.038543	0.00066619	0.21195	liquid
68.361	677.00	1321.0	0.00075703	-179.77	-128.52	2.3144	1.1049	1.6122	1252.1	-0.038521	0.00064019	0.21101	liquid
69.361	677.00	1317.5	0.00075902	-178.30	-126.91	2.3378	1.1023	1.6116	1246.8	-0.038512	0.00061576	0.21008	liquid
70.361	677.00	1314.0	0.00076102	-176.82	-125.30	2.3608	1.0994	1.6106	1241.4	-0.038515	0.00059280	0.20914	liquid
71.361	677.00	1310.6	0.00076302	-175.35	-123.69	2.3836	1.0963	1.6091	1236.1	-0.038527	0.00057119	0.20820	liquid
72.361	677.00	1307.1	0.00076503	-173.87	-122.08	2.4059	1.0929	1.6074	1230.7	-0.038546	0.00055085	0.20726	liquid
73.361	677.00	1303.7	0.00076704	-172.40	-120.47	2.4280	1.0895	1.6054	1225.4	-0.038570	0.00053167	0.20633	liquid
74.361	677.00	1300.3	0.00076906	-170.93	-118.87	2.4497	1.0858	1.6032	1220.1	-0.038599	0.00051358	0.20539	liquid
75.361	677.00	1296.9	0.00077108	-169.47	-117.27	2.4711	1.0821	1.6009	1214.8	-0.038632	0.00049650	0.20445	liquid
76.361	677.00	1293.5	0.00077311	-168.01	-115.67	2.4922	1.0783	1.5984	1209.5	-0.038666	0.00048036	0.20351	liquid
77.361	677.00	1290.1	0.00077514	-166.55	-114.07	2.5130	1.0745	1.5958	1204.3	-0.038702	0.00046510	0.20257	liquid
78.361	677.00	1286.7	0.00077718	-165.09	-112.48	2.5335	1.0706	1.5932	1199.1	-0.038738	0.00045065	0.20163	liquid
79.361	677.00	1283.3	0.00077923	-163.64	-110.88	2.5536	1.0666	1.5905	1193.9	-0.038775	0.00043697	0.20069	liquid
80.361	677.00	1280.0	0.00078128	-162.19	-109.30	2.5735	1.0627	1.5878	1188.7	-0.038811	0.00042400	0.19975	liquid
81.361	677.00	1276.6	0.00078334	-160.74	-107.71	2.5932	1.0587	1.5851	1183.6	-0.038846	0.00041169	0.19881	liquid
82.361	677.00	1273.2	0.00078540	-159.30	-106.13	2.6125	1.0548	1.5824	1178.5	-0.038881	0.00040000	0.19787	liquid
