Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	441.00	1349.7	0.00074089	-198.27	-165.59	1.9970	1.1133	1.5412	1247.0	-0.041156	0.0010562	0.21653	liquid
59.361	441.00	1331.4	0.00075110	-190.84	-157.72	2.1355	1.1045	1.6003	1241.3	-0.039127	0.00081946	0.21137	liquid
60.361	441.00	1327.6	0.00075321	-189.33	-156.12	2.1623	1.1031	1.6071	1237.4	-0.038895	0.00078112	0.21032	liquid
61.361	441.00	1323.9	0.00075534	-187.82	-154.51	2.1888	1.1014	1.6125	1233.1	-0.038705	0.00074532	0.20927	liquid
62.361	441.00	1320.1	0.00075749	-186.30	-152.89	2.2149	1.0995	1.6167	1228.4	-0.038549	0.00071187	0.20821	liquid
63.361	441.00	1316.4	0.00075965	-184.77	-151.27	2.2406	1.0974	1.6198	1223.3	-0.038424	0.00068060	0.20715	liquid
64.361	441.00	1312.6	0.00076182	-183.25	-149.65	2.2660	1.0950	1.6220	1218.1	-0.038324	0.00065135	0.20609	liquid
65.361	441.00	1308.9	0.00076401	-181.72	-148.03	2.2910	1.0924	1.6235	1212.6	-0.038245	0.00062398	0.20503	liquid
66.361	441.00	1305.1	0.00076620	-180.20	-146.41	2.3157	1.0895	1.6243	1207.0	-0.038183	0.00059834	0.20396	liquid
67.361	441.00	1301.4	0.00076841	-178.67	-144.78	2.3400	1.0865	1.6245	1201.3	-0.038136	0.00057431	0.20290	liquid
68.361	441.00	1297.7	0.00077062	-177.14	-143.16	2.3639	1.0832	1.6242	1195.6	-0.038101	0.00055176	0.20184	liquid
69.361	441.00	1293.9	0.00077285	-175.62	-141.53	2.3875	1.0798	1.6235	1189.7	-0.038076	0.00053059	0.20077	liquid
70.361	441.00	1290.2	0.00077508	-174.09	-139.91	2.4107	1.0762	1.6225	1183.9	-0.038059	0.00051069	0.19971	liquid
71.361	441.00	1286.5	0.00077733	-172.57	-138.29	2.4336	1.0726	1.6212	1178.0	-0.038048	0.00049198	0.19864	liquid
72.361	441.00	1282.7	0.00077958	-171.05	-136.67	2.4562	1.0688	1.6196	1172.1	-0.038041	0.00047436	0.19758	liquid
73.361	441.00	1279.0	0.00078184	-169.53	-135.05	2.4784	1.0650	1.6179	1166.2	-0.038037	0.00045776	0.19651	liquid
74.361	441.00	1275.3	0.00078412	-168.01	-133.43	2.5003	1.0610	1.6161	1160.4	-0.038036	0.00044211	0.19545	liquid
75.361	441.00	1271.6	0.00078640	-166.50	-131.82	2.5218	1.0571	1.6141	1154.5	-0.038036	0.00042734	0.19439	liquid
76.361	441.00	1267.9	0.00078870	-164.99	-130.20	2.5431	1.0531	1.6121	1148.6	-0.038036	0.00041338	0.19332	liquid
77.361	441.00	1264.2	0.00079100	-163.48	-128.59	2.5641	1.0491	1.6100	1142.8	-0.038036	0.00040019	0.19226	liquid
78.361	441.00	1260.5	0.00079331	-161.97	-126.98	2.5847	1.0450	1.6079	1137.0	-0.038035	0.00038770	0.19120	liquid
79.361	441.00	1256.9	0.00079564	-160.46	-125.38	2.6051	1.0410	1.6058	1131.2	-0.038032	0.00037587	0.19013	liquid
80.361	441.00	1253.2	0.00079797	-158.96	-123.77	2.6252	1.0370	1.6036	1125.4	-0.038028	0.00036466	0.18907	liquid
81.361	441.00	1249.5	0.00080032	-157.46	-122.17	2.6450	1.0330	1.6015	1119.7	-0.038021	0.00035402	0.18801	liquid
82.361	441.00	1245.8	0.00080268	-155.97	-120.57	2.6646	1.0290	1.5994	1114.0	-0.038011	0.00034391	0.18695	liquid
83.361	441.00	1242.2	0.00080505	-154.47	-118.97	2.6839	1.0250	1.5973	1108.3	-0.037999	0.00033431	0.18588	liquid
84.361	441.00	1238.5	0.00080743	-152.98	-117.37	2.7029	1.0211	1.5953	1102.6	-0.037984	0.00032517	0.18482	liquid
85.361	441.00	1234.8	0.00080983	-151.49	-115.78	2.7217	1.0171	1.5933	1097.0	-0.037965	0.00031648	0.18376	liquid
86.361	441.00	1231.2	0.00081223	-150.01	-114.19	2.7402	1.0133	1.5914	1091.4	-0.037942	0.00030819	0.18270	liquid
87.361	441.00	1227.5	0.00081465	-148.52	-112.60	2.7585	1.0094	1.5895	1085.8	-0.037916	0.00030029	0.18164	liquid
88.361	441.00	1223.9	0.00081709	-147.04	-111.01	2.7766	1.0056	1.5877	1080.2	-0.037887	0.00029275	0.18058	liquid
89.361	441.00	1220.2	0.00081953	-145.56	-109.42	2.7945	1.0019	1.5859	1074.7	-0.037853	0.00028554	0.17952	liquid
90.361	441.00	1216.6	0.00082199	-144.09	-107.84	2.8121	0.99816	1.5842	1069.1	-0.037816	0.00027865	0.17846	liquid
91.361	441.00	1212.9	0.00082447	-142.61	-106.25	2.8296	0.99449	1.5826	1063.6	-0.037774	0.00027206	0.17741	liquid
92.361	441.00	1209.3	0.00082695	-141.14	-104.67	2.8468	0.99087	1.5810	1058.2	-0.037728	0.00026576	0.17635	liquid
93.361	441.00	1205.6	0.00082946	-139.67	-103.09	2.8638	0.98729	1.5795	1052.7	-0.037678	0.00025971	0.17529	liquid
94.361	441.00	1202.0	0.00083197	-138.20	-101.51	2.8806	0.98376	1.5780	1047.3	-0.037625	0.00025391	0.17424	liquid
95.361	441.00	1198.3	0.00083451	-136.74	-99.935	2.8972	0.98027	1.5766	1041.9	-0.037566	0.00024835	0.17318	liquid
96.361	441.00	1194.7	0.00083705	-135.27	-98.359	2.9137	0.97684	1.5753	1036.5	-0.037504	0.00024301	0.17213	liquid
97.361	441.00	1191.0	0.00083962	-133.81	-96.785	2.9299	0.97344	1.5740	1031.2	-0.037438	0.00023787	0.17107	liquid
98.361	441.00	1187.4	0.00084220	-132.35	-95.211	2.9460	0.97009	1.5728	1025.9	-0.037367	0.00023294	0.17002	liquid
99.361	441.00	1183.7	0.00084479	-130.89	-93.639	2.9619	0.96679	1.5716	1020.5	-0.037292	0.00022818	0.16897	liquid
100.36	441.00	1180.1	0.00084740	-129.44	-92.068	2.9776	0.96353	1.5705	1015.3	-0.037213	0.00022361	0.16792	liquid
101.36	441.00	1176.4	0.00085003	-127.98	-90.498	2.9932	0.96032	1.5694	1010.0	-0.037129	0.00021920	0.16687	liquid
102.36	441.00	1172.8	0.00085268	-126.53	-88.930	3.0086	0.95715	1.5684	1004.7	-0.037042	0.00021494	0.16582	liquid
103.36	441.00	1169.1	0.00085534	-125.08	-87.362	3.0239	0.95402	1.5674	999.52	-0.036950	0.00021083	0.16477	liquid
104.36	441.00	1165.5	0.00085802	-123.63	-85.795	3.0389	0.95093	1.5665	994.32	-0.036854	0.00020687	0.16373	liquid
105.36	441.00	1161.8	0.00086072	-122.19	-84.229	3.0539	0.94789	1.5656	989.13	-0.036754	0.00020304	0.16268	liquid
106.36	441.00	1158.2	0.00086344	-120.74	-82.663	3.0687	0.94489	1.5648	983.97	-0.036649	0.00019933	0.16164	liquid
107.36	441.00	1154.5	0.00086617	-119.30	-81.099	3.0833	0.94192	1.5640	978.83	-0.036540	0.00019575	0.16060	liquid
108.36	441.00	1150.8	0.00086893	-117.86	-79.535	3.0978	0.93900	1.5633	973.71	-0.036427	0.00019228	0.15956	liquid
109.36	441.00	1147.2	0.00087170	-116.41	-77.973	3.1122	0.93611	1.5626	968.60	-0.036310	0.00018891	0.15852	liquid
110.36	441.00	1143.5	0.00087449	-114.98	-76.410	3.1264	0.93327	1.5619	963.52	-0.036189	0.00018566	0.15749	liquid
111.36	441.00	1139.9	0.00087731	-113.54	-74.849	3.1405	0.93046	1.5613	958.46	-0.036063	0.00018250	0.15645	liquid
112.36	441.00	1136.2	0.00088014	-112.10	-73.288	3.1544	0.92768	1.5607	953.42	-0.035933	0.00017943	0.15542	liquid
113.36	441.00	1132.5	0.00088299	-110.67	-71.727	3.1682	0.92494	1.5602	948.40	-0.035799	0.00017645	0.15439	liquid
114.36	441.00	1128.8	0.00088586	-109.23	-70.167	3.1819	0.92224	1.5596	943.40	-0.035660	0.00017356	0.15336	liquid
115.36	441.00	1125.2	0.00088876	-107.80	-68.608	3.1955	0.91957	1.5592	938.42	-0.035518	0.00017075	0.15234	liquid
116.36	441.00	1121.5	0.00089167	-106.37	-67.049	3.2090	0.91694	1.5587	933.46	-0.035371	0.00016802	0.15132	liquid
117.36	441.00	1117.8	0.00089461	-104.94	-65.491	3.2223	0.91434	1.5583	928.52	-0.035220	0.00016536	0.15030	liquid
118.36	441.00	1114.1	0.00089756	-103.52	-63.932	3.2355	0.91177	1.5579	923.60	-0.035064	0.00016277	0.14928	liquid
119.36	441.00	1110.4	0.00090054	-102.09	-62.375	3.2486	0.90923	1.5575	918.70	-0.034904	0.00016025	0.14826	liquid
120.36	441.00	1106.8	0.00090354	-100.66	-60.817	3.2616	0.90673	1.5572	913.82	-0.034740	0.00015780	0.14725	liquid
