Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	418.00	1347.7	0.00074202	-198.07	-167.05	2.0015	1.1167	1.5466	1241.1	-0.041024	0.0010407	0.21580	liquid
59.361	418.00	1329.2	0.00075233	-190.61	-159.16	2.1404	1.1041	1.6030	1235.8	-0.039059	0.00080727	0.21056	liquid
60.361	418.00	1325.4	0.00075446	-189.09	-157.55	2.1672	1.1023	1.6094	1232.0	-0.038833	0.00076946	0.20950	liquid
61.361	418.00	1321.7	0.00075662	-187.57	-155.94	2.1937	1.1003	1.6146	1227.7	-0.038646	0.00073416	0.20843	liquid
62.361	418.00	1317.9	0.00075879	-186.04	-154.33	2.2198	1.0981	1.6187	1222.9	-0.038493	0.00070118	0.20735	liquid
63.361	418.00	1314.1	0.00076097	-184.51	-152.70	2.2456	1.0957	1.6217	1217.9	-0.038368	0.00067036	0.20628	liquid
64.361	418.00	1310.3	0.00076317	-182.98	-151.08	2.2710	1.0932	1.6238	1212.6	-0.038269	0.00064153	0.20520	liquid
65.361	418.00	1306.6	0.00076537	-181.45	-149.46	2.2961	1.0904	1.6252	1207.1	-0.038189	0.00061454	0.20413	liquid
66.361	418.00	1302.8	0.00076759	-179.92	-147.83	2.3208	1.0873	1.6259	1201.4	-0.038127	0.00058927	0.20305	liquid
67.361	418.00	1299.0	0.00076983	-178.38	-146.21	2.3451	1.0842	1.6261	1195.7	-0.038078	0.00056558	0.20197	liquid
68.361	418.00	1295.2	0.00077207	-176.85	-144.58	2.3690	1.0808	1.6258	1189.9	-0.038042	0.00054335	0.20089	liquid
69.361	418.00	1291.5	0.00077432	-175.32	-142.95	2.3926	1.0773	1.6251	1184.0	-0.038014	0.00052249	0.19982	liquid
70.361	418.00	1287.7	0.00077658	-173.79	-141.33	2.4159	1.0737	1.6241	1178.1	-0.037994	0.00050288	0.19874	liquid
71.361	418.00	1283.9	0.00077885	-172.26	-139.71	2.4388	1.0700	1.6228	1172.2	-0.037979	0.00048444	0.19766	liquid
72.361	418.00	1280.2	0.00078114	-170.74	-138.08	2.4614	1.0662	1.6213	1166.2	-0.037969	0.00046708	0.19658	liquid
73.361	418.00	1276.4	0.00078343	-169.21	-136.46	2.4836	1.0623	1.6196	1160.3	-0.037962	0.00045072	0.19550	liquid
74.361	418.00	1272.7	0.00078573	-167.69	-134.85	2.5055	1.0583	1.6178	1154.3	-0.037956	0.00043530	0.19442	liquid
75.361	418.00	1269.0	0.00078805	-166.17	-133.23	2.5271	1.0543	1.6159	1148.4	-0.037952	0.00042074	0.19335	liquid
76.361	418.00	1265.2	0.00079037	-164.65	-131.61	2.5484	1.0503	1.6139	1142.4	-0.037948	0.00040699	0.19227	liquid
77.361	418.00	1261.5	0.00079271	-163.14	-130.00	2.5694	1.0463	1.6119	1136.5	-0.037943	0.00039399	0.19119	liquid
78.361	418.00	1257.8	0.00079505	-161.62	-128.39	2.5901	1.0422	1.6099	1130.7	-0.037937	0.00038168	0.19011	liquid
79.361	418.00	1254.1	0.00079741	-160.11	-126.78	2.6105	1.0382	1.6078	1124.8	-0.037929	0.00037003	0.18904	liquid
