Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	690.00	1370.8	0.00072951	-200.16	-149.83	1.9503	1.0799	1.4898	1309.7	-0.042413	0.0012292	0.22416	liquid
62.361	690.00	1343.0	0.00074458	-188.74	-137.36	2.1640	1.1128	1.5996	1286.1	-0.038987	0.00083093	0.21704	liquid
63.361	690.00	1339.5	0.00074652	-187.27	-135.76	2.1895	1.1130	1.6042	1281.2	-0.038844	0.00079470	0.21612	liquid
64.361	690.00	1336.1	0.00074847	-185.80	-134.16	2.2147	1.1126	1.6075	1276.1	-0.038734	0.00076079	0.21520	liquid
65.361	690.00	1332.6	0.00075043	-184.33	-132.55	2.2395	1.1117	1.6098	1271.0	-0.038652	0.00072904	0.21428	liquid
66.361	690.00	1329.1	0.00075239	-182.85	-130.94	2.2639	1.1102	1.6112	1265.8	-0.038595	0.00069929	0.21335	liquid
67.361	690.00	1325.6	0.00075436	-181.38	-129.33	2.2880	1.1083	1.6118	1260.5	-0.038557	0.00067138	0.21242	liquid
68.361	690.00	1322.2	0.00075634	-179.90	-127.71	2.3118	1.1060	1.6117	1255.2	-0.038535	0.00064518	0.21149	liquid
69.361	690.00	1318.7	0.00075832	-178.43	-126.10	2.3352	1.1034	1.6111	1249.8	-0.038528	0.00062057	0.21057	liquid
70.361	690.00	1315.3	0.00076031	-176.95	-124.49	2.3582	1.1005	1.6101	1244.5	-0.038531	0.00059743	0.20963	liquid
71.361	690.00	1311.8	0.00076230	-175.48	-122.88	2.3810	1.0974	1.6087	1239.2	-0.038544	0.00057566	0.20870	liquid
72.361	690.00	1308.4	0.00076429	-174.01	-121.27	2.4033	1.0941	1.6069	1233.8	-0.038564	0.00055516	0.20777	liquid
73.361	690.00	1305.0	0.00076629	-172.54	-119.67	2.4254	1.0907	1.6049	1228.5	-0.038590	0.00053583	0.20684	liquid
74.361	690.00	1301.6	0.00076830	-171.08	-118.06	2.4471	1.0871	1.6027	1223.2	-0.038620	0.00051760	0.20590	liquid
75.361	690.00	1298.2	0.00077031	-169.61	-116.46	2.4685	1.0834	1.6004	1218.0	-0.038653	0.00050039	0.20497	liquid
76.361	690.00	1294.8	0.00077233	-168.15	-114.86	2.4896	1.0796	1.5979	1212.7	-0.038689	0.00048413	0.20404	liquid
77.361	690.00	1291.4	0.00077435	-166.70	-113.27	2.5103	1.0757	1.5953	1207.5	-0.038726	0.00046875	0.20310	liquid
78.361	690.00	1288.0	0.00077637	-165.24	-111.67	2.5308	1.0718	1.5926	1202.3	-0.038764	0.00045419	0.20217	liquid
79.361	690.00	1284.7	0.00077841	-163.79	-110.08	2.5510	1.0679	1.5899	1197.2	-0.038803	0.00044040	0.20124	liquid
80.361	690.00	1281.3	0.00078044	-162.34	-108.49	2.5709	1.0639	1.5872	1192.1	-0.038841	0.00042733	0.20030	liquid
81.361	690.00	1278.0	0.00078249	-160.90	-106.91	2.5905	1.0600	1.5845	1187.0	-0.038878	0.00041492	0.19937	liquid
82.361	690.00	1274.6	0.00078454	-159.46	-105.33	2.6098	1.0560	1.5817	1181.9	-0.038914	0.00040314	0.19843	liquid
83.361	690.00	1271.3	0.00078659	-158.02	-103.74	2.6289	1.0521	1.5790	1176.9	-0.038948	0.00039195	0.19750	liquid
84.361	690.00	1268.0	0.00078865	-156.58	-102.17	2.6477	1.0482	1.5763	1171.9	-0.038981	0.00038131	0.19656	liquid
85.361	690.00	1264.7	0.00079072	-155.15	-100.59	2.6663	1.0443	1.5736	1166.9	-0.039011	0.00037117	0.19563	liquid
86.361	690.00	1261.4	0.00079280	-153.72	-99.020	2.6846	1.0404	1.5710	1162.0	-0.039040	0.00036152	0.19470	liquid
87.361	690.00	1258.1	0.00079488	-152.30	-97.450	2.7027	1.0365	1.5684	1157.1	-0.039066	0.00035232	0.19376	liquid
88.361	690.00	1254.8	0.00079697	-150.87	-95.883	2.7205	1.0327	1.5659	1152.2	-0.039090	0.00034354	0.19283	liquid
89.361	690.00	1251.5	0.00079906	-149.45	-94.318	2.7381	1.0289	1.5634	1147.3	-0.039111	0.00033516	0.19190	liquid
90.361	690.00	1248.2	0.00080117	-148.04	-92.756	2.7555	1.0252	1.5610	1142.5	-0.039129	0.00032715	0.19097	liquid
