Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	316.00	1338.3	0.00074722	-197.14	-173.53	2.0221	1.1326	1.5720	1214.2	-0.040404	0.00097303	0.21253	liquid
58.361	316.00	1323.1	0.00075578	-191.04	-167.16	2.1352	1.1066	1.6096	1214.2	-0.038964	0.00079195	0.20805	liquid
59.361	316.00	1319.3	0.00075800	-189.50	-165.54	2.1626	1.1024	1.6159	1211.2	-0.038721	0.00075395	0.20691	liquid
60.361	316.00	1315.4	0.00076024	-187.95	-163.93	2.1896	1.0986	1.6212	1207.5	-0.038516	0.00071848	0.20577	liquid
61.361	316.00	1311.5	0.00076250	-186.40	-162.30	2.2163	1.0950	1.6253	1203.2	-0.038343	0.00068537	0.20463	liquid
62.361	316.00	1307.6	0.00076477	-184.84	-160.68	2.2426	1.0914	1.6286	1198.4	-0.038199	0.00065445	0.20349	liquid
63.361	316.00	1303.7	0.00076707	-183.29	-159.05	2.2685	1.0879	1.6310	1193.3	-0.038079	0.00062555	0.20234	liquid
64.361	316.00	1299.7	0.00076938	-181.73	-157.41	2.2941	1.0844	1.6327	1187.9	-0.037979	0.00059852	0.20120	liquid
65.361	316.00	1295.8	0.00077171	-180.17	-155.78	2.3193	1.0808	1.6337	1182.2	-0.037896	0.00057323	0.20005	liquid
66.361	316.00	1291.9	0.00077405	-178.61	-154.15	2.3441	1.0771	1.6343	1176.4	-0.037827	0.00054955	0.19890	liquid
67.361	316.00	1288.0	0.00077641	-177.05	-152.51	2.3685	1.0733	1.6343	1170.4	-0.037770	0.00052736	0.19776	liquid
68.361	316.00	1284.1	0.00077878	-175.49	-150.88	2.3926	1.0695	1.6340	1164.3	-0.037722	0.00050655	0.19661	liquid
69.361	316.00	1280.2	0.00078116	-173.93	-149.24	2.4163	1.0656	1.6333	1158.2	-0.037682	0.00048701	0.19546	liquid
