Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	686.00	1370.5	0.00072968	-200.14	-150.08	1.9510	1.0804	1.4905	1308.8	-0.042395	0.0012263	0.22404	liquid
62.361	686.00	1342.7	0.00074477	-188.71	-137.61	2.1648	1.1126	1.5998	1285.2	-0.038982	0.00082897	0.21690	liquid
63.361	686.00	1339.2	0.00074672	-187.24	-136.01	2.1903	1.1128	1.6044	1280.3	-0.038839	0.00079282	0.21598	liquid
64.361	686.00	1335.7	0.00074867	-185.76	-134.41	2.2155	1.1124	1.6077	1275.2	-0.038729	0.00075899	0.21506	liquid
65.361	686.00	1332.2	0.00075063	-184.29	-132.80	2.2403	1.1114	1.6100	1270.1	-0.038648	0.00072731	0.21413	liquid
66.361	686.00	1328.7	0.00075260	-182.81	-131.19	2.2647	1.1099	1.6113	1264.8	-0.038590	0.00069762	0.21321	liquid
67.361	686.00	1325.3	0.00075457	-181.34	-129.57	2.2888	1.1080	1.6119	1259.5	-0.038552	0.00066978	0.21228	liquid
68.361	686.00	1321.8	0.00075655	-179.86	-127.96	2.3126	1.1057	1.6119	1254.2	-0.038531	0.00064364	0.21135	liquid
69.361	686.00	1318.3	0.00075854	-178.39	-126.35	2.3360	1.1031	1.6113	1248.9	-0.038523	0.00061909	0.21042	liquid
70.361	686.00	1314.9	0.00076053	-176.91	-124.74	2.3590	1.1002	1.6102	1243.5	-0.038526	0.00059601	0.20948	liquid
71.361	686.00	1311.4	0.00076252	-175.44	-123.13	2.3818	1.0971	1.6088	1238.2	-0.038539	0.00057428	0.20855	liquid
72.361	686.00	1308.0	0.00076452	-173.97	-121.52	2.4041	1.0938	1.6071	1232.9	-0.038558	0.00055383	0.20762	liquid
