Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	572.00	1361.1	0.00073471	-199.32	-157.29	1.9719	1.0950	1.5127	1280.4	-0.041852	0.0011460	0.22060	liquid
61.361	572.00	1336.1	0.00074843	-189.14	-146.33	2.1615	1.1072	1.6016	1263.7	-0.038985	0.00080992	0.21392	liquid
62.361	572.00	1332.5	0.00075046	-187.65	-144.72	2.1875	1.1069	1.6067	1259.0	-0.038816	0.00077373	0.21295	liquid
63.361	572.00	1328.9	0.00075250	-186.16	-143.12	2.2131	1.1061	1.6107	1254.1	-0.038682	0.00073990	0.21196	liquid
64.361	572.00	1325.3	0.00075454	-184.66	-141.50	2.2383	1.1048	1.6135	1248.9	-0.038577	0.00070824	0.21098	liquid
65.361	572.00	1321.7	0.00075660	-183.17	-139.89	2.2632	1.1031	1.6154	1243.6	-0.038498	0.00067860	0.21000	liquid
66.361	572.00	1318.1	0.00075867	-181.67	-138.27	2.2877	1.1010	1.6164	1238.3	-0.038440	0.00065082	0.20901	liquid
67.361	572.00	1314.5	0.00076074	-180.17	-136.66	2.3119	1.0986	1.6168	1232.8	-0.038400	0.00062478	0.20802	liquid
68.361	572.00	1310.9	0.00076282	-178.67	-135.04	2.3357	1.0958	1.6167	1227.3	-0.038373	0.00060034	0.20703	liquid
69.361	572.00	1307.4	0.00076491	-177.18	-133.42	2.3592	1.0929	1.6160	1221.8	-0.038359	0.00057739	0.20604	liquid
70.361	572.00	1303.8	0.00076700	-175.68	-131.81	2.3823	1.0897	1.6150	1216.2	-0.038355	0.00055582	0.20505	liquid
71.361	572.00	1300.2	0.00076910	-174.19	-130.19	2.4051	1.0863	1.6136	1210.6	-0.038358	0.00053552	0.20406	liquid
72.361	572.00	1296.7	0.00077121	-172.69	-128.58	2.4276	1.0828	1.6119	1205.1	-0.038367	0.00051641	0.20307	liquid
73.361	572.00	1293.1	0.00077332	-171.20	-126.97	2.4497	1.0792	1.6100	1199.5	-0.038381	0.00049841	0.20208	liquid
74.361	572.00	1289.6	0.00077545	-169.72	-125.36	2.4715	1.0754	1.6079	1194.0	-0.038398	0.00048142	0.20109	liquid
75.361	572.00	1286.1	0.00077757	-168.23	-123.75	2.4929	1.0716	1.6057	1188.5	-0.038418	0.00046539	0.20010	liquid
76.361	572.00	1282.5	0.00077971	-166.75	-122.15	2.5141	1.0677	1.6034	1183.0	-0.038440	0.00045024	0.19911	liquid
77.361	572.00	1279.0	0.00078185	-165.27	-120.55	2.5349	1.0638	1.6010	1177.5	-0.038462	0.00043591	0.19812	liquid
78.361	572.00	1275.5	0.00078400	-163.79	-118.95	2.5555	1.0599	1.5986	1172.0	-0.038484	0.00042236	0.19713	liquid
79.361	572.00	1272.0	0.00078616	-162.32	-117.35	2.5757	1.0559	1.5961	1166.6	-0.038506	0.00040952	0.19614	liquid
80.361	572.00	1268.5	0.00078833	-160.85	-115.75	2.5957	1.0519	1.5937	1161.2	-0.038526	0.00039734	0.19515	liquid
81.361	572.00	1265.0	0.00079050	-159.38	-114.16	2.6154	1.0479	1.5912	1155.9	-0.038546	0.00038579	0.19416	liquid
82.361	572.00	1261.5	0.00079268	-157.91	-112.57	2.6348	1.0440	1.5887	1150.5	-0.038563	0.00037483	0.19317	liquid
