Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	470.00	1352.3	0.00073948	-198.51	-163.75	1.9914	1.1091	1.5345	1254.5	-0.041317	0.0010759	0.21744	liquid
60.361	470.00	1330.4	0.00075166	-189.63	-154.30	2.1562	1.1040	1.6042	1244.3	-0.038970	0.00079590	0.21135	liquid
61.361	470.00	1326.7	0.00075377	-188.12	-152.70	2.1826	1.1028	1.6098	1239.9	-0.038775	0.00075946	0.21031	liquid
62.361	470.00	1323.0	0.00075588	-186.61	-151.08	2.2087	1.1013	1.6143	1235.2	-0.038616	0.00072541	0.20927	liquid
63.361	470.00	1319.2	0.00075801	-185.10	-149.47	2.2344	1.0994	1.6176	1230.2	-0.038489	0.00069358	0.20823	liquid
64.361	470.00	1315.5	0.00076016	-183.58	-147.85	2.2597	1.0973	1.6199	1225.0	-0.038388	0.00066381	0.20719	liquid
65.361	470.00	1311.8	0.00076231	-182.06	-146.23	2.2847	1.0949	1.6215	1219.5	-0.038309	0.00063594	0.20615	liquid
66.361	470.00	1308.1	0.00076448	-180.54	-144.61	2.3093	1.0922	1.6223	1214.0	-0.038249	0.00060984	0.20510	liquid
67.361	470.00	1304.4	0.00076665	-179.02	-142.98	2.3336	1.0893	1.6226	1208.4	-0.038204	0.00058537	0.20406	liquid
68.361	470.00	1300.7	0.00076883	-177.50	-141.36	2.3575	1.0861	1.6223	1202.7	-0.038171	0.00056241	0.20301	liquid
69.361	470.00	1297.0	0.00077103	-175.98	-139.74	2.3811	1.0828	1.6216	1196.9	-0.038149	0.00054085	0.20196	liquid
70.361	470.00	1293.3	0.00077323	-174.46	-138.12	2.4043	1.0794	1.6206	1191.1	-0.038135	0.00052058	0.20092	liquid
71.361	470.00	1289.6	0.00077544	-172.94	-136.50	2.4271	1.0758	1.6192	1185.3	-0.038127	0.00050153	0.19987	liquid
72.361	470.00	1285.9	0.00077766	-171.43	-134.88	2.4497	1.0721	1.6177	1179.5	-0.038125	0.00048358	0.19882	liquid
73.361	470.00	1282.2	0.00077989	-169.92	-133.26	2.4719	1.0683	1.6159	1173.7	-0.038125	0.00046668	0.19778	liquid
74.361	470.00	1278.6	0.00078212	-168.41	-131.65	2.4937	1.0644	1.6140	1167.9	-0.038129	0.00045074	0.19673	liquid
75.361	470.00	1274.9	0.00078437	-166.90	-130.04	2.5153	1.0605	1.6120	1162.1	-0.038134	0.00043569	0.19568	liquid
76.361	470.00	1271.3	0.00078663	-165.40	-128.42	2.5365	1.0565	1.6099	1156.4	-0.038139	0.00042147	0.19463	liquid
77.361	470.00	1267.6	0.00078889	-163.89	-126.82	2.5574	1.0525	1.6077	1150.6	-0.038144	0.00040803	0.19359	liquid
78.361	470.00	1264.0	0.00079117	-162.39	-125.21	2.5781	1.0485	1.6056	1144.9	-0.038149	0.00039531	0.19254	liquid
79.361	470.00	1260.3	0.00079345	-160.90	-123.60	2.5984	1.0445	1.6033	1139.2	-0.038152	0.00038326	0.19150	liquid
80.361	470.00	1256.7	0.00079575	-159.40	-122.00	2.6185	1.0404	1.6011	1133.5	-0.038154	0.00037184	0.19045	liquid
81.361	470.00	1253.1	0.00079805	-157.91	-120.40	2.6383	1.0364	1.5989	1127.9	-0.038154	0.00036100	0.18941	liquid
82.361	470.00	1249.4	0.00080037	-156.42	-118.80	2.6578	1.0324	1.5967	1122.2	-0.038151	0.00035071	0.18836	liquid
83.361	470.00	1245.8	0.00080270	-154.94	-117.21	2.6770	1.0285	1.5946	1116.6	-0.038146	0.00034093	0.18732	liquid
84.361	470.00	1242.2	0.00080503	-153.45	-115.62	2.6960	1.0245	1.5924	1111.1	-0.038138	0.00033162	0.18627	liquid
85.361	470.00	1238.6	0.00080738	-151.97	-114.02	2.7148	1.0206	1.5904	1105.5	-0.038126	0.00032277	0.18523	liquid
86.361	470.00	1235.0	0.00080974	-150.49	-112.43	2.7333	1.0168	1.5883	1100.0	-0.038111	0.00031433	0.18418	liquid
87.361	470.00	1231.3	0.00081212	-149.02	-110.85	2.7516	1.0129	1.5863	1094.5	-0.038093	0.00030628	0.18314	liquid
88.361	470.00	1227.7	0.00081450	-147.54	-109.26	2.7696	1.0091	1.5844	1089.0	-0.038071	0.00029860	0.18210	liquid
89.361	470.00	1224.1	0.00081690	-146.07	-107.68	2.7874	1.0054	1.5825	1083.6	-0.038046	0.00029126	0.18105	liquid
90.361	470.00	1220.5	0.00081931	-144.60	-106.10	2.8050	1.0016	1.5807	1078.2	-0.038017	0.00028425	0.18001	liquid
91.361	470.00	1216.9	0.00082173	-143.14	-104.52	2.8224	0.99798	1.5790	1072.8	-0.037984	0.00027754	0.17897	liquid
92.361	470.00	1213.3	0.00082417	-141.67	-102.94	2.8396	0.99436	1.5773	1067.4	-0.037947	0.00027112	0.17793	liquid
93.361	470.00	1209.7	0.00082662	-140.21	-101.36	2.8566	0.99078	1.5756	1062.1	-0.037907	0.00026497	0.17689	liquid
94.361	470.00	1206.2	0.00082908	-138.75	-99.788	2.8734	0.98725	1.5740	1056.7	-0.037862	0.00025907	0.17585	liquid
95.361	470.00	1202.6	0.00083156	-137.30	-98.214	2.8900	0.98376	1.5725	1051.4	-0.037813	0.00025341	0.17481	liquid
96.361	470.00	1199.0	0.00083405	-135.84	-96.643	2.9063	0.98032	1.5711	1046.2	-0.037761	0.00024797	0.17378	liquid
97.361	470.00	1195.4	0.00083656	-134.39	-95.072	2.9226	0.97692	1.5697	1040.9	-0.037705	0.00024275	0.17274	liquid
98.361	470.00	1191.8	0.00083908	-132.94	-93.503	2.9386	0.97357	1.5683	1035.7	-0.037644	0.00023773	0.17170	liquid
99.361	470.00	1188.2	0.00084162	-131.49	-91.936	2.9545	0.97027	1.5670	1030.5	-0.037580	0.00023289	0.17067	liquid
100.36	470.00	1184.6	0.00084417	-130.05	-90.369	2.9701	0.96701	1.5658	1025.3	-0.037512	0.00022824	0.16964	liquid
101.36	470.00	1181.0	0.00084673	-128.60	-88.804	2.9857	0.96379	1.5646	1020.1	-0.037439	0.00022375	0.16860	liquid
102.36	470.00	1177.4	0.00084932	-127.16	-87.240	3.0010	0.96062	1.5634	1015.0	-0.037363	0.00021943	0.16757	liquid
103.36	470.00	1173.8	0.00085191	-125.72	-85.677	3.0162	0.95749	1.5623	1009.9	-0.037283	0.00021525	0.16654	liquid
104.36	470.00	1170.2	0.00085453	-124.28	-84.115	3.0312	0.95441	1.5613	1004.8	-0.037199	0.00021122	0.16551	liquid
105.36	470.00	1166.6	0.00085716	-122.84	-82.555	3.0461	0.95136	1.5603	999.68	-0.037111	0.00020733	0.16449	liquid
106.36	470.00	1163.0	0.00085981	-121.41	-80.995	3.0609	0.94836	1.5593	994.62	-0.037019	0.00020356	0.16346	liquid
107.36	470.00	1159.5	0.00086247	-119.97	-79.436	3.0754	0.94539	1.5584	989.59	-0.036923	0.00019992	0.16244	liquid
108.36	470.00	1155.9	0.00086516	-118.54	-77.878	3.0899	0.94247	1.5575	984.57	-0.036823	0.00019640	0.16141	liquid
109.36	470.00	1152.3	0.00086786	-117.11	-76.321	3.1042	0.93958	1.5567	979.58	-0.036720	0.00019298	0.16039	liquid
110.36	470.00	1148.7	0.00087057	-115.68	-74.765	3.1184	0.93673	1.5559	974.60	-0.036612	0.00018968	0.15938	liquid
111.36	470.00	1145.1	0.00087331	-114.25	-73.209	3.1324	0.93392	1.5551	969.65	-0.036501	0.00018647	0.15836	liquid
112.36	470.00	1141.5	0.00087606	-112.83	-71.654	3.1463	0.93115	1.5544	964.72	-0.036385	0.00018336	0.15734	liquid
113.36	470.00	1137.9	0.00087884	-111.41	-70.100	3.1601	0.92841	1.5537	959.81	-0.036266	0.00018034	0.15633	liquid
114.36	470.00	1134.3	0.00088163	-109.98	-68.547	3.1737	0.92571	1.5531	954.92	-0.036143	0.00017740	0.15532	liquid
115.36	470.00	1130.7	0.00088444	-108.56	-66.994	3.1872	0.92304	1.5524	950.05	-0.036016	0.00017455	0.15431	liquid
116.36	470.00	1127.1	0.00088727	-107.14	-65.442	3.2006	0.92040	1.5518	945.20	-0.035885	0.00017178	0.15331	liquid
117.36	470.00	1123.4	0.00089012	-105.73	-63.890	3.2139	0.91780	1.5513	940.37	-0.035750	0.00016909	0.15230	liquid
118.36	470.00	1119.8	0.00089299	-104.31	-62.339	3.2271	0.91523	1.5507	935.57	-0.035612	0.00016646	0.15130	liquid
