Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	84.000	1315.2	0.00076036	-194.66	-188.27	2.0725	1.1760	1.6422	1149.2	-0.038720	0.00082512	0.20481	liquid
55.361	84.000	1311.2	0.00076268	-193.04	-186.63	2.1024	1.1536	1.6439	1153.4	-0.038483	0.00078227	0.20349	liquid
56.361	84.000	1307.1	0.00076505	-191.41	-184.99	2.1319	1.1355	1.6464	1155.5	-0.038251	0.00074222	0.20217	liquid
57.361	84.000	1303.0	0.00076748	-189.79	-183.34	2.1609	1.1207	1.6492	1155.8	-0.038032	0.00070480	0.20084	liquid
58.361	84.000	1298.8	0.00076994	-188.16	-181.69	2.1894	1.1083	1.6520	1154.7	-0.037830	0.00066988	0.19951	liquid
59.361	84.000	1294.6	0.00077244	-186.52	-180.03	2.2175	1.0977	1.6545	1152.3	-0.037646	0.00063730	0.19818	liquid
60.361	84.000	1290.4	0.00077498	-184.89	-178.38	2.2451	1.0886	1.6567	1149.0	-0.037478	0.00060690	0.19684	liquid
61.361	84.000	1286.1	0.00077755	-183.25	-176.72	2.2724	1.0805	1.6585	1144.8	-0.037327	0.00057852	0.19550	liquid
62.361	84.000	1281.8	0.00078015	-181.62	-175.06	2.2992	1.0732	1.6600	1140.0	-0.037190	0.00055203	0.19417	liquid
63.361	84.000	1277.5	0.00078277	-179.98	-173.40	2.3256	1.0666	1.6611	1134.6	-0.037064	0.00052728	0.19283	liquid
64.361	84.000	1273.2	0.00078542	-178.34	-171.74	2.3516	1.0604	1.6619	1128.8	-0.036948	0.00050415	0.19149	liquid
65.361	84.000	1268.9	0.00078809	-176.70	-170.08	2.3773	1.0546	1.6624	1122.6	-0.036841	0.00048252	0.19015	liquid
66.361	84.000	1264.6	0.00079079	-175.06	-168.42	2.4025	1.0491	1.6626	1116.2	-0.036739	0.00046227	0.18881	liquid
67.361	84.000	1260.2	0.00079352	-173.42	-166.75	2.4274	1.0438	1.6627	1109.5	-0.036642	0.00044330	0.18747	liquid
68.361	84.000	1255.9	0.00079627	-171.78	-165.09	2.4519	1.0387	1.6625	1102.7	-0.036547	0.00042552	0.18614	liquid
69.361	84.000	1251.5	0.00079904	-170.14	-163.43	2.4760	1.0337	1.6623	1095.7	-0.036453	0.00040884	0.18480	liquid
70.361	84.000	1247.1	0.00080183	-168.50	-161.77	2.4998	1.0289	1.6619	1088.6	-0.036360	0.00039316	0.18346	liquid
71.361	84.000	1242.8	0.00080465	-166.86	-160.10	2.5233	1.0241	1.6615	1081.5	-0.036265	0.00037843	0.18213	liquid
72.361	84.000	1238.4	0.00080750	-165.23	-158.44	2.5464	1.0194	1.6610	1074.2	-0.036168	0.00036456	0.18079	liquid
73.361	84.000	1234.0	0.00081037	-163.59	-156.78	2.5692	1.0148	1.6605	1066.9	-0.036068	0.00035150	0.17945	liquid
74.361	84.000	1229.6	0.00081326	-161.95	-155.12	2.5917	1.0103	1.6600	1059.6	-0.035963	0.00033918	0.17812	liquid
75.361	84.000	1225.2	0.00081618	-160.32	-153.46	2.6138	1.0058	1.6596	1052.2	-0.035854	0.00032756	0.17678	liquid
76.361	84.000	1220.8	0.00081913	-158.68	-151.80	2.6357	1.0013	1.6591	1044.8	-0.035739	0.00031658	0.17544	liquid
77.361	84.000	1216.4	0.00082211	-157.05	-150.14	2.6573	0.99696	1.6588	1037.4	-0.035618	0.00030619	0.17411	liquid
78.361	84.000	1212.0	0.00082511	-155.42	-148.48	2.6786	0.99262	1.6584	1030.0	-0.035491	0.00029636	0.17277	liquid
79.361	84.000	1207.5	0.00082815	-153.78	-146.83	2.6996	0.98834	1.6582	1022.6	-0.035355	0.00028705	0.17143	liquid
80.361	84.000	1203.1	0.00083121	-152.15	-145.17	2.7204	0.98410	1.6581	1015.1	-0.035213	0.00027821	0.17009	liquid
81.361	84.000	1198.6	0.00083430	-150.52	-143.51	2.7409	0.97991	1.6580	1007.7	-0.035062	0.00026982	0.16875	liquid
82.361	84.000	1194.1	0.00083743	-148.89	-141.85	2.7611	0.97577	1.6581	1000.3	-0.034902	0.00026184	0.16741	liquid
83.361	84.000	1189.6	0.00084058	-147.25	-140.19	2.7812	0.97167	1.6583	992.85	-0.034733	0.00025425	0.16607	liquid
84.361	84.000	1185.1	0.00084378	-145.62	-138.54	2.8009	0.96763	1.6586	985.42	-0.034555	0.00024702	0.16473	liquid
85.361	84.000	1180.6	0.00084700	-143.99	-136.88	2.8205	0.96363	1.6590	977.99	-0.034367	0.00024013	0.16338	liquid
86.361	84.000	1176.1	0.00085026	-142.36	-135.22	2.8398	0.95968	1.6595	970.56	-0.034169	0.00023356	0.16204	liquid
87.361	84.000	1171.6	0.00085356	-140.73	-133.56	2.8589	0.95579	1.6602	963.13	-0.033960	0.00022728	0.16069	liquid
88.361	84.000	1167.0	0.00085690	-139.09	-131.90	2.8778	0.95194	1.6610	955.69	-0.033740	0.00022128	0.15935	liquid
89.361	84.000	1162.4	0.00086027	-137.46	-130.24	2.8965	0.94814	1.6620	948.26	-0.033510	0.00021553	0.15800	liquid
