Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	320.00	1338.7	0.00074701	-197.18	-173.27	2.0213	1.1320	1.5710	1215.3	-0.040430	0.00097566	0.21265	liquid
58.361	320.00	1323.5	0.00075555	-191.08	-166.91	2.1343	1.1066	1.6089	1215.1	-0.038980	0.00079411	0.20819	liquid
59.361	320.00	1319.7	0.00075777	-189.54	-165.29	2.1617	1.1025	1.6154	1212.2	-0.038736	0.00075602	0.20706	liquid
60.361	320.00	1315.8	0.00076000	-188.00	-163.68	2.1887	1.0988	1.6207	1208.5	-0.038530	0.00072046	0.20592	liquid
61.361	320.00	1311.9	0.00076226	-186.45	-162.05	2.2154	1.0952	1.6249	1204.2	-0.038357	0.00068726	0.20478	liquid
62.361	320.00	1308.0	0.00076453	-184.89	-160.43	2.2417	1.0917	1.6282	1199.4	-0.038212	0.00065626	0.20364	liquid
63.361	320.00	1304.1	0.00076682	-183.34	-158.80	2.2676	1.0882	1.6306	1194.3	-0.038092	0.00062728	0.20250	liquid
64.361	320.00	1300.2	0.00076913	-181.78	-157.17	2.2932	1.0847	1.6323	1188.8	-0.037992	0.00060019	0.20136	liquid
65.361	320.00	1296.3	0.00077145	-180.22	-155.53	2.3183	1.0812	1.6334	1183.2	-0.037909	0.00057484	0.20021	liquid
66.361	320.00	1292.3	0.00077379	-178.66	-153.90	2.3431	1.0775	1.6339	1177.4	-0.037841	0.00055110	0.19907	liquid
67.361	320.00	1288.4	0.00077614	-177.10	-152.27	2.3676	1.0738	1.6340	1171.4	-0.037784	0.00052885	0.19793	liquid
68.361	320.00	1284.5	0.00077850	-175.54	-150.63	2.3917	1.0700	1.6336	1165.3	-0.037737	0.00050798	0.19678	liquid
69.361	320.00	1280.6	0.00078088	-173.99	-149.00	2.4154	1.0661	1.6330	1159.2	-0.037696	0.00048839	0.19564	liquid
70.361	320.00	1276.7	0.00078327	-172.43	-147.37	2.4387	1.0622	1.6320	1153.0	-0.037662	0.00046999	0.19449	liquid
71.361	320.00	1272.8	0.00078567	-170.88	-145.73	2.4618	1.0582	1.6309	1146.8	-0.037632	0.00045268	0.19335	liquid
72.361	320.00	1268.9	0.00078809	-169.32	-144.10	2.4845	1.0542	1.6296	1140.5	-0.037604	0.00043639	0.19221	liquid
73.361	320.00	1265.0	0.00079052	-167.77	-142.48	2.5068	1.0501	1.6281	1134.3	-0.037578	0.00042104	0.19107	liquid
74.361	320.00	1261.1	0.00079296	-166.22	-140.85	2.5288	1.0460	1.6266	1128.0	-0.037553	0.00040657	0.18992	liquid
75.361	320.00	1257.2	0.00079542	-164.68	-139.22	2.5506	1.0419	1.6249	1121.7	-0.037527	0.00039292	0.18878	liquid
76.361	320.00	1253.3	0.00079789	-163.13	-137.60	2.5720	1.0378	1.6232	1115.5	-0.037501	0.00038002	0.18764	liquid
77.361	320.00	1249.4	0.00080037	-161.59	-135.98	2.5931	1.0337	1.6215	1109.2	-0.037473	0.00036782	0.18650	liquid
78.361	320.00	1245.5	0.00080287	-160.05	-134.36	2.6139	1.0295	1.6198	1103.0	-0.037442	0.00035628	0.18536	liquid
79.361	320.00	1241.6	0.00080538	-158.51	-132.74	2.6344	1.0255	1.6181	1096.8	-0.037409	0.00034534	0.18422	liquid
80.361	320.00	1237.8	0.00080791	-156.97	-131.12	2.6547	1.0214	1.6164	1090.6	-0.037373	0.00033498	0.18308	liquid
81.361	320.00	1233.9	0.00081046	-155.44	-129.50	2.6747	1.0173	1.6148	1084.4	-0.037333	0.00032514	0.18194	liquid
82.361	320.00	1230.0	0.00081301	-153.91	-127.89	2.6944	1.0133	1.6132	1078.2	-0.037290	0.00031580	0.18080	liquid
83.361	320.00	1226.1	0.00081559	-152.38	-126.28	2.7138	1.0093	1.6116	1072.1	-0.037242	0.00030692	0.17966	liquid
84.361	320.00	1222.2	0.00081818	-150.85	-124.67	2.7330	1.0053	1.6101	1066.0	-0.037190	0.00029847	0.17852	liquid
85.361	320.00	1218.3	0.00082079	-149.32	-123.06	2.7520	1.0014	1.6086	1059.9	-0.037134	0.00029042	0.17738	liquid
86.361	320.00	1214.4	0.00082342	-147.80	-121.45	2.7707	0.99750	1.6072	1053.8	-0.037073	0.00028275	0.17624	liquid
87.361	320.00	1210.6	0.00082606	-146.28	-119.84	2.7892	0.99365	1.6059	1047.8	-0.037007	0.00027544	0.17510	liquid
88.361	320.00	1206.7	0.00082873	-144.76	-118.24	2.8075	0.98985	1.6046	1041.7	-0.036936	0.00026845	0.17396	liquid
89.361	320.00	1202.8	0.00083141	-143.24	-116.63	2.8255	0.98609	1.6034	1035.7	-0.036859	0.00026178	0.17282	liquid
90.361	320.00	1198.9	0.00083411	-141.72	-115.03	2.8434	0.98238	1.6023	1029.7	-0.036778	0.00025539	0.17169	liquid
91.361	320.00	1195.0	0.00083683	-140.21	-113.43	2.8610	0.97871	1.6012	1023.8	-0.036691	0.00024928	0.17055	liquid
92.361	320.00	1191.1	0.00083956	-138.69	-111.83	2.8784	0.97508	1.6002	1017.8	-0.036599	0.00024343	0.16941	liquid
93.361	320.00	1187.2	0.00084232	-137.18	-110.23	2.8957	0.97150	1.5993	1011.9	-0.036502	0.00023782	0.16828	liquid
94.361	320.00	1183.3	0.00084510	-135.67	-108.63	2.9127	0.96797	1.5984	1006.0	-0.036399	0.00023244	0.16714	liquid
95.361	320.00	1179.4	0.00084790	-134.16	-107.03	2.9295	0.96449	1.5976	1000.1	-0.036290	0.00022727	0.16601	liquid
96.361	320.00	1175.5	0.00085073	-132.66	-105.43	2.9462	0.96105	1.5969	994.24	-0.036175	0.00022230	0.16487	liquid
97.361	320.00	1171.5	0.00085357	-131.15	-103.84	2.9627	0.95766	1.5963	988.39	-0.036055	0.00021752	0.16374	liquid
98.361	320.00	1167.6	0.00085644	-129.65	-102.24	2.9790	0.95431	1.5957	982.56	-0.035930	0.00021292	0.16260	liquid
99.361	320.00	1163.7	0.00085933	-128.14	-100.65	2.9951	0.95100	1.5952	976.74	-0.035798	0.00020849	0.16147	liquid
100.36	320.00	1159.8	0.00086224	-126.64	-99.051	3.0111	0.94774	1.5948	970.94	-0.035661	0.00020422	0.16034	liquid
101.36	320.00	1155.8	0.00086518	-125.14	-97.456	3.0269	0.94453	1.5944	965.16	-0.035517	0.00020011	0.15921	liquid
102.36	320.00	1151.9	0.00086814	-123.64	-95.862	3.0426	0.94136	1.5940	959.40	-0.035368	0.00019613	0.15808	liquid
103.36	320.00	1147.9	0.00087112	-122.14	-94.268	3.0581	0.93823	1.5938	953.65	-0.035213	0.00019229	0.15695	liquid
104.36	320.00	1144.0	0.00087414	-120.65	-92.675	3.0734	0.93514	1.5936	947.92	-0.035051	0.00018858	0.15583	liquid
105.36	320.00	1140.0	0.00087717	-119.15	-91.081	3.0886	0.93209	1.5934	942.21	-0.034884	0.00018500	0.15470	liquid
106.36	320.00	1136.1	0.00088023	-117.66	-89.488	3.1037	0.92909	1.5934	936.51	-0.034710	0.00018152	0.15358	liquid
107.36	320.00	1132.1	0.00088332	-116.16	-87.894	3.1186	0.92612	1.5933	930.83	-0.034531	0.00017816	0.15246	liquid
108.36	320.00	1128.1	0.00088644	-114.67	-86.301	3.1333	0.92320	1.5934	925.17	-0.034345	0.00017490	0.15133	liquid
109.36	320.00	1124.1	0.00088959	-113.17	-84.708	3.1480	0.92031	1.5934	919.52	-0.034152	0.00017174	0.15022	liquid
