Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	417.00	1347.6	0.00074207	-198.06	-167.12	2.0017	1.1169	1.5468	1240.8	-0.041019	0.0010401	0.21577	liquid
59.361	417.00	1329.1	0.00075238	-190.60	-159.22	2.1406	1.1041	1.6031	1235.6	-0.039056	0.00080674	0.21053	liquid
60.361	417.00	1325.3	0.00075452	-189.08	-157.62	2.1674	1.1023	1.6096	1231.7	-0.038830	0.00076896	0.20946	liquid
61.361	417.00	1321.6	0.00075667	-187.56	-156.00	2.1939	1.1002	1.6147	1227.4	-0.038643	0.00073368	0.20839	liquid
62.361	417.00	1317.8	0.00075884	-186.03	-154.39	2.2201	1.0981	1.6187	1222.7	-0.038490	0.00070072	0.20732	liquid
63.361	417.00	1314.0	0.00076103	-184.50	-152.77	2.2458	1.0957	1.6217	1217.6	-0.038366	0.00066991	0.20624	liquid
64.361	417.00	1310.2	0.00076322	-182.97	-151.14	2.2713	1.0931	1.6239	1212.3	-0.038266	0.00064110	0.20517	liquid
65.361	417.00	1306.4	0.00076543	-181.44	-149.52	2.2963	1.0903	1.6252	1206.8	-0.038187	0.00061413	0.20409	liquid
66.361	417.00	1302.7	0.00076766	-179.91	-147.89	2.3210	1.0873	1.6260	1201.2	-0.038124	0.00058888	0.20301	liquid
67.361	417.00	1298.9	0.00076989	-178.37	-146.27	2.3453	1.0841	1.6261	1195.5	-0.038076	0.00056520	0.20193	liquid
68.361	417.00	1295.1	0.00077213	-176.84	-144.64	2.3693	1.0807	1.6258	1189.6	-0.038039	0.00054299	0.20085	liquid
69.361	417.00	1291.4	0.00077438	-175.31	-143.02	2.3929	1.0772	1.6251	1183.8	-0.038011	0.00052214	0.19977	liquid
70.361	417.00	1287.6	0.00077665	-173.78	-141.39	2.4161	1.0736	1.6241	1177.8	-0.037991	0.00050254	0.19869	liquid
71.361	417.00	1283.8	0.00077892	-172.25	-139.77	2.4390	1.0699	1.6229	1171.9	-0.037976	0.00048411	0.19762	liquid
72.361	417.00	1280.1	0.00078120	-170.72	-138.15	2.4616	1.0660	1.6214	1165.9	-0.037966	0.00046676	0.19654	liquid
73.361	417.00	1276.3	0.00078350	-169.20	-136.53	2.4839	1.0622	1.6197	1160.0	-0.037958	0.00045042	0.19546	liquid
74.361	417.00	1272.6	0.00078580	-167.67	-134.91	2.5058	1.0582	1.6179	1154.0	-0.037953	0.00043500	0.19438	liquid
75.361	417.00	1268.8	0.00078812	-166.15	-133.29	2.5274	1.0542	1.6160	1148.1	-0.037948	0.00042046	0.19330	liquid
