Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	323.00	1339.0	0.00074685	-197.21	-173.08	2.0207	1.1315	1.5702	1216.1	-0.040449	0.00097763	0.21275	liquid
58.361	323.00	1323.8	0.00075539	-191.12	-166.72	2.1336	1.1065	1.6085	1215.9	-0.038992	0.00079574	0.20829	liquid
59.361	323.00	1320.0	0.00075759	-189.58	-165.11	2.1610	1.1025	1.6150	1212.9	-0.038747	0.00075757	0.20716	liquid
60.361	323.00	1316.1	0.00075983	-188.03	-163.49	2.1881	1.0989	1.6203	1209.2	-0.038540	0.00072195	0.20603	liquid
61.361	323.00	1312.2	0.00076208	-186.48	-161.87	2.2147	1.0954	1.6245	1204.9	-0.038366	0.00068869	0.20490	liquid
62.361	323.00	1308.3	0.00076435	-184.93	-160.24	2.2410	1.0919	1.6278	1200.1	-0.038222	0.00065762	0.20376	liquid
63.361	323.00	1304.4	0.00076664	-183.37	-158.61	2.2669	1.0885	1.6303	1195.0	-0.038101	0.00062859	0.20262	liquid
64.361	323.00	1300.5	0.00076894	-181.82	-156.98	2.2925	1.0850	1.6320	1189.6	-0.038001	0.00060144	0.20148	liquid
65.361	323.00	1296.6	0.00077126	-180.26	-155.35	2.3176	1.0814	1.6331	1183.9	-0.037919	0.00057604	0.20034	liquid
66.361	323.00	1292.7	0.00077359	-178.70	-153.71	2.3424	1.0778	1.6336	1178.1	-0.037851	0.00055225	0.19919	liquid
67.361	323.00	1288.8	0.00077594	-177.14	-152.08	2.3669	1.0741	1.6337	1172.1	-0.037794	0.00052996	0.19805	liquid
68.361	323.00	1284.9	0.00077830	-175.59	-150.45	2.3909	1.0703	1.6334	1166.1	-0.037747	0.00050905	0.19691	liquid
69.361	323.00	1280.9	0.00078067	-174.03	-148.81	2.4147	1.0665	1.6327	1160.0	-0.037708	0.00048942	0.19577	liquid
70.361	323.00	1277.0	0.00078306	-172.47	-147.18	2.4380	1.0626	1.6318	1153.8	-0.037674	0.00047098	0.19463	liquid
71.361	323.00	1273.1	0.00078546	-170.92	-145.55	2.4610	1.0586	1.6306	1147.6	-0.037644	0.00045364	0.19349	liquid
72.361	323.00	1269.2	0.00078787	-169.37	-143.92	2.4837	1.0546	1.6293	1141.3	-0.037617	0.00043732	0.19235	liquid
73.361	323.00	1265.4	0.00079029	-167.82	-142.29	2.5061	1.0505	1.6278	1135.1	-0.037592	0.00042194	0.19121	liquid
74.361	323.00	1261.5	0.00079273	-166.27	-140.66	2.5281	1.0464	1.6263	1128.8	-0.037567	0.00040745	0.19006	liquid
75.361	323.00	1257.6	0.00079518	-164.72	-139.04	2.5498	1.0423	1.6246	1122.5	-0.037542	0.00039376	0.18892	liquid
76.361	323.00	1253.7	0.00079765	-163.18	-137.42	2.5712	1.0382	1.6229	1116.3	-0.037517	0.00038084	0.18779	liquid
77.361	323.00	1249.8	0.00080013	-161.64	-135.79	2.5923	1.0341	1.6212	1110.1	-0.037489	0.00036862	0.18665	liquid
78.361	323.00	1245.9	0.00080262	-160.10	-134.17	2.6131	1.0300	1.6195	1103.8	-0.037460	0.00035705	0.18551	liquid
79.361	323.00	1242.0	0.00080513	-158.56	-132.55	2.6337	1.0259	1.6178	1097.6	-0.037427	0.00034610	0.18437	liquid
80.361	323.00	1238.2	0.00080765	-157.02	-130.94	2.6539	1.0218	1.6161	1091.5	-0.037392	0.00033571	0.18323	liquid
81.361	323.00	1234.3	0.00081019	-155.49	-129.32	2.6739	1.0177	1.6144	1085.3	-0.037353	0.00032585	0.18209	liquid
82.361	323.00	1230.4	0.00081274	-153.96	-127.71	2.6936	1.0137	1.6128	1079.1	-0.037311	0.00031649	0.18095	liquid
83.361	323.00	1226.5	0.00081531	-152.43	-126.10	2.7131	1.0097	1.6112	1073.0	-0.037264	0.00030759	0.17982	liquid
84.361	323.00	1222.6	0.00081790	-150.90	-124.49	2.7323	1.0057	1.6096	1066.9	-0.037213	0.00029913	0.17868	liquid
85.361	323.00	1218.8	0.00082050	-149.38	-122.88	2.7512	1.0018	1.6082	1060.8	-0.037158	0.00029107	0.17754	liquid
86.361	323.00	1214.9	0.00082312	-147.86	-121.27	2.7699	0.99792	1.6067	1054.8	-0.037098	0.00028338	0.17640	liquid
87.361	323.00	1211.0	0.00082576	-146.34	-119.66	2.7884	0.99407	1.6054	1048.7	-0.037033	0.00027605	0.17527	liquid
88.361	323.00	1207.1	0.00082842	-144.82	-118.06	2.8067	0.99027	1.6041	1042.7	-0.036963	0.00026905	0.17413	liquid
89.361	323.00	1203.2	0.00083109	-143.30	-116.46	2.8247	0.98651	1.6029	1036.7	-0.036888	0.00026237	0.17300	liquid
90.361	323.00	1199.3	0.00083379	-141.78	-114.85	2.8426	0.98279	1.6017	1030.8	-0.036808	0.00025597	0.17186	liquid
91.361	323.00	1195.5	0.00083650	-140.27	-113.25	2.8602	0.97912	1.6007	1024.8	-0.036723	0.00024985	0.17073	liquid
92.361	323.00	1191.6	0.00083923	-138.76	-111.65	2.8776	0.97550	1.5996	1018.9	-0.036632	0.00024398	0.16959	liquid
93.361	323.00	1187.7	0.00084198	-137.25	-110.05	2.8948	0.97192	1.5987	1013.0	-0.036536	0.00023836	0.16846	liquid
94.361	323.00	1183.8	0.00084475	-135.74	-108.45	2.9119	0.96839	1.5978	1007.1	-0.036434	0.00023297	0.16732	liquid
