Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	381.00	1344.3	0.00074387	-197.74	-169.40	2.0089	1.1223	1.5555	1231.4	-0.040807	0.0010160	0.21462	liquid
59.361	381.00	1325.7	0.00075434	-190.22	-161.48	2.1483	1.1036	1.6074	1226.9	-0.038945	0.00078778	0.20925	liquid
60.361	381.00	1321.9	0.00075651	-188.69	-159.87	2.1752	1.1010	1.6135	1223.2	-0.038726	0.00075083	0.20816	liquid
61.361	381.00	1318.0	0.00075870	-187.16	-158.25	2.2018	1.0984	1.6183	1218.8	-0.038544	0.00071633	0.20706	liquid
62.361	381.00	1314.2	0.00076091	-185.62	-156.63	2.2280	1.0958	1.6220	1214.1	-0.038395	0.00068411	0.20597	liquid
63.361	381.00	1310.4	0.00076313	-184.08	-155.01	2.2538	1.0930	1.6248	1209.0	-0.038272	0.00065399	0.20487	liquid
64.361	381.00	1306.6	0.00076537	-182.54	-153.38	2.2793	1.0901	1.6268	1203.7	-0.038172	0.00062582	0.20377	liquid
65.361	381.00	1302.7	0.00076762	-181.00	-151.75	2.3044	1.0870	1.6281	1198.1	-0.038092	0.00059946	0.20267	liquid
66.361	381.00	1298.9	0.00076988	-179.46	-150.12	2.3291	1.0838	1.6287	1192.4	-0.038028	0.00057477	0.20157	liquid
67.361	381.00	1295.1	0.00077216	-177.91	-148.50	2.3534	1.0804	1.6288	1186.6	-0.037977	0.00055163	0.20046	liquid
68.361	381.00	1291.3	0.00077444	-176.37	-146.87	2.3774	1.0769	1.6285	1180.7	-0.037936	0.00052992	0.19936	liquid
69.361	381.00	1287.4	0.00077674	-174.83	-145.24	2.4011	1.0732	1.6278	1174.7	-0.037905	0.00050954	0.19826	liquid
70.361	381.00	1283.6	0.00077905	-173.29	-143.61	2.4244	1.0695	1.6268	1168.7	-0.037879	0.00049039	0.19716	liquid
71.361	381.00	1279.8	0.00078137	-171.76	-141.99	2.4473	1.0657	1.6256	1162.7	-0.037860	0.00047238	0.19605	liquid
72.361	381.00	1276.0	0.00078370	-170.22	-140.36	2.4699	1.0618	1.6242	1156.6	-0.037843	0.00045543	0.19495	liquid
73.361	381.00	1272.2	0.00078604	-168.69	-138.74	2.4922	1.0578	1.6226	1150.5	-0.037830	0.00043946	0.19385	liquid
74.361	381.00	1268.4	0.00078839	-167.15	-137.12	2.5142	1.0538	1.6209	1144.5	-0.037817	0.00042440	0.19275	liquid
75.361	381.00	1264.6	0.00079076	-165.62	-135.50	2.5358	1.0498	1.6191	1138.4	-0.037805	0.00041018	0.19165	liquid
76.361	381.00	1260.8	0.00079313	-164.10	-133.88	2.5571	1.0457	1.6172	1132.4	-0.037793	0.00039676	0.19055	liquid
77.361	381.00	1257.0	0.00079552	-162.57	-132.26	2.5782	1.0417	1.6153	1126.4	-0.037780	0.00038406	0.18945	liquid
78.361	381.00	1253.3	0.00079792	-161.05	-130.65	2.5989	1.0376	1.6133	1120.3	-0.037766	0.00037205	0.18835	liquid
79.361	381.00	1249.5	0.00080034	-159.53	-129.03	2.6194	1.0335	1.6114	1114.4	-0.037750	0.00036067	0.18725	liquid
80.361	381.00	1245.7	0.00080276	-158.01	-127.42	2.6395	1.0295	1.6095	1108.4	-0.037731	0.00034988	0.18615	liquid
81.361	381.00	1241.9	0.00080520	-156.49	-125.82	2.6594	1.0255	1.6076	1102.4	-0.037709	0.00033965	0.18505	liquid
82.361	381.00	1238.2	0.00080766	-154.98	-124.21	2.6790	1.0214	1.6057	1096.5	-0.037684	0.00032992	0.18395	liquid
83.361	381.00	1234.4	0.00081012	-153.47	-122.60	2.6984	1.0175	1.6038	1090.6	-0.037655	0.00032068	0.18285	liquid
84.361	381.00	1230.6	0.00081260	-151.96	-121.00	2.7175	1.0135	1.6020	1084.7	-0.037623	0.00031189	0.18175	liquid
85.361	381.00	1226.8	0.00081510	-150.46	-119.40	2.7364	1.0096	1.6003	1078.9	-0.037587	0.00030352	0.18065	liquid
86.361	381.00	1223.1	0.00081761	-148.95	-117.80	2.7550	1.0057	1.5986	1073.1	-0.037548	0.00029555	0.17956	liquid
87.361	381.00	1219.3	0.00082013	-147.45	-116.20	2.7734	1.0019	1.5970	1067.3	-0.037503	0.00028794	0.17846	liquid
88.361	381.00	1215.6	0.00082267	-145.95	-114.61	2.7916	0.99806	1.5954	1061.5	-0.037455	0.00028068	0.17736	liquid
89.361	381.00	1211.8	0.00082523	-144.45	-113.01	2.8095	0.99431	1.5939	1055.7	-0.037402	0.00027374	0.17627	liquid
90.361	381.00	1208.0	0.00082780	-142.96	-111.42	2.8273	0.99059	1.5924	1050.0	-0.037345	0.00026710	0.17517	liquid
91.361	381.00	1204.3	0.00083039	-141.46	-109.83	2.8448	0.98692	1.5911	1044.3	-0.037283	0.00026076	0.17407	liquid
92.361	381.00	1200.5	0.00083299	-139.97	-108.24	2.8621	0.98330	1.5897	1038.6	-0.037216	0.00025468	0.17298	liquid
93.361	381.00	1196.7	0.00083561	-138.48	-106.65	2.8792	0.97973	1.5885	1032.9	-0.037145	0.00024885	0.17188	liquid
94.361	381.00	1193.0	0.00083825	-137.00	-105.06	2.8961	0.97620	1.5873	1027.3	-0.037069	0.00024326	0.17079	liquid
95.361	381.00	1189.2	0.00084091	-135.51	-103.47	2.9128	0.97271	1.5862	1021.6	-0.036988	0.00023790	0.16970	liquid
96.361	381.00	1185.4	0.00084358	-134.03	-101.89	2.9294	0.96927	1.5851	1016.0	-0.036903	0.00023274	0.16861	liquid
97.361	381.00	1181.6	0.00084628	-132.55	-100.30	2.9457	0.96588	1.5841	1010.5	-0.036812	0.00022779	0.16751	liquid
98.361	381.00	1177.9	0.00084899	-131.07	-98.719	2.9619	0.96254	1.5832	1004.9	-0.036717	0.00022302	0.16642	liquid
99.361	381.00	1174.1	0.00085172	-129.59	-97.136	2.9779	0.95923	1.5823	999.35	-0.036617	0.00021843	0.16533	liquid
100.36	381.00	1170.3	0.00085447	-128.11	-95.554	2.9938	0.95598	1.5814	993.83	-0.036512	0.00021401	0.16425	liquid
101.36	381.00	1166.5	0.00085724	-126.63	-93.973	3.0095	0.95276	1.5807	988.33	-0.036402	0.00020975	0.16316	liquid
102.36	381.00	1162.7	0.00086003	-125.16	-92.393	3.0250	0.94959	1.5800	982.84	-0.036287	0.00020564	0.16207	liquid
103.36	381.00	1159.0	0.00086285	-123.69	-90.813	3.0403	0.94646	1.5793	977.38	-0.036167	0.00020167	0.16099	liquid
104.36	381.00	1155.2	0.00086568	-122.22	-89.234	3.0555	0.94338	1.5787	971.93	-0.036042	0.00019783	0.15990	liquid
105.36	381.00	1151.4	0.00086853	-120.75	-87.656	3.0706	0.94034	1.5782	966.51	-0.035912	0.00019412	0.15882	liquid
106.36	381.00	1147.6	0.00087141	-119.28	-86.078	3.0855	0.93733	1.5776	961.10	-0.035777	0.00019054	0.15774	liquid
107.36	381.00	1143.8	0.00087430	-117.81	-84.501	3.1003	0.93437	1.5772	955.71	-0.035637	0.00018707	0.15666	liquid
108.36	381.00	1140.0	0.00087722	-116.35	-82.924	3.1149	0.93144	1.5768	950.35	-0.035492	0.00018370	0.15558	liquid
109.36	381.00	1136.2	0.00088017	-114.88	-81.347	3.1294	0.92856	1.5764	944.99	-0.035342	0.00018044	0.15451	liquid
110.36	381.00	1132.3	0.00088313	-113.42	-79.771	3.1437	0.92571	1.5761	939.66	-0.035187	0.00017728	0.15344	liquid
