Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	59.000	1312.5	0.00076190	-194.36	-189.86	2.0783	1.1815	1.6511	1141.7	-0.038511	0.00080968	0.20396	liquid
55.361	59.000	1308.5	0.00076425	-192.72	-188.21	2.1084	1.1574	1.6517	1146.1	-0.038294	0.00076758	0.20262	liquid
56.361	59.000	1304.4	0.00076666	-191.08	-186.56	2.1379	1.1379	1.6533	1148.4	-0.038078	0.00072822	0.20127	liquid
57.361	59.000	1300.2	0.00076911	-189.44	-184.91	2.1670	1.1219	1.6553	1148.9	-0.037870	0.00069145	0.19992	liquid
58.361	59.000	1296.0	0.00077161	-187.80	-183.25	2.1957	1.1086	1.6575	1147.9	-0.037676	0.00065713	0.19856	liquid
59.361	59.000	1291.7	0.00077415	-186.16	-181.59	2.2238	1.0972	1.6596	1145.6	-0.037497	0.00062511	0.19720	liquid
60.361	59.000	1287.5	0.00077673	-184.51	-179.93	2.2516	1.0874	1.6615	1142.3	-0.037332	0.00059523	0.19584	liquid
61.361	59.000	1283.1	0.00077934	-182.87	-178.27	2.2789	1.0788	1.6631	1138.2	-0.037182	0.00056734	0.19448	liquid
62.361	59.000	1278.8	0.00078198	-181.22	-176.60	2.3058	1.0710	1.6644	1133.3	-0.037043	0.00054130	0.19312	liquid
63.361	59.000	1274.5	0.00078464	-179.57	-174.94	2.3323	1.0640	1.6653	1127.9	-0.036915	0.00051699	0.19175	liquid
64.361	59.000	1270.1	0.00078734	-177.92	-173.27	2.3584	1.0575	1.6660	1122.1	-0.036796	0.00049426	0.19039	liquid
65.361	59.000	1265.7	0.00079006	-176.27	-171.61	2.3840	1.0514	1.6665	1115.9	-0.036683	0.00047300	0.18903	liquid
66.361	59.000	1261.3	0.00079281	-174.62	-169.94	2.4094	1.0457	1.6668	1109.3	-0.036576	0.00045311	0.18767	liquid
