Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	457.00	1351.2	0.00074011	-198.40	-164.58	1.9939	1.1110	1.5375	1251.1	-0.041246	0.0010671	0.21703	liquid
60.361	457.00	1329.2	0.00075235	-189.50	-155.12	2.1589	1.1036	1.6054	1241.2	-0.038937	0.00078926	0.21089	liquid
61.361	457.00	1325.4	0.00075447	-187.99	-153.51	2.1854	1.1022	1.6110	1236.9	-0.038744	0.00075311	0.20984	liquid
62.361	457.00	1321.7	0.00075660	-186.47	-151.89	2.2114	1.1005	1.6153	1232.1	-0.038587	0.00071933	0.20880	liquid
63.361	457.00	1318.0	0.00075874	-184.95	-150.28	2.2372	1.0985	1.6186	1227.1	-0.038461	0.00068775	0.20775	liquid
64.361	457.00	1314.2	0.00076090	-183.43	-148.66	2.2625	1.0963	1.6209	1221.9	-0.038360	0.00065822	0.20670	liquid
65.361	457.00	1310.5	0.00076307	-181.91	-147.04	2.2875	1.0938	1.6224	1216.4	-0.038281	0.00063057	0.20565	liquid
66.361	457.00	1306.8	0.00076525	-180.39	-145.41	2.3122	1.0910	1.6232	1210.9	-0.038220	0.00060468	0.20459	liquid
67.361	457.00	1303.0	0.00076743	-178.86	-143.79	2.3364	1.0880	1.6234	1205.2	-0.038174	0.00058040	0.20354	liquid
68.361	457.00	1299.3	0.00076963	-177.34	-142.17	2.3604	1.0848	1.6231	1199.5	-0.038141	0.00055762	0.20248	liquid
69.361	457.00	1295.6	0.00077184	-175.82	-140.54	2.3839	1.0815	1.6224	1193.7	-0.038117	0.00053624	0.20143	liquid
70.361	457.00	1291.9	0.00077405	-174.30	-138.92	2.4072	1.0780	1.6214	1187.9	-0.038102	0.00051614	0.20038	liquid
71.361	457.00	1288.2	0.00077628	-172.78	-137.30	2.4300	1.0743	1.6201	1182.1	-0.038092	0.00049724	0.19932	liquid
72.361	457.00	1284.5	0.00077851	-171.26	-135.68	2.4526	1.0706	1.6185	1176.2	-0.038088	0.00047944	0.19827	liquid
73.361	457.00	1280.8	0.00078076	-169.74	-134.06	2.4748	1.0668	1.6168	1170.4	-0.038087	0.00046268	0.19721	liquid
74.361	457.00	1277.1	0.00078301	-168.23	-132.45	2.4966	1.0629	1.6149	1164.5	-0.038088	0.00044686	0.19616	liquid
75.361	457.00	1273.4	0.00078528	-166.72	-130.83	2.5182	1.0590	1.6129	1158.7	-0.038091	0.00043194	0.19510	liquid
76.361	457.00	1269.8	0.00078755	-165.21	-129.22	2.5394	1.0550	1.6109	1152.9	-0.038094	0.00041784	0.19405	liquid
77.361	457.00	1266.1	0.00078983	-163.71	-127.61	2.5604	1.0510	1.6087	1147.1	-0.038097	0.00040451	0.19300	liquid
78.361	457.00	1262.4	0.00079212	-162.20	-126.00	2.5810	1.0470	1.6066	1141.4	-0.038099	0.00039189	0.19194	liquid
79.361	457.00	1258.8	0.00079443	-160.70	-124.40	2.6014	1.0429	1.6044	1135.6	-0.038100	0.00037994	0.19089	liquid
80.361	457.00	1255.1	0.00079674	-159.21	-122.80	2.6215	1.0389	1.6022	1129.9	-0.038099	0.00036862	0.18983	liquid
81.361	457.00	1251.5	0.00079906	-157.71	-121.20	2.6413	1.0349	1.6000	1124.2	-0.038096	0.00035787	0.18878	liquid
82.361	457.00	1247.8	0.00080140	-156.22	-119.60	2.6608	1.0309	1.5979	1118.5	-0.038090	0.00034766	0.18773	liquid
83.361	457.00	1244.2	0.00080374	-154.73	-118.00	2.6801	1.0269	1.5958	1112.9	-0.038081	0.00033796	0.18668	liquid
84.361	457.00	1240.5	0.00080610	-153.24	-116.40	2.6991	1.0230	1.5937	1107.3	-0.038070	0.00032873	0.18562	liquid
85.361	457.00	1236.9	0.00080847	-151.76	-114.81	2.7179	1.0191	1.5917	1101.7	-0.038055	0.00031995	0.18457	liquid
