Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	779.00	1377.8	0.00072578	-200.75	-144.21	1.9346	1.0692	1.4739	1331.6	-0.042801	0.0012932	0.22677	liquid
63.361	779.00	1347.2	0.00074227	-188.04	-130.22	2.1725	1.1178	1.6002	1301.3	-0.038931	0.00083690	0.21915	liquid
64.361	779.00	1343.8	0.00074416	-186.59	-128.62	2.1976	1.1180	1.6039	1296.3	-0.038816	0.00080126	0.21827	liquid
65.361	779.00	1340.4	0.00074605	-185.13	-127.01	2.2223	1.1176	1.6065	1291.2	-0.038732	0.00076787	0.21739	liquid
66.361	779.00	1337.0	0.00074795	-183.67	-125.40	2.2467	1.1166	1.6081	1286.1	-0.038673	0.00073658	0.21650	liquid
67.361	779.00	1333.6	0.00074985	-182.21	-123.79	2.2708	1.1151	1.6089	1280.9	-0.038636	0.00070722	0.21562	liquid
68.361	779.00	1330.2	0.00075175	-180.75	-122.19	2.2945	1.1131	1.6089	1275.7	-0.038617	0.00067966	0.21473	liquid
69.361	779.00	1326.9	0.00075366	-179.29	-120.58	2.3179	1.1108	1.6084	1270.5	-0.038613	0.00065377	0.21384	liquid
70.361	779.00	1323.5	0.00075558	-177.83	-118.97	2.3409	1.1081	1.6074	1265.3	-0.038621	0.00062942	0.21295	liquid
71.361	779.00	1320.1	0.00075750	-176.37	-117.36	2.3636	1.1052	1.6059	1260.1	-0.038639	0.00060650	0.21206	liquid
72.361	779.00	1316.8	0.00075942	-174.92	-115.76	2.3859	1.1020	1.6042	1255.0	-0.038665	0.00058492	0.21117	liquid
73.361	779.00	1313.5	0.00076134	-173.46	-114.15	2.4079	1.0987	1.6021	1249.8	-0.038698	0.00056458	0.21027	liquid
74.361	779.00	1310.2	0.00076327	-172.01	-112.55	2.4296	1.0952	1.5998	1244.7	-0.038736	0.00054538	0.20938	liquid
75.361	779.00	1306.8	0.00076520	-170.56	-110.95	2.4509	1.0915	1.5973	1239.6	-0.038777	0.00052726	0.20849	liquid
76.361	779.00	1303.5	0.00076714	-169.12	-109.36	2.4720	1.0878	1.5947	1234.5	-0.038822	0.00051013	0.20759	liquid
77.361	779.00	1300.3	0.00076908	-167.68	-107.76	2.4927	1.0840	1.5920	1229.5	-0.038869	0.00049393	0.20670	liquid
78.361	779.00	1297.0	0.00077103	-166.24	-106.17	2.5131	1.0802	1.5892	1224.5	-0.038916	0.00047859	0.20580	liquid
79.361	779.00	1293.7	0.00077297	-164.80	-104.59	2.5333	1.0763	1.5864	1219.5	-0.038965	0.00046407	0.20490	liquid
80.361	779.00	1290.4	0.00077493	-163.37	-103.00	2.5531	1.0723	1.5835	1214.6	-0.039013	0.00045030	0.20401	liquid
81.361	779.00	1287.2	0.00077689	-161.94	-101.42	2.5727	1.0684	1.5806	1209.7	-0.039061	0.00043723	0.20311	liquid
82.361	779.00	1283.9	0.00077885	-160.51	-99.840	2.5920	1.0644	1.5777	1204.8	-0.039108	0.00042482	0.20222	liquid
83.361	779.00	1280.7	0.00078081	-159.09	-98.264	2.6110	1.0605	1.5748	1199.9	-0.039154	0.00041303	0.20132	liquid
84.361	779.00	1277.5	0.00078279	-157.67	-96.690	2.6297	1.0566	1.5720	1195.1	-0.039199	0.00040181	0.20042	liquid
85.361	779.00	1274.3	0.00078476	-156.25	-95.120	2.6483	1.0527	1.5691	1190.3	-0.039242	0.00039114	0.19953	liquid
86.361	779.00	1271.1	0.00078675	-154.84	-93.552	2.6665	1.0488	1.5663	1185.6	-0.039283	0.00038097	0.19863	liquid
87.361	779.00	1267.9	0.00078874	-153.43	-91.987	2.6845	1.0449	1.5636	1180.8	-0.039322	0.00037128	0.19773	liquid
88.361	779.00	1264.7	0.00079073	-152.02	-90.425	2.7023	1.0411	1.5608	1176.1	-0.039358	0.00036203	0.19684	liquid
89.361	779.00	1261.5	0.00079273	-150.62	-88.865	2.7199	1.0373	1.5582	1171.5	-0.039393	0.00035320	0.19594	liquid
90.361	779.00	1258.3	0.00079473	-149.22	-87.309	2.7372	1.0336	1.5555	1166.8	-0.039425	0.00034477	0.19505	liquid
91.361	779.00	1255.1	0.00079674	-147.82	-85.754	2.7543	1.0299	1.5530	1162.2	-0.039454	0.00033671	0.19415	liquid
92.361	779.00	1251.9	0.00079876	-146.43	-84.203	2.7712	1.0262	1.5504	1157.6	-0.039481	0.00032900	0.19326	liquid
93.361	779.00	1248.8	0.00080079	-145.03	-82.653	2.7879	1.0226	1.5480	1153.1	-0.039506	0.00032161	0.19236	liquid
94.361	779.00	1245.6	0.00080282	-143.65	-81.107	2.8043	1.0190	1.5456	1148.6	-0.039528	0.00031453	0.19147	liquid
