Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	776.00	1377.6	0.00072590	-200.73	-144.40	1.9351	1.0695	1.4744	1330.8	-0.042788	0.0012911	0.22669	liquid
63.361	776.00	1347.0	0.00074241	-188.02	-130.40	2.1731	1.1176	1.6003	1300.6	-0.038928	0.00083546	0.21905	liquid
64.361	776.00	1343.5	0.00074430	-186.56	-128.80	2.1981	1.1179	1.6040	1295.6	-0.038813	0.00079988	0.21817	liquid
65.361	776.00	1340.1	0.00074619	-185.10	-127.20	2.2229	1.1174	1.6066	1290.6	-0.038729	0.00076655	0.21728	liquid
66.361	776.00	1336.7	0.00074809	-183.64	-125.59	2.2473	1.1164	1.6082	1285.4	-0.038671	0.00073531	0.21640	liquid
67.361	776.00	1333.3	0.00075000	-182.18	-123.98	2.2714	1.1148	1.6090	1280.2	-0.038634	0.00070600	0.21551	liquid
68.361	776.00	1330.0	0.00075190	-180.72	-122.37	2.2951	1.1129	1.6090	1275.0	-0.038615	0.00067849	0.21462	liquid
69.361	776.00	1326.6	0.00075382	-179.26	-120.76	2.3184	1.1105	1.6085	1269.8	-0.038610	0.00065264	0.21373	liquid
70.361	776.00	1323.2	0.00075573	-177.80	-119.15	2.3415	1.1079	1.6075	1264.6	-0.038618	0.00062833	0.21284	liquid
71.361	776.00	1319.9	0.00075765	-176.34	-117.55	2.3641	1.1049	1.6060	1259.4	-0.038636	0.00060546	0.21195	liquid
72.361	776.00	1316.5	0.00075958	-174.89	-115.94	2.3865	1.1018	1.6042	1254.3	-0.038662	0.00058391	0.21106	liquid
73.361	776.00	1313.2	0.00076150	-173.43	-114.34	2.4085	1.0984	1.6022	1249.1	-0.038695	0.00056360	0.21016	liquid
74.361	776.00	1309.9	0.00076344	-171.98	-112.74	2.4301	1.0949	1.5999	1244.0	-0.038732	0.00054444	0.20927	liquid
75.361	776.00	1306.6	0.00076537	-170.53	-111.14	2.4515	1.0913	1.5974	1238.9	-0.038774	0.00052634	0.20837	liquid
76.361	776.00	1303.3	0.00076731	-169.09	-109.54	2.4725	1.0876	1.5948	1233.8	-0.038818	0.00050924	0.20747	liquid
77.361	776.00	1300.0	0.00076925	-167.64	-107.95	2.4933	1.0837	1.5921	1228.8	-0.038864	0.00049307	0.20658	liquid
78.361	776.00	1296.7	0.00077120	-166.20	-106.36	2.5137	1.0799	1.5893	1223.7	-0.038912	0.00047777	0.20568	liquid
79.361	776.00	1293.4	0.00077315	-164.77	-104.77	2.5338	1.0760	1.5865	1218.8	-0.038960	0.00046327	0.20478	liquid
80.361	776.00	1290.1	0.00077511	-163.33	-103.19	2.5537	1.0721	1.5836	1213.8	-0.039008	0.00044952	0.20389	liquid
81.361	776.00	1286.9	0.00077707	-161.90	-101.60	2.5733	1.0681	1.5807	1208.9	-0.039056	0.00043647	0.20299	liquid
82.361	776.00	1283.6	0.00077903	-160.48	-100.03	2.5925	1.0642	1.5778	1204.0	-0.039103	0.00042409	0.20209	liquid
83.361	776.00	1280.4	0.00078100	-159.05	-98.449	2.6116	1.0602	1.5750	1199.2	-0.039148	0.00041231	0.20119	liquid
84.361	776.00	1277.2	0.00078298	-157.63	-96.875	2.6303	1.0563	1.5721	1194.3	-0.039192	0.00040112	0.20030	liquid
85.361	776.00	1274.0	0.00078496	-156.22	-95.304	2.6488	1.0524	1.5693	1189.5	-0.039235	0.00039046	0.19940	liquid
86.361	776.00	1270.7	0.00078694	-154.80	-93.737	2.6671	1.0485	1.5665	1184.8	-0.039275	0.00038031	0.19850	liquid
87.361	776.00	1267.5	0.00078894	-153.39	-92.172	2.6851	1.0446	1.5637	1180.1	-0.039314	0.00037064	0.19760	liquid
88.361	776.00	1264.3	0.00079093	-151.99	-90.609	2.7029	1.0408	1.5610	1175.4	-0.039350	0.00036141	0.19671	liquid
89.361	776.00	1261.1	0.00079293	-150.58	-89.050	2.7205	1.0370	1.5583	1170.7	-0.039384	0.00035259	0.19581	liquid
90.361	776.00	1258.0	0.00079494	-149.18	-87.493	2.7378	1.0333	1.5557	1166.0	-0.039416	0.00034417	0.19491	liquid
91.361	776.00	1254.8	0.00079696	-147.78	-85.938	2.7549	1.0296	1.5531	1161.4	-0.039445	0.00033613	0.19402	liquid
92.361	776.00	1251.6	0.00079898	-146.39	-84.386	2.7718	1.0259	1.5506	1156.8	-0.039472	0.00032843	0.19312	liquid
93.361	776.00	1248.4	0.00080101	-144.99	-82.837	2.7885	1.0223	1.5482	1152.3	-0.039496	0.00032105	0.19222	liquid
