Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	721.00	1373.3	0.00072819	-200.37	-147.87	1.9448	1.0761	1.4841	1317.4	-0.042552	0.0012513	0.22508	liquid
62.361	721.00	1345.7	0.00074310	-189.01	-135.43	2.1581	1.1142	1.5979	1293.1	-0.039023	0.00084618	0.21809	liquid
63.361	721.00	1342.3	0.00074502	-187.55	-133.83	2.1835	1.1147	1.6027	1288.2	-0.038877	0.00080931	0.21718	liquid
64.361	721.00	1338.8	0.00074694	-186.08	-132.23	2.2087	1.1145	1.6062	1283.2	-0.038766	0.00077481	0.21628	liquid
65.361	721.00	1335.3	0.00074888	-184.61	-130.62	2.2334	1.1138	1.6086	1278.1	-0.038683	0.00074249	0.21537	liquid
66.361	721.00	1331.9	0.00075082	-183.14	-129.01	2.2579	1.1125	1.6100	1272.9	-0.038625	0.00071220	0.21446	liquid
67.361	721.00	1328.4	0.00075276	-181.67	-127.40	2.2820	1.1107	1.6107	1267.6	-0.038588	0.00068379	0.21355	liquid
68.361	721.00	1325.0	0.00075471	-180.20	-125.79	2.3057	1.1085	1.6107	1262.4	-0.038567	0.00065712	0.21263	liquid
69.361	721.00	1321.6	0.00075667	-178.73	-124.18	2.3291	1.1060	1.6101	1257.1	-0.038561	0.00063207	0.21172	liquid
70.361	721.00	1318.2	0.00075863	-177.27	-122.57	2.3521	1.1032	1.6091	1251.8	-0.038566	0.00060851	0.21080	liquid
71.361	721.00	1314.8	0.00076060	-175.80	-120.96	2.3748	1.1002	1.6076	1246.5	-0.038581	0.00058635	0.20989	liquid
72.361	721.00	1311.4	0.00076256	-174.33	-119.35	2.3972	1.0969	1.6059	1241.2	-0.038603	0.00056547	0.20897	liquid
73.361	721.00	1308.0	0.00076454	-172.87	-117.75	2.4192	1.0935	1.6038	1236.0	-0.038631	0.00054579	0.20805	liquid
74.361	721.00	1304.6	0.00076652	-171.41	-116.15	2.4409	1.0900	1.6016	1230.8	-0.038665	0.00052723	0.20713	liquid
75.361	721.00	1301.2	0.00076850	-169.95	-114.55	2.4623	1.0863	1.5992	1225.6	-0.038701	0.00050970	0.20621	liquid
76.361	721.00	1297.9	0.00077049	-168.50	-112.95	2.4834	1.0825	1.5967	1220.4	-0.038740	0.00049314	0.20529	liquid
77.361	721.00	1294.5	0.00077248	-167.05	-111.35	2.5041	1.0787	1.5940	1215.2	-0.038781	0.00047748	0.20437	liquid
78.361	721.00	1291.2	0.00077447	-165.60	-109.76	2.5246	1.0748	1.5913	1210.1	-0.038822	0.00046265	0.20345	liquid
79.361	721.00	1287.9	0.00077648	-164.15	-108.17	2.5447	1.0709	1.5886	1205.0	-0.038864	0.00044861	0.20253	liquid
80.361	721.00	1284.5	0.00077848	-162.71	-106.58	2.5646	1.0669	1.5858	1200.0	-0.038906	0.00043529	0.20161	liquid
81.361	721.00	1281.2	0.00078050	-161.27	-105.00	2.5842	1.0630	1.5830	1195.0	-0.038947	0.00042266	0.20069	liquid
82.361	721.00	1277.9	0.00078251	-159.84	-103.42	2.6035	1.0590	1.5802	1190.0	-0.038987	0.00041066	0.19977	liquid
83.361	721.00	1274.6	0.00078454	-158.40	-101.84	2.6226	1.0551	1.5774	1185.0	-0.039026	0.00039926	0.19885	liquid
84.361	721.00	1271.3	0.00078657	-156.97	-100.26	2.6414	1.0512	1.5747	1180.1	-0.039063	0.00038842	0.19793	liquid
85.361	721.00	1268.1	0.00078860	-155.55	-98.688	2.6599	1.0472	1.5719	1175.2	-0.039098	0.00037810	0.19701	liquid
86.361	721.00	1264.8	0.00079064	-154.12	-97.117	2.6782	1.0434	1.5693	1170.3	-0.039131	0.00036827	0.19609	liquid
87.361	721.00	1261.5	0.00079269	-152.70	-95.549	2.6962	1.0395	1.5666	1165.4	-0.039162	0.00035890	0.19517	liquid
