Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	490.00	1354.1	0.00073852	-198.67	-162.49	1.9875	1.1063	1.5301	1259.6	-0.041426	0.0010895	0.21807	liquid
60.361	490.00	1332.3	0.00075061	-189.83	-153.05	2.1520	1.1046	1.6022	1249.0	-0.039018	0.00080615	0.21205	liquid
61.361	490.00	1328.6	0.00075269	-188.33	-151.45	2.1784	1.1037	1.6081	1244.6	-0.038820	0.00076927	0.21103	liquid
62.361	490.00	1324.9	0.00075479	-186.82	-149.84	2.2044	1.1024	1.6127	1239.9	-0.038660	0.00073481	0.21000	liquid
63.361	490.00	1321.2	0.00075690	-185.31	-148.22	2.2301	1.1008	1.6161	1234.9	-0.038531	0.00070259	0.20898	liquid
64.361	490.00	1317.5	0.00075903	-183.80	-146.61	2.2554	1.0988	1.6186	1229.7	-0.038430	0.00067245	0.20795	liquid
65.361	490.00	1313.8	0.00076116	-182.28	-144.99	2.2804	1.0965	1.6202	1224.3	-0.038351	0.00064424	0.20691	liquid
66.361	490.00	1310.1	0.00076331	-180.77	-143.37	2.3050	1.0940	1.6211	1218.8	-0.038291	0.00061781	0.20588	liquid
67.361	490.00	1306.4	0.00076546	-179.25	-141.74	2.3293	1.0912	1.6213	1213.2	-0.038247	0.00059303	0.20485	liquid
68.361	490.00	1302.7	0.00076762	-177.74	-140.12	2.3532	1.0881	1.6211	1207.5	-0.038216	0.00056979	0.20381	liquid
69.361	490.00	1299.1	0.00076979	-176.22	-138.50	2.3767	1.0849	1.6204	1201.8	-0.038196	0.00054796	0.20278	liquid
70.361	490.00	1295.4	0.00077197	-174.71	-136.88	2.3999	1.0815	1.6194	1196.1	-0.038184	0.00052744	0.20174	liquid
71.361	490.00	1291.7	0.00077416	-173.20	-135.26	2.4227	1.0779	1.6180	1190.3	-0.038178	0.00050814	0.20071	liquid
72.361	490.00	1288.1	0.00077636	-171.69	-133.65	2.4452	1.0743	1.6164	1184.6	-0.038178	0.00048997	0.19967	liquid
73.361	490.00	1284.4	0.00077856	-170.18	-132.03	2.4674	1.0705	1.6146	1178.8	-0.038182	0.00047285	0.19864	liquid
74.361	490.00	1280.8	0.00078077	-168.68	-130.42	2.4893	1.0666	1.6127	1173.1	-0.038188	0.00045671	0.19760	liquid
75.361	490.00	1277.1	0.00078300	-167.17	-128.81	2.5108	1.0627	1.6106	1167.4	-0.038196	0.00044147	0.19656	liquid
76.361	490.00	1273.5	0.00078523	-165.67	-127.20	2.5320	1.0588	1.6085	1161.7	-0.038205	0.00042708	0.19553	liquid
77.361	490.00	1269.9	0.00078747	-164.17	-125.59	2.5529	1.0548	1.6063	1156.0	-0.038214	0.00041346	0.19449	liquid
78.361	490.00	1266.3	0.00078972	-162.68	-123.98	2.5735	1.0508	1.6040	1150.3	-0.038223	0.00040058	0.19346	liquid
79.361	490.00	1262.7	0.00079197	-161.19	-122.38	2.5939	1.0468	1.6018	1144.6	-0.038230	0.00038838	0.19243	liquid
80.361	490.00	1259.1	0.00079424	-159.70	-120.78	2.6139	1.0428	1.5995	1139.0	-0.038236	0.00037681	0.19139	liquid
81.361	490.00	1255.5	0.00079652	-158.21	-119.18	2.6337	1.0388	1.5972	1133.4	-0.038240	0.00036584	0.19036	liquid
82.361	490.00	1251.9	0.00079881	-156.73	-117.59	2.6532	1.0348	1.5950	1127.9	-0.038241	0.00035541	0.18932	liquid
83.361	490.00	1248.3	0.00080111	-155.25	-115.99	2.6724	1.0308	1.5928	1122.3	-0.038241	0.00034551	0.18829	liquid
84.361	490.00	1244.7	0.00080342	-153.77	-114.40	2.6914	1.0269	1.5906	1116.8	-0.038237	0.00033609	0.18726	liquid
