Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	433.00	1349.0	0.00074128	-198.20	-166.10	1.9986	1.1145	1.5430	1244.9	-0.041110	0.0010508	0.21628	liquid
59.361	433.00	1330.6	0.00075152	-190.76	-158.22	2.1372	1.1044	1.6012	1239.4	-0.039104	0.00081521	0.21109	liquid
60.361	433.00	1326.9	0.00075365	-189.25	-156.62	2.1640	1.1028	1.6079	1235.5	-0.038874	0.00077706	0.21003	liquid
61.361	433.00	1323.1	0.00075578	-187.73	-155.01	2.1905	1.1010	1.6132	1231.2	-0.038685	0.00074143	0.20897	liquid
62.361	433.00	1319.4	0.00075794	-186.21	-153.39	2.2166	1.0990	1.6173	1226.5	-0.038530	0.00070814	0.20791	liquid
63.361	433.00	1315.6	0.00076011	-184.68	-151.77	2.2423	1.0968	1.6204	1221.4	-0.038405	0.00067703	0.20685	liquid
64.361	433.00	1311.8	0.00076229	-183.16	-150.15	2.2677	1.0944	1.6226	1216.1	-0.038305	0.00064793	0.20578	liquid
65.361	433.00	1308.1	0.00076448	-181.63	-148.53	2.2928	1.0917	1.6241	1210.7	-0.038226	0.00062069	0.20471	liquid
66.361	433.00	1304.3	0.00076668	-180.10	-146.90	2.3174	1.0888	1.6248	1205.1	-0.038164	0.00059518	0.20365	liquid
67.361	433.00	1300.6	0.00076890	-178.57	-145.28	2.3417	1.0857	1.6250	1199.4	-0.038117	0.00057127	0.20258	liquid
68.361	433.00	1296.8	0.00077112	-177.04	-143.65	2.3657	1.0824	1.6247	1193.6	-0.038081	0.00054883	0.20151	liquid
69.361	433.00	1293.1	0.00077336	-175.51	-142.03	2.3893	1.0789	1.6240	1187.7	-0.038055	0.00052776	0.20044	liquid
70.361	433.00	1289.3	0.00077560	-173.99	-140.40	2.4125	1.0754	1.6230	1181.9	-0.038037	0.00050797	0.19937	liquid
71.361	433.00	1285.6	0.00077785	-172.46	-138.78	2.4354	1.0717	1.6217	1176.0	-0.038024	0.00048935	0.19830	liquid
72.361	433.00	1281.9	0.00078012	-170.94	-137.16	2.4580	1.0679	1.6202	1170.1	-0.038016	0.00047182	0.19723	liquid
73.361	433.00	1278.1	0.00078239	-169.42	-135.54	2.4802	1.0640	1.6185	1164.2	-0.038012	0.00045531	0.19616	liquid
74.361	433.00	1274.4	0.00078468	-167.90	-133.92	2.5021	1.0601	1.6167	1158.3	-0.038009	0.00043974	0.19509	liquid
75.361	433.00	1270.7	0.00078697	-166.38	-132.31	2.5237	1.0561	1.6147	1152.4	-0.038007	0.00042504	0.19403	liquid
76.361	433.00	1267.0	0.00078927	-164.87	-130.69	2.5450	1.0521	1.6127	1146.5	-0.038006	0.00041116	0.19296	liquid
77.361	433.00	1263.3	0.00079159	-163.36	-129.08	2.5659	1.0481	1.6107	1140.6	-0.038004	0.00039803	0.19189	liquid
78.361	433.00	1259.6	0.00079391	-161.85	-127.47	2.5866	1.0441	1.6086	1134.8	-0.038001	0.00038560	0.19082	liquid
79.361	433.00	1255.9	0.00079625	-160.34	-125.87	2.6070	1.0400	1.6065	1129.0	-0.037997	0.00037384	0.18975	liquid
80.361	433.00	1252.2	0.00079860	-158.84	-124.26	2.6271	1.0360	1.6044	1123.2	-0.037991	0.00036268	0.18869	liquid
81.361	433.00	1248.5	0.00080096	-157.34	-122.66	2.6469	1.0320	1.6023	1117.4	-0.037982	0.00035209	0.18762	liquid
82.361	433.00	1244.8	0.00080333	-155.84	-121.06	2.6665	1.0280	1.6002	1111.7	-0.037971	0.00034204	0.18655	liquid
83.361	433.00	1241.1	0.00080571	-154.34	-119.46	2.6858	1.0240	1.5982	1105.9	-0.037956	0.00033249	0.18549	liquid
84.361	433.00	1237.5	0.00080810	-152.85	-117.86	2.7048	1.0201	1.5962	1100.3	-0.037939	0.00032340	0.18442	liquid
85.361	433.00	1233.8	0.00081051	-151.36	-116.26	2.7236	1.0162	1.5942	1094.6	-0.037918	0.00031475	0.18335	liquid
86.361	433.00	1230.1	0.00081293	-149.87	-114.67	2.7422	1.0123	1.5923	1088.9	-0.037893	0.00030650	0.18229	liquid
87.361	433.00	1226.4	0.00081536	-148.38	-113.08	2.7605	1.0084	1.5905	1083.3	-0.037865	0.00029864	0.18122	liquid
88.361	433.00	1222.8	0.00081781	-146.90	-111.49	2.7786	1.0046	1.5887	1077.7	-0.037833	0.00029113	0.18016	liquid
89.361	433.00	1219.1	0.00082027	-145.42	-109.90	2.7965	1.0009	1.5869	1072.2	-0.037797	0.00028396	0.17910	liquid
90.361	433.00	1215.4	0.00082274	-143.94	-108.32	2.8141	0.99718	1.5853	1066.6	-0.037757	0.00027711	0.17803	liquid
91.361	433.00	1211.8	0.00082523	-142.46	-106.73	2.8315	0.99351	1.5836	1061.1	-0.037713	0.00027055	0.17697	liquid
92.361	433.00	1208.1	0.00082774	-140.99	-105.15	2.8488	0.98989	1.5821	1055.6	-0.037665	0.00026428	0.17591	liquid
93.361	433.00	1204.5	0.00083025	-139.52	-103.57	2.8658	0.98631	1.5806	1050.1	-0.037612	0.00025826	0.17484	liquid
94.361	433.00	1200.8	0.00083279	-138.05	-101.99	2.8826	0.98278	1.5792	1044.7	-0.037556	0.00025249	0.17378	liquid
95.361	433.00	1197.1	0.00083533	-136.58	-100.41	2.8993	0.97929	1.5778	1039.3	-0.037495	0.00024696	0.17272	liquid
96.361	433.00	1193.5	0.00083790	-135.11	-98.832	2.9157	0.97586	1.5765	1033.9	-0.037430	0.00024164	0.17166	liquid
97.361	433.00	1189.8	0.00084048	-133.65	-97.256	2.9320	0.97246	1.5752	1028.5	-0.037360	0.00023653	0.17061	liquid
98.361	433.00	1186.1	0.00084307	-132.19	-95.681	2.9481	0.96911	1.5740	1023.1	-0.037286	0.00023162	0.16955	liquid
99.361	433.00	1182.5	0.00084569	-130.73	-94.108	2.9640	0.96581	1.5729	1017.8	-0.037208	0.00022689	0.16849	liquid
100.36	433.00	1178.8	0.00084832	-129.27	-92.535	2.9797	0.96255	1.5718	1012.5	-0.037126	0.00022233	0.16744	liquid
