Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	352.00	1341.7	0.00074535	-197.48	-171.24	2.0148	1.1269	1.5627	1223.8	-0.040631	0.00099674	0.21369	liquid
58.361	352.00	1326.7	0.00075377	-191.43	-164.90	2.1273	1.1064	1.6042	1223.0	-0.039102	0.00081150	0.20932	liquid
59.361	352.00	1322.8	0.00075595	-189.90	-163.29	2.1546	1.1031	1.6111	1219.9	-0.038848	0.00077263	0.20821	liquid
60.361	352.00	1319.0	0.00075815	-188.36	-161.68	2.1816	1.1000	1.6168	1216.2	-0.038636	0.00073634	0.20710	liquid
61.361	352.00	1315.1	0.00076038	-186.82	-160.06	2.2082	1.0969	1.6213	1211.9	-0.038458	0.00070246	0.20599	liquid
62.361	352.00	1311.3	0.00076261	-185.28	-158.44	2.2344	1.0939	1.6249	1207.1	-0.038311	0.00067082	0.20487	liquid
63.361	352.00	1307.4	0.00076487	-183.73	-156.81	2.2603	1.0908	1.6275	1202.0	-0.038190	0.00064125	0.20375	liquid
64.361	352.00	1303.5	0.00076714	-182.18	-155.18	2.2858	1.0876	1.6293	1196.6	-0.038090	0.00061359	0.20263	liquid
65.361	352.00	1299.7	0.00076942	-180.63	-153.55	2.3109	1.0843	1.6305	1191.0	-0.038009	0.00058771	0.20151	liquid
66.361	352.00	1295.8	0.00077172	-179.08	-151.92	2.3357	1.0808	1.6311	1185.3	-0.037943	0.00056348	0.20039	liquid
67.361	352.00	1291.9	0.00077403	-177.53	-150.29	2.3601	1.0773	1.6312	1179.4	-0.037889	0.00054076	0.19926	liquid
68.361	352.00	1288.1	0.00077635	-175.99	-148.66	2.3841	1.0736	1.6308	1173.4	-0.037846	0.00051945	0.19814	liquid
