Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	304.00	1337.2	0.00074785	-197.02	-174.29	2.0246	1.1346	1.5752	1211.0	-0.040327	0.00096517	0.21213	liquid
58.361	304.00	1322.0	0.00075646	-190.91	-167.91	2.1378	1.1066	1.6114	1211.2	-0.038917	0.00078547	0.20762	liquid
59.361	304.00	1318.1	0.00075869	-189.36	-166.30	2.1653	1.1022	1.6176	1208.3	-0.038677	0.00074776	0.20647	liquid
60.361	304.00	1314.2	0.00076094	-187.81	-164.68	2.1923	1.0981	1.6227	1204.6	-0.038474	0.00071256	0.20533	liquid
61.361	304.00	1310.2	0.00076321	-186.25	-163.05	2.2190	1.0943	1.6267	1200.3	-0.038303	0.00067971	0.20418	liquid
62.361	304.00	1306.3	0.00076551	-184.69	-161.42	2.2454	1.0906	1.6299	1195.5	-0.038159	0.00064902	0.20302	liquid
63.361	304.00	1302.4	0.00076782	-183.13	-159.79	2.2713	1.0869	1.6322	1190.4	-0.038039	0.00062034	0.20187	liquid
64.361	304.00	1298.5	0.00077014	-181.57	-158.16	2.2969	1.0833	1.6339	1184.9	-0.037939	0.00059352	0.20072	liquid
65.361	304.00	1294.5	0.00077249	-180.01	-156.52	2.3221	1.0796	1.6349	1179.2	-0.037856	0.00056843	0.19956	liquid
66.361	304.00	1290.6	0.00077484	-178.44	-154.89	2.3469	1.0758	1.6354	1173.4	-0.037786	0.00054494	0.19841	liquid
67.361	304.00	1286.6	0.00077721	-176.88	-153.25	2.3714	1.0720	1.6354	1167.4	-0.037728	0.00052292	0.19725	liquid
68.361	304.00	1282.7	0.00077960	-175.32	-151.62	2.3955	1.0681	1.6351	1161.3	-0.037678	0.00050227	0.19609	liquid
69.361	304.00	1278.8	0.00078200	-173.76	-149.98	2.4192	1.0642	1.6344	1155.1	-0.037636	0.00048288	0.19494	liquid
70.361	304.00	1274.8	0.00078441	-172.20	-148.35	2.4426	1.0602	1.6335	1148.8	-0.037598	0.00046467	0.19378	liquid
71.361	304.00	1270.9	0.00078684	-170.64	-146.72	2.4656	1.0562	1.6324	1142.5	-0.037565	0.00044755	0.19263	liquid
72.361	304.00	1267.0	0.00078928	-169.08	-145.08	2.4883	1.0521	1.6311	1136.2	-0.037534	0.00043143	0.19148	liquid
73.361	304.00	1263.1	0.00079173	-167.52	-143.45	2.5107	1.0480	1.6297	1129.9	-0.037505	0.00041624	0.19032	liquid
74.361	304.00	1259.1	0.00079420	-165.97	-141.82	2.5328	1.0439	1.6282	1123.6	-0.037476	0.00040193	0.18917	liquid
75.361	304.00	1255.2	0.00079668	-164.42	-140.20	2.5545	1.0397	1.6266	1117.3	-0.037446	0.00038842	0.18802	liquid
76.361	304.00	1251.3	0.00079918	-162.87	-138.57	2.5760	1.0356	1.6250	1110.9	-0.037415	0.00037565	0.18686	liquid
