Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	579.00	1361.7	0.00073439	-199.37	-156.85	1.9706	1.0941	1.5112	1282.1	-0.041887	0.0011509	0.22081	liquid
61.361	579.00	1336.8	0.00074808	-189.20	-145.89	2.1601	1.1075	1.6011	1265.3	-0.038998	0.00081343	0.21417	liquid
62.361	579.00	1333.2	0.00075010	-187.72	-144.29	2.1860	1.1073	1.6063	1260.6	-0.038828	0.00077709	0.21319	liquid
63.361	579.00	1329.6	0.00075213	-186.23	-142.68	2.2116	1.1065	1.6102	1255.7	-0.038693	0.00074311	0.21222	liquid
64.361	579.00	1326.0	0.00075417	-184.73	-141.07	2.2369	1.1053	1.6131	1250.6	-0.038588	0.00071132	0.21124	liquid
65.361	579.00	1322.4	0.00075622	-183.24	-139.45	2.2618	1.1036	1.6150	1245.3	-0.038509	0.00068155	0.21026	liquid
66.361	579.00	1318.8	0.00075828	-181.74	-137.84	2.2863	1.1016	1.6161	1239.9	-0.038451	0.00065367	0.20927	liquid
67.361	579.00	1315.2	0.00076035	-180.25	-136.22	2.3105	1.0992	1.6165	1234.5	-0.038411	0.00062752	0.20829	liquid
68.361	579.00	1311.6	0.00076242	-178.75	-134.60	2.3343	1.0965	1.6163	1229.0	-0.038385	0.00060298	0.20730	liquid
69.361	579.00	1308.0	0.00076450	-177.25	-132.99	2.3578	1.0935	1.6157	1223.4	-0.038371	0.00057993	0.20632	liquid
70.361	579.00	1304.5	0.00076659	-175.76	-131.37	2.3809	1.0904	1.6146	1217.9	-0.038367	0.00055826	0.20533	liquid
71.361	579.00	1300.9	0.00076868	-174.27	-129.76	2.4036	1.0870	1.6132	1212.4	-0.038371	0.00053788	0.20435	liquid
72.361	579.00	1297.4	0.00077078	-172.78	-128.15	2.4261	1.0835	1.6115	1206.8	-0.038381	0.00051869	0.20336	liquid
73.361	579.00	1293.8	0.00077289	-171.29	-126.54	2.4482	1.0799	1.6097	1201.3	-0.038396	0.00050060	0.20237	liquid
74.361	579.00	1290.3	0.00077501	-169.80	-124.93	2.4700	1.0762	1.6076	1195.8	-0.038414	0.00048355	0.20138	liquid
75.361	579.00	1286.8	0.00077713	-168.32	-123.32	2.4914	1.0724	1.6054	1190.2	-0.038435	0.00046744	0.20040	liquid
