Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	393.00	1345.4	0.00074326	-197.85	-168.64	2.0065	1.1205	1.5525	1234.6	-0.040878	0.0010240	0.21500	liquid
59.361	393.00	1326.8	0.00075368	-190.35	-160.73	2.1457	1.1037	1.6060	1229.8	-0.038983	0.00079408	0.20968	liquid
60.361	393.00	1323.0	0.00075584	-188.82	-159.12	2.1726	1.1014	1.6121	1226.0	-0.038761	0.00075686	0.20859	liquid
61.361	393.00	1319.2	0.00075802	-187.29	-157.50	2.1991	1.0991	1.6171	1221.7	-0.038578	0.00072210	0.20751	liquid
62.361	393.00	1315.4	0.00076022	-185.76	-155.88	2.2253	1.0966	1.6209	1217.0	-0.038427	0.00068963	0.20642	liquid
63.361	393.00	1311.6	0.00076243	-184.22	-154.26	2.2511	1.0939	1.6238	1211.9	-0.038304	0.00065928	0.20533	liquid
64.361	393.00	1307.8	0.00076465	-182.69	-152.64	2.2766	1.0911	1.6258	1206.6	-0.038205	0.00063090	0.20424	liquid
65.361	393.00	1304.0	0.00076689	-181.15	-151.01	2.3017	1.0881	1.6271	1201.0	-0.038125	0.00060434	0.20314	liquid
66.361	393.00	1300.2	0.00076913	-179.61	-149.38	2.3264	1.0849	1.6278	1195.3	-0.038061	0.00057946	0.20205	liquid
67.361	393.00	1296.4	0.00077139	-178.07	-147.75	2.3507	1.0816	1.6279	1189.6	-0.038011	0.00055614	0.20096	liquid
68.361	393.00	1292.6	0.00077366	-176.53	-146.13	2.3747	1.0782	1.6276	1183.7	-0.037972	0.00053426	0.19986	liquid
69.361	393.00	1288.7	0.00077595	-174.99	-144.50	2.3983	1.0746	1.6269	1177.7	-0.037941	0.00051373	0.19877	liquid
70.361	393.00	1285.0	0.00077824	-173.46	-142.87	2.4216	1.0709	1.6259	1171.8	-0.037918	0.00049443	0.19767	liquid
71.361	393.00	1281.2	0.00078054	-171.92	-141.25	2.4445	1.0671	1.6247	1165.8	-0.037900	0.00047628	0.19658	liquid
