Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	666.00	1368.9	0.00073054	-200.00	-151.34	1.9546	1.0829	1.4942	1303.8	-0.042304	0.0012121	0.22344	liquid
62.361	666.00	1340.9	0.00074574	-188.53	-138.86	2.1687	1.1116	1.6009	1280.6	-0.038957	0.00081918	0.21622	liquid
63.361	666.00	1337.4	0.00074770	-187.06	-137.26	2.1942	1.1117	1.6054	1275.7	-0.038815	0.00078345	0.21529	liquid
64.361	666.00	1333.9	0.00074967	-185.58	-135.65	2.2194	1.1111	1.6086	1270.6	-0.038707	0.00075000	0.21436	liquid
65.361	666.00	1330.4	0.00075165	-184.10	-134.04	2.2442	1.1100	1.6108	1265.5	-0.038626	0.00071869	0.21342	liquid
66.361	666.00	1326.9	0.00075363	-182.62	-132.43	2.2687	1.1084	1.6121	1260.2	-0.038568	0.00068934	0.21248	liquid
67.361	666.00	1323.4	0.00075562	-181.14	-130.82	2.2928	1.1064	1.6127	1254.9	-0.038530	0.00066181	0.21154	liquid
68.361	666.00	1319.9	0.00075762	-179.66	-129.20	2.3166	1.1040	1.6126	1249.5	-0.038508	0.00063598	0.21060	liquid
69.361	666.00	1316.4	0.00075962	-178.18	-127.59	2.3400	1.1014	1.6120	1244.2	-0.038499	0.00061171	0.20966	liquid
70.361	666.00	1313.0	0.00076163	-176.71	-125.98	2.3630	1.0984	1.6110	1238.8	-0.038501	0.00058889	0.20872	liquid
71.361	666.00	1309.5	0.00076364	-175.23	-124.37	2.3858	1.0953	1.6095	1233.4	-0.038512	0.00056743	0.20778	liquid
72.361	666.00	1306.1	0.00076566	-173.75	-122.76	2.4082	1.0919	1.6078	1228.0	-0.038530	0.00054721	0.20683	liquid
73.361	666.00	1302.6	0.00076768	-172.28	-121.15	2.4302	1.0884	1.6058	1222.7	-0.038554	0.00052816	0.20589	liquid
74.361	666.00	1299.2	0.00076971	-170.81	-119.55	2.4519	1.0848	1.6036	1217.4	-0.038581	0.00051018	0.20495	liquid
75.361	666.00	1295.8	0.00077174	-169.35	-117.95	2.4733	1.0811	1.6013	1212.0	-0.038612	0.00049321	0.20400	liquid
76.361	666.00	1292.4	0.00077378	-167.88	-116.35	2.4944	1.0773	1.5988	1206.8	-0.038646	0.00047718	0.20306	liquid
77.361	666.00	1289.0	0.00077582	-166.42	-114.75	2.5152	1.0734	1.5963	1201.5	-0.038680	0.00046202	0.20211	liquid
78.361	666.00	1285.6	0.00077787	-164.96	-113.16	2.5357	1.0695	1.5937	1196.3	-0.038715	0.00044767	0.20117	liquid
79.361	666.00	1282.2	0.00077993	-163.51	-111.56	2.5559	1.0655	1.5910	1191.1	-0.038750	0.00043407	0.20022	liquid
80.361	666.00	1278.8	0.00078199	-162.05	-109.97	2.5758	1.0616	1.5883	1185.9	-0.038785	0.00042119	0.19928	liquid
81.361	666.00	1275.4	0.00078406	-160.60	-108.39	2.5954	1.0576	1.5857	1180.8	-0.038819	0.00040896	0.19833	liquid
82.361	666.00	1272.0	0.00078614	-159.16	-106.80	2.6148	1.0537	1.5830	1175.6	-0.038852	0.00039735	0.19739	liquid
83.361	666.00	1268.7	0.00078822	-157.72	-105.22	2.6339	1.0497	1.5803	1170.6	-0.038882	0.00038631	0.19644	liquid
84.361	666.00	1265.3	0.00079030	-156.28	-103.64	2.6527	1.0458	1.5777	1165.5	-0.038912	0.00037582	0.19550	liquid
85.361	666.00	1262.0	0.00079240	-154.84	-102.06	2.6713	1.0419	1.5750	1160.5	-0.038939	0.00036583	0.19455	liquid
86.361	666.00	1258.7	0.00079450	-153.40	-100.49	2.6896	1.0380	1.5725	1155.5	-0.038963	0.00035631	0.19361	liquid
87.361	666.00	1255.3	0.00079661	-151.97	-98.920	2.7077	1.0342	1.5699	1150.5	-0.038986	0.00034724	0.19266	liquid
88.361	666.00	1252.0	0.00079873	-150.55	-97.351	2.7255	1.0304	1.5674	1145.6	-0.039005	0.00033859	0.19172	liquid
89.361	666.00	1248.7	0.00080085	-149.12	-95.785	2.7432	1.0266	1.5650	1140.7	-0.039022	0.00033032	0.19078	liquid
90.361	666.00	1245.4	0.00080298	-147.70	-94.221	2.7606	1.0229	1.5626	1135.8	-0.039037	0.00032243	0.18983	liquid
91.361	666.00	1242.0	0.00080512	-146.28	-92.660	2.7778	1.0192	1.5603	1130.9	-0.039048	0.00031488	0.18889	liquid
92.361	666.00	1238.7	0.00080727	-144.86	-91.100	2.7947	1.0155	1.5580	1126.1	-0.039057	0.00030765	0.18795	liquid
93.361	666.00	1235.4	0.00080942	-143.45	-89.544	2.8115	1.0119	1.5558	1121.3	-0.039063	0.00030073	0.18701	liquid
94.361	666.00	1232.2	0.00081159	-142.04	-87.989	2.8281	1.0084	1.5536	1116.6	-0.039066	0.00029411	0.18607	liquid
95.361	666.00	1228.9	0.00081376	-140.63	-86.436	2.8444	1.0049	1.5515	1111.8	-0.039066	0.00028775	0.18513	liquid
96.361	666.00	1225.6	0.00081594	-139.23	-84.886	2.8606	1.0014	1.5494	1107.1	-0.039063	0.00028165	0.18419	liquid
97.361	666.00	1222.3	0.00081814	-137.83	-83.337	2.8766	0.99799	1.5474	1102.4	-0.039058	0.00027579	0.18325	liquid
98.361	666.00	1219.0	0.00082034	-136.43	-81.791	2.8924	0.99462	1.5455	1097.7	-0.039049	0.00027016	0.18231	liquid
99.361	666.00	1215.7	0.00082254	-135.03	-80.246	2.9080	0.99130	1.5436	1093.1	-0.039038	0.00026475	0.18137	liquid
100.36	666.00	1212.5	0.00082476	-133.63	-78.704	2.9235	0.98802	1.5417	1088.4	-0.039024	0.00025954	0.18044	liquid
101.36	666.00	1209.2	0.00082699	-132.24	-77.163	2.9387	0.98478	1.5399	1083.8	-0.039007	0.00025452	0.17950	liquid
102.36	666.00	1205.9	0.00082923	-130.85	-75.624	2.9539	0.98159	1.5381	1079.3	-0.038987	0.00024969	0.17857	liquid
103.36	666.00	1202.7	0.00083148	-129.46	-74.087	2.9688	0.97844	1.5364	1074.7	-0.038964	0.00024503	0.17764	liquid
104.36	666.00	1199.4	0.00083373	-128.08	-72.551	2.9836	0.97534	1.5347	1070.2	-0.038939	0.00024054	0.17671	liquid
105.36	666.00	1196.2	0.00083600	-126.69	-71.017	2.9982	0.97228	1.5331	1065.7	-0.038911	0.00023620	0.17578	liquid
106.36	666.00	1192.9	0.00083828	-125.31	-69.485	3.0127	0.96925	1.5315	1061.2	-0.038880	0.00023201	0.17485	liquid
107.36	666.00	1189.7	0.00084057	-123.94	-67.954	3.0270	0.96627	1.5300	1056.7	-0.038847	0.00022796	0.17392	liquid
108.36	666.00	1186.4	0.00084287	-122.56	-66.425	3.0412	0.96333	1.5284	1052.3	-0.038811	0.00022404	0.17300	liquid
109.36	666.00	1183.2	0.00084518	-121.19	-64.897	3.0552	0.96043	1.5270	1047.9	-0.038773	0.00022025	0.17207	liquid
110.36	666.00	1179.9	0.00084750	-119.81	-63.371	3.0691	0.95756	1.5255	1043.5	-0.038732	0.00021659	0.17115	liquid
111.36	666.00	1176.7	0.00084983	-118.44	-61.846	3.0829	0.95474	1.5241	1039.1	-0.038688	0.00021303	0.17023	liquid
112.36	666.00	1173.5	0.00085217	-117.08	-60.323	3.0965	0.95195	1.5227	1034.8	-0.038642	0.00020959	0.16931	liquid
113.36	666.00	1170.2	0.00085452	-115.71	-58.801	3.1100	0.94919	1.5214	1030.5	-0.038593	0.00020625	0.16840	liquid
114.36	666.00	1167.0	0.00085689	-114.35	-57.280	3.1233	0.94647	1.5200	1026.2	-0.038542	0.00020301	0.16748	liquid
115.36	666.00	1163.8	0.00085926	-112.99	-55.761	3.1366	0.94379	1.5187	1021.9	-0.038489	0.00019987	0.16657	liquid
116.36	666.00	1160.6	0.00086165	-111.63	-54.243	3.1497	0.94114	1.5175	1017.6	-0.038433	0.00019682	0.16566	liquid
117.36	666.00	1157.3	0.00086405	-110.27	-52.726	3.1626	0.93852	1.5162	1013.4	-0.038375	0.00019385	0.16475	liquid
118.36	666.00	1154.1	0.00086646	-108.92	-51.210	3.1755	0.93594	1.5150	1009.2	-0.038315	0.00019097	0.16384	liquid
119.36	666.00	1150.9	0.00086888	-107.56	-49.696	3.1882	0.93339	1.5138	1005.0	-0.038252	0.00018816	0.16294	liquid
120.36	666.00	1147.7	0.00087131	-106.21	-48.183	3.2009	0.93086	1.5126	1000.8	-0.038187	0.00018544	0.16204	liquid
121.36	666.00	1144.5	0.00087376	-104.86	-46.670	3.2134	0.92837	1.5115	996.65	-0.038120	0.00018278	0.16114	liquid
122.36	666.00	1141.3	0.00087622	-103.52	-45.160	3.2258	0.92591	1.5104	992.52	-0.038050	0.00018019	0.16024	liquid
123.36	666.00	1138.1	0.00087869	-102.17	-43.650	3.2381	0.92348	1.5092	988.42	-0.037979	0.00017767	0.15935	liquid
124.36	666.00	1134.9	0.00088117	-100.83	-42.141	3.2502	0.92108	1.5081	984.34	-0.037905	0.00017522	0.15845	liquid
125.36	666.00	1131.6	0.00088367	-99.486	-40.633	3.2623	0.91870	1.5071	980.28	-0.037829	0.00017282	0.15756	liquid
126.36	666.00	1128.4	0.00088617	-98.146	-39.127	3.2743	0.91636	1.5060	976.24	-0.037751	0.00017049	0.15668	liquid
127.36	666.00	1125.2	0.00088869	-96.808	-37.621	3.2862	0.91404	1.5049	972.22	-0.037671	0.00016821	0.15579	liquid
128.36	666.00	1122.0	0.00089123	-95.473	-36.117	3.2979	0.91175	1.5039	968.22	-0.037588	0.00016599	0.15491	liquid
129.36	666.00	1118.9	0.00089377	-94.139	-34.614	3.3096	0.90948	1.5029	964.25	-0.037504	0.00016381	0.15404	liquid
130.36	666.00	1115.7	0.00089633	-92.807	-33.111	3.3212	0.90724	1.5019	960.30	-0.037417	0.00016169	0.15316	liquid
131.36	666.00	1112.5	0.00089890	-91.477	-31.610	3.3326	0.90502	1.5009	956.37	-0.037329	0.00015962	0.15229	liquid
132.36	666.00	1109.3	0.00090149	-90.148	-30.109	3.3440	0.90283	1.4999	952.46	-0.037238	0.00015759	0.15142	liquid
133.36	666.00	1106.1	0.00090408	-88.822	-28.610	3.3553	0.90067	1.4989	948.57	-0.037145	0.00015561	0.15056	liquid
134.36	666.00	1102.9	0.00090669	-87.497	-27.112	3.3665	0.89852	1.4980	944.71	-0.037051	0.00015367	0.14970	liquid
135.36	666.00	1099.7	0.00090932	-86.175	-25.614	3.3776	0.89641	1.4970	940.87	-0.036954	0.00015178	0.14884	liquid
136.36	666.00	1096.5	0.00091196	-84.854	-24.118	3.3886	0.89431	1.4961	937.05	-0.036856	0.00014992	0.14798	liquid
137.36	666.00	1093.4	0.00091461	-83.535	-22.622	3.3995	0.89224	1.4951	933.25	-0.036755	0.00014811	0.14713	liquid
138.36	666.00	1090.2	0.00091727	-82.218	-21.127	3.4104	0.89019	1.4942	929.48	-0.036653	0.00014633	0.14628	liquid
139.36	666.00	1087.0	0.00091995	-80.902	-19.634	3.4211	0.88816	1.4933	925.73	-0.036548	0.00014459	0.14544	liquid
140.36	666.00	1083.8	0.00092264	-79.589	-18.141	3.4318	0.88616	1.4924	922.00	-0.036442	0.00014288	0.14460	liquid
141.36	666.00	1080.7	0.00092535	-78.277	-16.649	3.4424	0.88417	1.4914	918.29	-0.036333	0.00014121	0.14376	liquid
142.36	666.00	1077.5	0.00092807	-76.967	-15.158	3.4529	0.88221	1.4905	914.60	-0.036223	0.00013957	0.14293	liquid
143.36	666.00	1074.3	0.00093080	-75.659	-13.668	3.4633	0.88027	1.4896	910.94	-0.036111	0.00013797	0.14210	liquid
144.36	666.00	1071.2	0.00093355	-74.353	-12.179	3.4737	0.87835	1.4887	907.30	-0.035997	0.00013639	0.14127	liquid
145.36	666.00	1068.0	0.00093631	-73.049	-10.690	3.4840	0.87644	1.4878	903.68	-0.035882	0.00013485	0.14045	liquid
146.36	666.00	1064.9	0.00093909	-71.746	-9.2030	3.4942	0.87456	1.4870	900.08	-0.035764	0.00013333	0.13963	liquid
147.36	666.00	1061.7	0.00094187	-70.445	-7.7165	3.5043	0.87270	1.4861	896.51	-0.035644	0.00013184	0.13882	liquid
148.36	666.00	1058.6	0.00094468	-69.146	-6.2308	3.5143	0.87086	1.4852	892.96	-0.035523	0.00013039	0.13801	liquid
149.36	666.00	1055.4	0.00094750	-67.849	-4.7461	3.5243	0.86904	1.4843	889.43	-0.035400	0.00012895	0.13720	liquid
150.36	666.00	1052.3	0.00095033	-66.554	-3.2622	3.5342	0.86723	1.4834	885.93	-0.035275	0.00012755	0.13640	liquid
151.36	666.00	1049.1	0.00095318	-65.261	-1.7792	3.5440	0.86545	1.4826	882.45	-0.035149	0.00012617	0.13561	liquid
152.36	666.00	1046.0	0.00095604	-63.969	-0.29708	3.5538	0.86368	1.4817	878.99	-0.035020	0.00012481	0.13481	liquid
153.36	666.00	1042.8	0.00095892	-62.680	1.1842	3.5635	0.86193	1.4808	875.55	-0.034890	0.00012348	0.13402	liquid
154.36	666.00	1039.7	0.00096181	-61.392	2.6646	3.5731	0.86020	1.4799	872.14	-0.034758	0.00012218	0.13324	liquid
155.36	666.00	1036.6	0.00096471	-60.106	4.1441	3.5827	0.85849	1.4791	868.75	-0.034625	0.00012089	0.13246	supercritical
156.36	666.00	1033.4	0.00096763	-58.822	5.6227	3.5922	0.85679	1.4782	865.38	-0.034489	0.00011963	0.13169	supercritical
157.36	666.00	1030.3	0.00097057	-57.539	7.1005	3.6016	0.85511	1.4773	862.04	-0.034352	0.00011839	0.13092	supercritical
158.36	666.00	1027.2	0.00097352	-56.259	8.5774	3.6109	0.85345	1.4765	858.72	-0.034213	0.00011717	0.13015	supercritical
159.36	666.00	1024.1	0.00097648	-54.980	10.053	3.6202	0.85181	1.4756	855.42	-0.034073	0.00011597	0.12939	supercritical
160.36	666.00	1021.0	0.00097946	-53.704	11.529	3.6294	0.85018	1.4747	852.15	-0.033931	0.00011480	0.12863	supercritical
161.36	666.00	1017.9	0.00098246	-52.429	13.003	3.6386	0.84857	1.4738	848.89	-0.033787	0.00011364	0.12788	supercritical
162.36	666.00	1014.7	0.00098547	-51.156	14.476	3.6477	0.84698	1.4730	845.67	-0.033642	0.00011250	0.12713	supercritical
163.36	666.00	1011.6	0.00098849	-49.885	15.949	3.6568	0.84540	1.4721	842.46	-0.033495	0.00011138	0.12639	supercritical
164.36	666.00	1008.5	0.00099153	-48.616	17.420	3.6657	0.84384	1.4712	839.28	-0.033347	0.00011028	0.12565	supercritical
165.36	666.00	1005.4	0.00099459	-47.348	18.891	3.6747	0.84229	1.4703	836.12	-0.033197	0.00010920	0.12492	supercritical
166.36	666.00	1002.3	0.00099766	-46.083	20.361	3.6835	0.84076	1.4695	832.99	-0.033045	0.00010814	0.12419	supercritical
167.36	666.00	999.25	0.0010007	-44.820	21.830	3.6923	0.83925	1.4686	829.88	-0.032892	0.00010709	0.12347	supercritical
168.36	666.00	996.17	0.0010038	-43.558	23.298	3.7011	0.83775	1.4677	826.79	-0.032738	0.00010606	0.12275	supercritical
169.36	666.00	993.09	0.0010070	-42.298	24.766	3.7098	0.83626	1.4668	823.73	-0.032581	0.00010505	0.12204	supercritical
170.36	666.00	990.01	0.0010101	-41.040	26.232	3.7184	0.83480	1.4659	820.69	-0.032424	0.00010405	0.12133	supercritical
171.36	666.00	986.93	0.0010132	-39.785	27.697	3.7270	0.83334	1.4650	817.67	-0.032265	0.00010307	0.12063	supercritical
172.36	666.00	983.86	0.0010164	-38.531	29.162	3.7355	0.83190	1.4641	814.68	-0.032104	0.00010211	0.11993	supercritical
173.36	666.00	980.80	0.0010196	-37.279	30.626	3.7440	0.83048	1.4632	811.71	-0.031943	0.00010116	0.11924	supercritical
174.36	666.00	977.73	0.0010228	-36.028	32.088	3.7524	0.82907	1.4623	808.76	-0.031779	0.00010023	0.11855	supercritical
175.36	666.00	974.68	0.0010260	-34.780	33.550	3.7607	0.82767	1.4614	805.84	-0.031615	9.9307e-05	0.11787	supercritical
176.36	666.00	971.62	0.0010292	-33.534	35.011	3.7690	0.82629	1.4605	802.94	-0.031449	9.8403e-05	0.11719	supercritical
177.36	666.00	968.57	0.0010324	-32.290	36.471	3.7773	0.82492	1.4595	800.07	-0.031281	9.7513e-05	0.11652	supercritical
178.36	666.00	965.53	0.0010357	-31.047	37.930	3.7855	0.82356	1.4586	797.22	-0.031113	9.6638e-05	0.11585	supercritical
179.36	666.00	962.49	0.0010390	-29.807	39.388	3.7937	0.82222	1.4577	794.39	-0.030943	9.5776e-05	0.11519	supercritical
180.36	666.00	959.46	0.0010423	-28.569	40.846	3.8018	0.82090	1.4568	791.58	-0.030772	9.4928e-05	0.11454	supercritical
181.36	666.00	956.43	0.0010456	-27.332	42.302	3.8098	0.81958	1.4558	788.80	-0.030600	9.4093e-05	0.11389	supercritical
182.36	666.00	953.40	0.0010489	-26.098	43.757	3.8178	0.81828	1.4549	786.05	-0.030426	9.3271e-05	0.11324	supercritical
183.36	666.00	950.38	0.0010522	-24.865	45.212	3.8258	0.81700	1.4539	783.32	-0.030252	9.2462e-05	0.11260	supercritical
184.36	666.00	947.37	0.0010556	-23.635	46.665	3.8337	0.81572	1.4530	780.61	-0.030076	9.1666e-05	0.11197	supercritical
185.36	666.00	944.36	0.0010589	-22.406	48.117	3.8415	0.81446	1.4520	777.92	-0.029899	9.0883e-05	0.11134	supercritical
186.36	666.00	941.36	0.0010623	-21.180	49.569	3.8493	0.81321	1.4510	775.26	-0.029721	9.0111e-05	0.11072	supercritical
187.36	666.00	938.36	0.0010657	-19.955	51.019	3.8571	0.81198	1.4500	772.62	-0.029542	8.9352e-05	0.11010	supercritical
188.36	666.00	935.37	0.0010691	-18.733	52.469	3.8648	0.81075	1.4491	770.00	-0.029362	8.8605e-05	0.10949	supercritical
189.36	666.00	932.38	0.0010725	-17.512	53.918	3.8725	0.80954	1.4481	767.41	-0.029181	8.7869e-05	0.10888	supercritical
190.36	666.00	929.40	0.0010760	-16.294	55.365	3.8801	0.80835	1.4471	764.85	-0.028999	8.7145e-05	0.10828	supercritical
191.36	666.00	926.43	0.0010794	-15.077	56.812	3.8877	0.80716	1.4461	762.30	-0.028816	8.6432e-05	0.10768	supercritical
192.36	666.00	923.46	0.0010829	-13.863	58.257	3.8952	0.80599	1.4451	759.78	-0.028632	8.5730e-05	0.10709	supercritical
193.36	666.00	920.49	0.0010864	-12.651	59.702	3.9027	0.80482	1.4441	757.28	-0.028447	8.5039e-05	0.10651	supercritical
194.36	666.00	917.54	0.0010899	-11.440	61.145	3.9102	0.80367	1.4430	754.81	-0.028262	8.4359e-05	0.10593	supercritical
195.36	666.00	914.58	0.0010934	-10.232	62.588	3.9176	0.80254	1.4420	752.36	-0.028076	8.3689e-05	0.10535	supercritical
