Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	330.00	1339.6	0.00074649	-197.27	-172.64	2.0193	1.1304	1.5684	1218.0	-0.040493	0.00098223	0.21298	liquid
58.361	330.00	1324.5	0.00075499	-191.19	-166.28	2.1321	1.1065	1.6074	1217.6	-0.039019	0.00079953	0.20854	liquid
59.361	330.00	1320.7	0.00075720	-189.66	-164.67	2.1595	1.1027	1.6140	1214.6	-0.038772	0.00076119	0.20742	liquid
60.361	330.00	1316.8	0.00075942	-188.11	-163.05	2.1865	1.0991	1.6194	1210.9	-0.038564	0.00072541	0.20629	liquid
61.361	330.00	1312.9	0.00076166	-186.57	-161.43	2.2131	1.0957	1.6238	1206.6	-0.038389	0.00069200	0.20516	liquid
62.361	330.00	1309.0	0.00076393	-185.01	-159.80	2.2394	1.0924	1.6271	1201.8	-0.038244	0.00066080	0.20403	liquid
63.361	330.00	1305.1	0.00076621	-183.46	-158.18	2.2653	1.0890	1.6296	1196.7	-0.038123	0.00063164	0.20289	liquid
64.361	330.00	1301.2	0.00076850	-181.91	-156.55	2.2908	1.0856	1.6314	1191.3	-0.038023	0.00060437	0.20176	liquid
65.361	330.00	1297.3	0.00077081	-180.35	-154.91	2.3160	1.0821	1.6325	1185.6	-0.037941	0.00057885	0.20062	liquid
66.361	330.00	1293.4	0.00077314	-178.79	-153.28	2.3408	1.0786	1.6330	1179.8	-0.037874	0.00055496	0.19948	liquid
67.361	330.00	1289.5	0.00077547	-177.24	-151.65	2.3652	1.0749	1.6331	1173.9	-0.037818	0.00053256	0.19835	liquid
68.361	330.00	1285.6	0.00077782	-175.68	-150.02	2.3893	1.0711	1.6327	1167.9	-0.037772	0.00051156	0.19721	liquid
69.361	330.00	1281.7	0.00078019	-174.13	-148.38	2.4130	1.0673	1.6321	1161.8	-0.037733	0.00049184	0.19607	liquid
70.361	330.00	1277.9	0.00078256	-172.58	-146.75	2.4364	1.0634	1.6311	1155.6	-0.037700	0.00047331	0.19494	liquid
71.361	330.00	1274.0	0.00078495	-171.02	-145.12	2.4594	1.0595	1.6300	1149.4	-0.037672	0.00045589	0.19380	liquid
72.361	330.00	1270.1	0.00078735	-169.47	-143.49	2.4820	1.0554	1.6286	1143.2	-0.037646	0.00043950	0.19266	liquid
73.361	330.00	1266.2	0.00078977	-167.93	-141.86	2.5044	1.0514	1.6271	1136.9	-0.037622	0.00042405	0.19153	liquid
74.361	330.00	1262.3	0.00079220	-166.38	-140.24	2.5264	1.0473	1.6256	1130.7	-0.037599	0.00040948	0.19039	liquid
75.361	330.00	1258.4	0.00079464	-164.84	-138.61	2.5481	1.0432	1.6239	1124.5	-0.037576	0.00039574	0.18926	liquid
76.361	330.00	1254.6	0.00079709	-163.29	-136.99	2.5695	1.0391	1.6222	1118.3	-0.037552	0.00038275	0.18812	liquid
77.361	330.00	1250.7	0.00079956	-161.75	-135.37	2.5906	1.0350	1.6204	1112.1	-0.037527	0.00037047	0.18699	liquid
78.361	330.00	1246.8	0.00080204	-160.22	-133.75	2.6114	1.0309	1.6187	1105.9	-0.037499	0.00035885	0.18585	liquid
79.361	330.00	1243.0	0.00080454	-158.68	-132.13	2.6319	1.0268	1.6169	1099.7	-0.037469	0.00034785	0.18472	liquid
80.361	330.00	1239.1	0.00080705	-157.15	-130.51	2.6521	1.0227	1.6152	1093.5	-0.037436	0.00033741	0.18359	liquid
81.361	330.00	1235.2	0.00080957	-155.62	-128.90	2.6721	1.0187	1.6135	1087.4	-0.037399	0.00032751	0.18245	liquid
82.361	330.00	1231.4	0.00081211	-154.09	-127.29	2.6918	1.0147	1.6118	1081.3	-0.037359	0.00031811	0.18132	liquid
83.361	330.00	1227.5	0.00081467	-152.56	-125.68	2.7113	1.0107	1.6102	1075.2	-0.037315	0.00030917	0.18019	liquid
84.361	330.00	1223.6	0.00081724	-151.04	-124.07	2.7304	1.0067	1.6087	1069.1	-0.037267	0.00030067	0.17906	liquid
85.361	330.00	1219.8	0.00081983	-149.51	-122.46	2.7494	1.0028	1.6071	1063.0	-0.037214	0.00029257	0.17792	liquid
86.361	330.00	1215.9	0.00082244	-147.99	-120.85	2.7681	0.99888	1.6057	1057.0	-0.037156	0.00028485	0.17679	liquid
87.361	330.00	1212.0	0.00082506	-146.47	-119.25	2.7866	0.99504	1.6043	1051.0	-0.037094	0.00027748	0.17566	liquid
88.361	330.00	1208.2	0.00082771	-144.96	-117.64	2.8048	0.99124	1.6030	1045.0	-0.037027	0.00027045	0.17453	liquid
89.361	330.00	1204.3	0.00083036	-143.44	-116.04	2.8229	0.98748	1.6017	1039.1	-0.036955	0.00026374	0.17340	liquid
90.361	330.00	1200.4	0.00083304	-141.93	-114.44	2.8407	0.98376	1.6005	1033.1	-0.036878	0.00025731	0.17227	liquid
91.361	330.00	1196.5	0.00083574	-140.42	-112.84	2.8583	0.98009	1.5994	1027.2	-0.036795	0.00025116	0.17114	liquid
92.361	330.00	1192.7	0.00083845	-138.91	-111.24	2.8757	0.97647	1.5984	1021.3	-0.036708	0.00024527	0.17001	liquid
93.361	330.00	1188.8	0.00084119	-137.40	-109.64	2.8929	0.97289	1.5974	1015.4	-0.036615	0.00023963	0.16888	liquid
94.361	330.00	1184.9	0.00084395	-135.90	-108.05	2.9099	0.96936	1.5965	1009.6	-0.036517	0.00023421	0.16775	liquid
95.361	330.00	1181.0	0.00084672	-134.39	-106.45	2.9267	0.96588	1.5956	1003.7	-0.036413	0.00022901	0.16662	liquid
96.361	330.00	1177.1	0.00084952	-132.89	-104.86	2.9434	0.96244	1.5948	997.89	-0.036304	0.00022401	0.16549	liquid
97.361	330.00	1173.2	0.00085234	-131.39	-103.26	2.9598	0.95904	1.5941	992.08	-0.036189	0.00021921	0.16437	liquid
98.361	330.00	1169.3	0.00085518	-129.89	-101.67	2.9761	0.95570	1.5935	986.30	-0.036069	0.00021458	0.16324	liquid
99.361	330.00	1165.4	0.00085804	-128.39	-100.07	2.9922	0.95239	1.5929	980.53	-0.035943	0.00021013	0.16212	liquid
100.36	330.00	1161.5	0.00086092	-126.89	-98.482	3.0082	0.94913	1.5924	974.78	-0.035811	0.00020583	0.16099	liquid
101.36	330.00	1157.6	0.00086383	-125.40	-96.889	3.0240	0.94592	1.5919	969.05	-0.035674	0.00020169	0.15987	liquid
102.36	330.00	1153.7	0.00086676	-123.90	-95.298	3.0396	0.94275	1.5916	963.33	-0.035531	0.00019770	0.15875	liquid
103.36	330.00	1149.8	0.00086972	-122.41	-93.706	3.0551	0.93962	1.5912	957.64	-0.035382	0.00019384	0.15763	liquid
104.36	330.00	1145.9	0.00087270	-120.91	-92.115	3.0704	0.93653	1.5909	951.96	-0.035227	0.00019011	0.15651	liquid
105.36	330.00	1141.9	0.00087570	-119.42	-90.524	3.0856	0.93349	1.5907	946.29	-0.035066	0.00018650	0.15539	liquid
106.36	330.00	1138.0	0.00087873	-117.93	-88.934	3.1006	0.93048	1.5906	940.65	-0.034900	0.00018301	0.15428	liquid
107.36	330.00	1134.1	0.00088179	-116.44	-87.343	3.1155	0.92752	1.5905	935.02	-0.034727	0.00017963	0.15316	liquid
108.36	330.00	1130.1	0.00088487	-114.95	-85.753	3.1302	0.92459	1.5904	929.41	-0.034549	0.00017635	0.15205	liquid
109.36	330.00	1126.2	0.00088798	-113.47	-84.162	3.1448	0.92170	1.5904	923.81	-0.034364	0.00017318	0.15094	liquid
110.36	330.00	1122.2	0.00089111	-111.98	-82.572	3.1593	0.91886	1.5905	918.23	-0.034173	0.00017009	0.14983	liquid
