Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	32.000	1309.6	0.00076360	-194.02	-191.58	2.0846	1.1877	1.6610	1133.4	-0.038278	0.00079312	0.20303	liquid
55.361	32.000	1305.5	0.00076598	-192.37	-189.92	2.1148	1.1617	1.6603	1138.1	-0.038083	0.00075182	0.20166	liquid
56.361	32.000	1301.4	0.00076842	-190.72	-188.26	2.1446	1.1407	1.6610	1140.6	-0.037883	0.00071319	0.20029	liquid
57.361	32.000	1297.2	0.00077092	-189.06	-186.60	2.1738	1.1234	1.6623	1141.3	-0.037687	0.00067712	0.19891	liquid
58.361	32.000	1292.9	0.00077346	-187.41	-184.93	2.2025	1.1090	1.6638	1140.4	-0.037501	0.00064344	0.19752	liquid
59.361	32.000	1288.6	0.00077604	-185.75	-183.27	2.2308	1.0967	1.6654	1138.2	-0.037327	0.00061202	0.19614	liquid
60.361	32.000	1284.3	0.00077866	-184.10	-181.60	2.2586	1.0862	1.6669	1135.0	-0.037165	0.00058270	0.19475	liquid
61.361	32.000	1279.9	0.00078131	-182.44	-179.94	2.2860	1.0769	1.6683	1130.9	-0.037015	0.00055533	0.19336	liquid
62.361	32.000	1275.5	0.00078400	-180.78	-178.27	2.3130	1.0686	1.6693	1126.0	-0.036875	0.00052979	0.19197	liquid
63.361	32.000	1271.1	0.00078671	-179.12	-176.60	2.3396	1.0611	1.6702	1120.6	-0.036744	0.00050593	0.19058	liquid
64.361	32.000	1266.7	0.00078946	-177.45	-174.93	2.3657	1.0543	1.6708	1114.7	-0.036620	0.00048363	0.18919	liquid
65.361	32.000	1262.3	0.00079223	-175.79	-173.26	2.3915	1.0479	1.6713	1108.4	-0.036501	0.00046278	0.18780	liquid
66.361	32.000	1257.8	0.00079503	-174.13	-171.58	2.4169	1.0419	1.6715	1101.8	-0.036386	0.00044326	0.18641	liquid
67.361	32.000	1253.4	0.00079786	-172.47	-169.91	2.4419	1.0362	1.6717	1094.9	-0.036273	0.00042497	0.18502	liquid
68.361	32.000	1248.9	0.00080072	-170.80	-168.24	2.4665	1.0307	1.6717	1087.9	-0.036161	0.00040784	0.18363	liquid
69.361	32.000	1244.4	0.00080360	-169.14	-166.57	2.4908	1.0254	1.6716	1080.7	-0.036049	0.00039175	0.18225	liquid
70.361	32.000	1239.9	0.00080651	-167.48	-164.90	2.5147	1.0203	1.6715	1073.3	-0.035935	0.00037665	0.18086	liquid
71.361	32.000	1235.4	0.00080945	-165.82	-163.23	2.5383	1.0153	1.6713	1065.8	-0.035817	0.00036244	0.17947	liquid
72.361	32.000	1230.9	0.00081242	-164.16	-161.56	2.5616	1.0105	1.6712	1058.3	-0.035696	0.00034908	0.17808	liquid
73.361	32.000	1226.4	0.00081542	-162.49	-159.88	2.5845	1.0057	1.6711	1050.7	-0.035570	0.00033649	0.17669	liquid
74.361	32.000	1221.8	0.00081845	-160.83	-158.21	2.6071	1.0010	1.6710	1043.0	-0.035439	0.00032462	0.17530	liquid
75.361	32.000	1217.3	0.00082151	-159.17	-156.54	2.6294	0.99642	1.6709	1035.3	-0.035300	0.00031341	0.17391	liquid
76.361	32.000	1212.7	0.00082460	-157.51	-154.87	2.6515	0.99189	1.6710	1027.6	-0.035155	0.00030282	0.17252	liquid
77.361	32.000	1208.1	0.00082772	-155.85	-153.20	2.6732	0.98742	1.6711	1019.9	-0.035001	0.00029281	0.17113	liquid
78.361	32.000	1203.6	0.00083087	-154.19	-151.53	2.6947	0.98302	1.6713	1012.1	-0.034839	0.00028333	0.16974	liquid
79.361	32.000	1198.9	0.00083406	-152.53	-149.86	2.7159	0.97867	1.6716	1004.3	-0.034668	0.00027434	0.16834	liquid
80.361	32.000	1194.3	0.00083729	-150.87	-148.19	2.7368	0.97439	1.6721	996.46	-0.034487	0.00026581	0.16695	liquid
81.361	32.000	1189.7	0.00084055	-149.20	-146.51	2.7575	0.97015	1.6727	988.63	-0.034296	0.00025771	0.16555	liquid
82.361	32.000	1185.0	0.00084385	-147.54	-144.84	2.7779	0.96598	1.6734	980.79	-0.034094	0.00025001	0.16415	liquid
83.361	32.000	1180.4	0.00084719	-145.88	-143.17	2.7981	0.96185	1.6742	972.94	-0.033881	0.00024268	0.16276	liquid
84.361	32.000	1175.7	0.00085057	-144.21	-141.49	2.8181	0.95778	1.6752	965.08	-0.033657	0.00023570	0.16136	liquid
85.361	32.000	1171.0	0.00085399	-142.55	-139.82	2.8378	0.95376	1.6764	957.21	-0.033420	0.00022904	0.15995	liquid
86.361	32.000	1166.2	0.00085745	-140.88	-138.14	2.8574	0.94980	1.6777	949.33	-0.033170	0.00022268	0.15855	liquid
87.361	32.000	1161.5	0.00086096	-139.22	-136.46	2.8767	0.94588	1.6791	941.44	-0.032908	0.00021660	0.15714	liquid
88.361	32.000	1156.7	0.00086451	-137.55	-134.78	2.8958	0.94202	1.6808	933.53	-0.032631	0.00021079	0.15574	liquid
89.361	32.000	1151.9	0.00086811	-135.88	-133.10	2.9147	0.93820	1.6826	925.61	-0.032341	0.00020522	0.15433	liquid
90.361	32.000	1147.1	0.00087176	-134.21	-131.42	2.9335	0.93444	1.6846	917.68	-0.032035	0.00019988	0.15292	liquid
91.361	32.000	1142.3	0.00087546	-132.53	-129.73	2.9520	0.93073	1.6868	909.72	-0.031715	0.00019476	0.15150	liquid
92.361	32.000	1137.4	0.00087922	-130.86	-128.04	2.9704	0.92707	1.6892	901.75	-0.031378	0.00018984	0.15009	liquid
93.361	32.000	1132.5	0.00088303	-129.18	-126.35	2.9886	0.92346	1.6918	893.76	-0.031025	0.00018512	0.14867	liquid
94.361	32.000	1127.5	0.00088689	-127.50	-124.66	3.0066	0.91990	1.6946	885.75	-0.030655	0.00018057	0.14725	liquid
