Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	734.00	1374.3	0.00072764	-200.46	-147.05	1.9425	1.0745	1.4818	1320.6	-0.042608	0.0012607	0.22546	liquid
62.361	734.00	1346.8	0.00074248	-189.12	-134.62	2.1556	1.1148	1.5973	1296.1	-0.039038	0.00085261	0.21852	liquid
63.361	734.00	1343.4	0.00074439	-187.66	-133.02	2.1810	1.1154	1.6021	1291.2	-0.038890	0.00081547	0.21763	liquid
64.361	734.00	1339.9	0.00074631	-186.20	-131.42	2.2061	1.1153	1.6056	1286.2	-0.038778	0.00078071	0.21673	liquid
65.361	734.00	1336.5	0.00074824	-184.73	-129.81	2.2309	1.1146	1.6081	1281.0	-0.038695	0.00074816	0.21583	liquid
66.361	734.00	1333.0	0.00075017	-183.26	-128.20	2.2554	1.1134	1.6096	1275.9	-0.038637	0.00071764	0.21492	liquid
67.361	734.00	1329.6	0.00075210	-181.80	-126.59	2.2794	1.1117	1.6103	1270.6	-0.038600	0.00068902	0.21402	liquid
68.361	734.00	1326.2	0.00075404	-180.33	-124.98	2.3032	1.1096	1.6103	1265.4	-0.038580	0.00066216	0.21311	liquid
69.361	734.00	1322.8	0.00075599	-178.86	-123.37	2.3265	1.1071	1.6097	1260.1	-0.038574	0.00063691	0.21220	liquid
70.361	734.00	1319.4	0.00075794	-177.39	-121.76	2.3496	1.1043	1.6087	1254.8	-0.038580	0.00061318	0.21129	liquid
71.361	734.00	1316.0	0.00075989	-175.93	-120.15	2.3723	1.1013	1.6072	1249.6	-0.038595	0.00059085	0.21038	liquid
72.361	734.00	1312.6	0.00076185	-174.47	-118.55	2.3946	1.0981	1.6055	1244.3	-0.038618	0.00056981	0.20947	liquid
73.361	734.00	1309.2	0.00076381	-173.01	-116.94	2.4166	1.0947	1.6034	1239.1	-0.038648	0.00054999	0.20855	liquid
74.361	734.00	1305.9	0.00076578	-171.55	-115.34	2.4383	1.0911	1.6012	1233.9	-0.038682	0.00053128	0.20764	liquid
75.361	734.00	1302.5	0.00076775	-170.09	-113.74	2.4597	1.0875	1.5988	1228.7	-0.038720	0.00051362	0.20673	liquid
76.361	734.00	1299.2	0.00076972	-168.64	-112.14	2.4808	1.0837	1.5962	1223.6	-0.038760	0.00049693	0.20581	liquid
77.361	734.00	1295.8	0.00077171	-167.19	-110.55	2.5015	1.0799	1.5936	1218.5	-0.038802	0.00048115	0.20490	liquid
