Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	122.00	1319.1	0.00075806	-195.11	-185.86	2.0639	1.1680	1.6293	1160.4	-0.039027	0.00084877	0.20610	liquid
56.361	122.00	1311.2	0.00076267	-191.90	-182.59	2.1229	1.1320	1.6365	1166.0	-0.038501	0.00076366	0.20353	liquid
57.361	122.00	1307.1	0.00076504	-190.29	-180.95	2.1517	1.1189	1.6403	1166.2	-0.038265	0.00072526	0.20224	liquid
58.361	122.00	1303.0	0.00076746	-188.67	-179.31	2.1801	1.1079	1.6439	1164.8	-0.038050	0.00068942	0.20095	liquid
59.361	122.00	1298.9	0.00076991	-187.06	-177.67	2.2080	1.0985	1.6471	1162.4	-0.037858	0.00065597	0.19965	liquid
60.361	122.00	1294.7	0.00077239	-185.44	-176.02	2.2356	1.0904	1.6498	1158.9	-0.037686	0.00062476	0.19835	liquid
61.361	122.00	1290.5	0.00077490	-183.82	-174.37	2.2627	1.0831	1.6520	1154.7	-0.037533	0.00059564	0.19705	liquid
62.361	122.00	1286.3	0.00077744	-182.20	-172.71	2.2894	1.0765	1.6538	1149.9	-0.037396	0.00056844	0.19574	liquid
63.361	122.00	1282.1	0.00078000	-180.58	-171.06	2.3157	1.0704	1.6551	1144.6	-0.037273	0.00054304	0.19444	liquid
64.361	122.00	1277.8	0.00078258	-178.95	-169.40	2.3416	1.0648	1.6560	1138.9	-0.037162	0.00051929	0.19314	liquid
65.361	122.00	1273.6	0.00078519	-177.33	-167.75	2.3672	1.0594	1.6566	1132.8	-0.037061	0.00049708	0.19184	liquid
66.361	122.00	1269.3	0.00078782	-175.70	-166.09	2.3923	1.0542	1.6568	1126.5	-0.036967	0.00047629	0.19053	liquid
67.361	122.00	1265.1	0.00079048	-174.08	-164.43	2.4171	1.0492	1.6568	1119.9	-0.036879	0.00045681	0.18923	liquid
68.361	122.00	1260.8	0.00079315	-172.45	-162.78	2.4415	1.0443	1.6566	1113.2	-0.036795	0.00043855	0.18793	liquid
69.361	122.00	1256.5	0.00079585	-170.83	-161.12	2.4656	1.0395	1.6563	1106.4	-0.036713	0.00042141	0.18663	liquid
70.361	122.00	1252.2	0.00079857	-169.21	-159.46	2.4893	1.0349	1.6558	1099.5	-0.036632	0.00040532	0.18532	liquid
71.361	122.00	1248.0	0.00080131	-167.59	-157.81	2.5127	1.0302	1.6552	1092.5	-0.036552	0.00039019	0.18402	liquid
72.361	122.00	1243.7	0.00080407	-165.96	-156.15	2.5357	1.0257	1.6545	1085.5	-0.036470	0.00037594	0.18272	liquid
73.361	122.00	1239.4	0.00080685	-164.34	-154.50	2.5584	1.0212	1.6538	1078.4	-0.036385	0.00036253	0.18142	liquid
74.361	122.00	1235.1	0.00080966	-162.72	-152.85	2.5808	1.0167	1.6530	1071.2	-0.036298	0.00034988	0.18012	liquid
