Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	416.00	1347.5	0.00074212	-198.05	-167.18	2.0019	1.1170	1.5470	1240.5	-0.041013	0.0010394	0.21574	liquid
59.361	416.00	1329.0	0.00075244	-190.59	-159.29	2.1408	1.1041	1.6032	1235.3	-0.039053	0.00080621	0.21049	liquid
60.361	416.00	1325.3	0.00075457	-189.07	-157.68	2.1677	1.1022	1.6097	1231.5	-0.038827	0.00076845	0.20942	liquid
61.361	416.00	1321.5	0.00075673	-187.55	-156.07	2.1941	1.1002	1.6148	1227.2	-0.038641	0.00073319	0.20835	liquid
62.361	416.00	1317.7	0.00075890	-186.02	-154.45	2.2203	1.0980	1.6188	1222.4	-0.038488	0.00070026	0.20728	liquid
63.361	416.00	1313.9	0.00076108	-184.49	-152.83	2.2461	1.0956	1.6218	1217.4	-0.038363	0.00066947	0.20620	liquid
64.361	416.00	1310.1	0.00076328	-182.96	-151.21	2.2715	1.0930	1.6240	1212.1	-0.038264	0.00064067	0.20513	liquid
65.361	416.00	1306.3	0.00076549	-181.43	-149.58	2.2965	1.0902	1.6253	1206.6	-0.038184	0.00061372	0.20405	liquid
66.361	416.00	1302.6	0.00076772	-179.89	-147.96	2.3212	1.0872	1.6260	1201.0	-0.038122	0.00058848	0.20297	liquid
67.361	416.00	1298.8	0.00076995	-178.36	-146.33	2.3455	1.0840	1.6262	1195.2	-0.038073	0.00056482	0.20189	liquid
68.361	416.00	1295.0	0.00077219	-176.83	-144.70	2.3695	1.0806	1.6259	1189.4	-0.038036	0.00054263	0.20081	liquid
69.361	416.00	1291.2	0.00077445	-175.30	-143.08	2.3931	1.0771	1.6252	1183.5	-0.038008	0.00052179	0.19973	liquid
70.361	416.00	1287.5	0.00077671	-173.76	-141.45	2.4164	1.0735	1.6242	1177.6	-0.037988	0.00050220	0.19865	liquid
71.361	416.00	1283.7	0.00077899	-172.24	-139.83	2.4393	1.0697	1.6229	1171.6	-0.037973	0.00048378	0.19757	liquid
72.361	416.00	1280.0	0.00078127	-170.71	-138.21	2.4618	1.0659	1.6214	1165.7	-0.037963	0.00046645	0.19649	liquid
73.361	416.00	1276.2	0.00078357	-169.18	-136.59	2.4841	1.0620	1.6198	1159.7	-0.037955	0.00045011	0.19541	liquid
74.361	416.00	1272.5	0.00078587	-167.66	-134.97	2.5060	1.0581	1.6180	1153.8	-0.037949	0.00043471	0.19433	liquid
75.361	416.00	1268.7	0.00078819	-166.14	-133.35	2.5276	1.0541	1.6161	1147.8	-0.037945	0.00042017	0.19326	liquid
76.361	416.00	1265.0	0.00079052	-164.62	-131.74	2.5489	1.0501	1.6141	1141.9	-0.037940	0.00040644	0.19218	liquid
77.361	416.00	1261.3	0.00079286	-163.11	-130.12	2.5699	1.0460	1.6121	1136.0	-0.037935	0.00039345	0.19110	liquid
78.361	416.00	1257.5	0.00079521	-161.59	-128.51	2.5906	1.0420	1.6101	1130.1	-0.037928	0.00038116	0.19002	liquid
79.361	416.00	1253.8	0.00079757	-160.08	-126.90	2.6110	1.0380	1.6080	1124.2	-0.037920	0.00036952	0.18894	liquid
80.361	416.00	1250.1	0.00079994	-158.57	-125.30	2.6311	1.0339	1.6059	1118.4	-0.037910	0.00035849	0.18786	liquid
81.361	416.00	1246.4	0.00080232	-157.07	-123.69	2.6510	1.0299	1.6039	1112.6	-0.037897	0.00034802	0.18679	liquid
82.361	416.00	1242.7	0.00080472	-155.56	-122.09	2.6705	1.0259	1.6019	1106.8	-0.037881	0.00033807	0.18571	liquid
83.361	416.00	1239.0	0.00080713	-154.06	-120.49	2.6899	1.0219	1.5999	1101.0	-0.037863	0.00032862	0.18463	liquid
84.361	416.00	1235.3	0.00080955	-152.57	-118.89	2.7089	1.0180	1.5980	1095.2	-0.037841	0.00031963	0.18356	liquid
85.361	416.00	1231.5	0.00081199	-151.07	-117.29	2.7277	1.0140	1.5961	1089.5	-0.037815	0.00031107	0.18248	liquid
86.361	416.00	1227.8	0.00081443	-149.58	-115.70	2.7463	1.0102	1.5943	1083.8	-0.037786	0.00030291	0.18140	liquid
87.361	416.00	1224.1	0.00081690	-148.09	-114.10	2.7647	1.0063	1.5925	1078.1	-0.037753	0.00029513	0.18033	liquid
88.361	416.00	1220.4	0.00081937	-146.60	-112.51	2.7828	1.0025	1.5908	1072.5	-0.037715	0.00028771	0.17925	liquid
89.361	416.00	1216.7	0.00082186	-145.11	-110.92	2.8007	0.99878	1.5891	1066.8	-0.037674	0.00028062	0.17818	liquid
90.361	416.00	1213.1	0.00082437	-143.63	-109.33	2.8183	0.99506	1.5875	1061.2	-0.037629	0.00027384	0.17711	liquid
91.361	416.00	1209.4	0.00082689	-142.14	-107.75	2.8358	0.99140	1.5860	1055.7	-0.037579	0.00026735	0.17603	liquid
92.361	416.00	1205.7	0.00082942	-140.66	-106.16	2.8531	0.98777	1.5845	1050.1	-0.037525	0.00026114	0.17496	liquid
93.361	416.00	1202.0	0.00083197	-139.19	-104.58	2.8701	0.98420	1.5831	1044.6	-0.037467	0.00025518	0.17389	liquid
94.361	416.00	1198.3	0.00083454	-137.71	-102.99	2.8870	0.98067	1.5817	1039.1	-0.037404	0.00024947	0.17282	liquid
95.361	416.00	1194.6	0.00083712	-136.24	-101.41	2.9036	0.97718	1.5804	1033.6	-0.037337	0.00024400	0.17175	liquid
96.361	416.00	1190.9	0.00083972	-134.77	-99.834	2.9201	0.97374	1.5792	1028.1	-0.037266	0.00023873	0.17068	liquid
97.361	416.00	1187.2	0.00084234	-133.30	-98.255	2.9364	0.97035	1.5780	1022.7	-0.037190	0.00023367	0.16961	liquid
98.361	416.00	1183.5	0.00084497	-131.83	-96.678	2.9525	0.96701	1.5769	1017.2	-0.037109	0.00022881	0.16854	liquid
99.361	416.00	1179.8	0.00084762	-130.36	-95.101	2.9685	0.96370	1.5758	1011.8	-0.037024	0.00022412	0.16747	liquid
100.36	416.00	1176.1	0.00085029	-128.90	-93.526	2.9843	0.96045	1.5748	1006.4	-0.036935	0.00021961	0.16641	liquid
101.36	416.00	1172.4	0.00085297	-127.44	-91.952	2.9999	0.95723	1.5739	1001.1	-0.036841	0.00021526	0.16534	liquid
102.36	416.00	1168.7	0.00085568	-125.97	-90.378	3.0153	0.95406	1.5730	995.75	-0.036743	0.00021107	0.16428	liquid
103.36	416.00	1165.0	0.00085840	-124.52	-88.806	3.0306	0.95093	1.5721	990.43	-0.036640	0.00020702	0.16322	liquid
104.36	416.00	1161.3	0.00086114	-123.06	-87.234	3.0457	0.94785	1.5713	985.13	-0.036533	0.00020311	0.16216	liquid
105.36	416.00	1157.5	0.00086390	-121.60	-85.663	3.0607	0.94480	1.5706	979.85	-0.036421	0.00019933	0.16110	liquid
106.36	416.00	1153.8	0.00086668	-120.15	-84.093	3.0756	0.94180	1.5699	974.58	-0.036304	0.00019567	0.16004	liquid
