Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	379.00	1344.1	0.00074397	-197.72	-169.53	2.0093	1.1226	1.5560	1230.9	-0.040795	0.0010147	0.21456	liquid
59.361	379.00	1325.5	0.00075445	-190.20	-161.60	2.1488	1.1035	1.6077	1226.5	-0.038938	0.00078673	0.20918	liquid
60.361	379.00	1321.7	0.00075663	-188.67	-159.99	2.1757	1.1009	1.6137	1222.7	-0.038720	0.00074983	0.20809	liquid
61.361	379.00	1317.8	0.00075882	-187.13	-158.37	2.2022	1.0983	1.6185	1218.4	-0.038538	0.00071538	0.20699	liquid
62.361	379.00	1314.0	0.00076103	-185.60	-156.75	2.2284	1.0957	1.6222	1213.6	-0.038389	0.00068319	0.20589	liquid
63.361	379.00	1310.2	0.00076325	-184.06	-155.13	2.2542	1.0929	1.6250	1208.5	-0.038267	0.00065311	0.20479	liquid
64.361	379.00	1306.4	0.00076549	-182.52	-153.50	2.2797	1.0899	1.6270	1203.2	-0.038167	0.00062497	0.20369	liquid
65.361	379.00	1302.5	0.00076774	-180.97	-151.88	2.3048	1.0868	1.6282	1197.6	-0.038087	0.00059864	0.20259	liquid
66.361	379.00	1298.7	0.00077001	-179.43	-150.25	2.3295	1.0836	1.6289	1191.9	-0.038022	0.00057399	0.20148	liquid
67.361	379.00	1294.9	0.00077228	-177.89	-148.62	2.3539	1.0802	1.6290	1186.1	-0.037971	0.00055087	0.20038	liquid
68.361	379.00	1291.0	0.00077457	-176.35	-146.99	2.3779	1.0766	1.6287	1180.2	-0.037930	0.00052919	0.19928	liquid
69.361	379.00	1287.2	0.00077687	-174.81	-145.36	2.4015	1.0730	1.6280	1174.2	-0.037898	0.00050884	0.19817	liquid
70.361	379.00	1283.4	0.00077918	-173.27	-143.73	2.4248	1.0693	1.6270	1168.2	-0.037873	0.00048972	0.19707	liquid
71.361	379.00	1279.6	0.00078150	-171.73	-142.11	2.4478	1.0654	1.6258	1162.1	-0.037853	0.00047173	0.19597	liquid
72.361	379.00	1275.8	0.00078384	-170.19	-140.48	2.4704	1.0615	1.6243	1156.1	-0.037836	0.00045480	0.19486	liquid
73.361	379.00	1272.0	0.00078618	-168.66	-138.86	2.4927	1.0576	1.6227	1150.0	-0.037822	0.00043885	0.19376	liquid
74.361	379.00	1268.2	0.00078854	-167.12	-137.24	2.5147	1.0536	1.6210	1143.9	-0.037809	0.00042381	0.19266	liquid
75.361	379.00	1264.4	0.00079091	-165.59	-135.62	2.5363	1.0495	1.6192	1137.9	-0.037797	0.00040962	0.19156	liquid
