Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	607.00	1364.0	0.00073313	-199.58	-155.08	1.9654	1.0904	1.5056	1289.1	-0.042025	0.0011705	0.22167	liquid
61.361	607.00	1339.3	0.00074667	-189.47	-144.14	2.1545	1.1087	1.5990	1271.8	-0.039046	0.00082749	0.21513	liquid
62.361	607.00	1335.7	0.00074867	-187.99	-142.54	2.1804	1.1087	1.6045	1267.1	-0.038873	0.00079055	0.21418	liquid
63.361	607.00	1332.1	0.00075068	-186.50	-140.93	2.2060	1.1082	1.6086	1262.2	-0.038736	0.00075601	0.21321	liquid
64.361	607.00	1328.6	0.00075270	-185.01	-139.32	2.2312	1.1072	1.6116	1257.1	-0.038630	0.00072370	0.21225	liquid
65.361	607.00	1325.0	0.00075472	-183.52	-137.71	2.2560	1.1057	1.6136	1251.8	-0.038551	0.00069343	0.21128	liquid
66.361	607.00	1321.4	0.00075676	-182.03	-136.10	2.2805	1.1038	1.6147	1246.5	-0.038493	0.00066508	0.21032	liquid
67.361	607.00	1317.9	0.00075880	-180.54	-134.48	2.3047	1.1015	1.6152	1241.1	-0.038453	0.00063849	0.20935	liquid
68.361	607.00	1314.3	0.00076085	-179.05	-132.87	2.3285	1.0990	1.6150	1235.6	-0.038429	0.00061354	0.20838	liquid
69.361	607.00	1310.8	0.00076290	-177.56	-131.25	2.3520	1.0961	1.6144	1230.2	-0.038417	0.00059010	0.20741	liquid
70.361	607.00	1307.3	0.00076496	-176.07	-129.64	2.3751	1.0930	1.6133	1224.7	-0.038415	0.00056807	0.20644	liquid
71.361	607.00	1303.7	0.00076703	-174.58	-128.03	2.3978	1.0897	1.6119	1219.2	-0.038421	0.00054734	0.20546	liquid
72.361	607.00	1300.2	0.00076910	-173.10	-126.42	2.4202	1.0863	1.6102	1213.7	-0.038434	0.00052782	0.20449	liquid
73.361	607.00	1296.7	0.00077118	-171.62	-124.81	2.4423	1.0827	1.6083	1208.2	-0.038452	0.00050943	0.20352	liquid
74.361	607.00	1293.2	0.00077327	-170.14	-123.20	2.4641	1.0790	1.6062	1202.8	-0.038473	0.00049208	0.20255	liquid
75.361	607.00	1289.7	0.00077536	-168.66	-121.59	2.4855	1.0752	1.6039	1197.3	-0.038497	0.00047570	0.20157	liquid
76.361	607.00	1286.2	0.00077746	-167.18	-119.99	2.5067	1.0714	1.6016	1191.9	-0.038523	0.00046022	0.20060	liquid
77.361	607.00	1282.8	0.00077956	-165.71	-118.39	2.5275	1.0675	1.5991	1186.5	-0.038550	0.00044559	0.19963	liquid
78.361	607.00	1279.3	0.00078167	-164.24	-116.79	2.5480	1.0635	1.5966	1181.2	-0.038578	0.00043174	0.19865	liquid
79.361	607.00	1275.9	0.00078379	-162.77	-115.20	2.5682	1.0596	1.5941	1175.8	-0.038605	0.00041862	0.19768	liquid
80.361	607.00	1272.4	0.00078592	-161.31	-113.60	2.5882	1.0556	1.5915	1170.5	-0.038631	0.00040618	0.19671	liquid
81.361	607.00	1269.0	0.00078805	-159.85	-112.01	2.6078	1.0516	1.5890	1165.2	-0.038656	0.00039438	0.19573	liquid
82.361	607.00	1265.5	0.00079019	-158.39	-110.43	2.6272	1.0477	1.5864	1160.0	-0.038680	0.00038318	0.19476	liquid
83.361	607.00	1262.1	0.00079234	-156.94	-108.84	2.6464	1.0437	1.5839	1154.8	-0.038701	0.00037253	0.19379	liquid
84.361	607.00	1258.7	0.00079449	-155.48	-107.26	2.6652	1.0398	1.5814	1149.6	-0.038721	0.00036240	0.19282	liquid
85.361	607.00	1255.2	0.00079666	-154.04	-105.68	2.6839	1.0359	1.5789	1144.4	-0.038738	0.00035276	0.19184	liquid
