Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	166.00	1323.7	0.00075548	-195.60	-183.06	2.0541	1.1592	1.6151	1173.0	-0.039365	0.00087644	0.20758	liquid
56.361	166.00	1315.8	0.00075999	-192.44	-179.82	2.1126	1.1283	1.6256	1178.0	-0.038774	0.00078874	0.20510	liquid
57.361	166.00	1311.8	0.00076231	-190.85	-178.19	2.1413	1.1170	1.6307	1177.9	-0.038517	0.00074918	0.20385	liquid
58.361	166.00	1307.8	0.00076467	-189.25	-176.56	2.1695	1.1075	1.6352	1176.4	-0.038287	0.00071226	0.20259	liquid
59.361	166.00	1303.7	0.00076706	-187.65	-174.92	2.1973	1.0995	1.6391	1173.8	-0.038084	0.00067780	0.20133	liquid
60.361	166.00	1299.6	0.00076948	-186.05	-173.28	2.2247	1.0924	1.6424	1170.3	-0.037905	0.00064565	0.20007	liquid
61.361	166.00	1295.5	0.00077193	-184.45	-171.64	2.2517	1.0860	1.6451	1166.0	-0.037749	0.00061564	0.19881	liquid
62.361	166.00	1291.3	0.00077440	-182.85	-169.99	2.2783	1.0802	1.6472	1161.2	-0.037612	0.00058762	0.19755	liquid
63.361	166.00	1287.2	0.00077689	-181.24	-168.34	2.3045	1.0747	1.6487	1155.9	-0.037491	0.00056144	0.19628	liquid
64.361	166.00	1283.0	0.00077941	-179.63	-166.69	2.3304	1.0696	1.6498	1150.3	-0.037385	0.00053697	0.19502	liquid
65.361	166.00	1278.9	0.00078195	-178.02	-165.04	2.3558	1.0646	1.6505	1144.3	-0.037289	0.00051408	0.19375	liquid
66.361	166.00	1274.7	0.00078450	-176.41	-163.39	2.3809	1.0598	1.6508	1138.1	-0.037203	0.00049265	0.19249	liquid
67.361	166.00	1270.5	0.00078708	-174.81	-161.74	2.4056	1.0551	1.6508	1131.7	-0.037124	0.00047258	0.19123	liquid
68.361	166.00	1266.3	0.00078968	-173.20	-160.09	2.4299	1.0505	1.6505	1125.2	-0.037051	0.00045375	0.18996	liquid
69.361	166.00	1262.2	0.00079229	-171.59	-158.44	2.4539	1.0460	1.6500	1118.5	-0.036981	0.00043609	0.18870	liquid
70.361	166.00	1258.0	0.00079493	-169.99	-156.79	2.4775	1.0415	1.6494	1111.8	-0.036913	0.00041949	0.18744	liquid
71.361	166.00	1253.8	0.00079758	-168.38	-155.14	2.5007	1.0370	1.6486	1105.0	-0.036847	0.00040389	0.18617	liquid
72.361	166.00	1249.6	0.00080026	-166.78	-153.49	2.5237	1.0326	1.6477	1098.2	-0.036780	0.00038921	0.18491	liquid
73.361	166.00	1245.4	0.00080295	-165.18	-151.85	2.5463	1.0282	1.6468	1091.3	-0.036712	0.00037538	0.18365	liquid
74.361	166.00	1241.2	0.00080567	-163.57	-150.20	2.5686	1.0238	1.6458	1084.4	-0.036642	0.00036234	0.18239	liquid
75.361	166.00	1237.0	0.00080840	-161.97	-148.55	2.5906	1.0195	1.6449	1077.4	-0.036569	0.00035003	0.18113	liquid
76.361	166.00	1232.8	0.00081116	-160.38	-146.91	2.6122	1.0151	1.6439	1070.5	-0.036492	0.00033841	0.17987	liquid
77.361	166.00	1228.6	0.00081393	-158.78	-145.27	2.6336	1.0109	1.6429	1063.6	-0.036412	0.00032742	0.17861	liquid
78.361	166.00	1224.4	0.00081673	-157.18	-143.62	2.6547	1.0066	1.6420	1056.7	-0.036326	0.00031701	0.17735	liquid
79.361	166.00	1220.2	0.00081956	-155.59	-141.98	2.6755	1.0024	1.6411	1049.7	-0.036236	0.00030715	0.17608	liquid
80.361	166.00	1215.9	0.00082240	-153.99	-140.34	2.6961	0.99823	1.6403	1042.8	-0.036140	0.00029781	0.17482	liquid
81.361	166.00	1211.7	0.00082527	-152.40	-138.70	2.7164	0.99410	1.6395	1035.9	-0.036037	0.00028893	0.17356	liquid
82.361	166.00	1207.5	0.00082817	-150.81	-137.06	2.7364	0.99000	1.6388	1029.0	-0.035929	0.00028050	0.17230	liquid
83.361	166.00	1203.2	0.00083108	-149.22	-135.42	2.7562	0.98595	1.6382	1022.1	-0.035814	0.00027249	0.17104	liquid
84.361	166.00	1199.0	0.00083403	-147.63	-133.79	2.7757	0.98194	1.6377	1015.2	-0.035691	0.00026485	0.16978	liquid
