Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	53.000	1311.9	0.00076227	-194.29	-190.25	2.0796	1.1828	1.6533	1139.9	-0.038460	0.00080599	0.20375	liquid
55.361	53.000	1307.8	0.00076463	-192.64	-188.59	2.1098	1.1583	1.6536	1144.4	-0.038248	0.00076407	0.20241	liquid
56.361	53.000	1303.7	0.00076705	-191.00	-186.94	2.1394	1.1385	1.6549	1146.7	-0.038035	0.00072487	0.20105	liquid
57.361	53.000	1299.5	0.00076951	-189.36	-185.28	2.1685	1.1223	1.6569	1147.2	-0.037830	0.00068826	0.19969	liquid
58.361	53.000	1295.3	0.00077202	-187.72	-183.62	2.1972	1.1087	1.6589	1146.2	-0.037638	0.00065408	0.19833	liquid
59.361	53.000	1291.0	0.00077457	-186.07	-181.96	2.2254	1.0971	1.6609	1144.0	-0.037460	0.00062219	0.19696	liquid
60.361	53.000	1286.7	0.00077715	-184.42	-180.30	2.2531	1.0871	1.6627	1140.7	-0.037296	0.00059244	0.19560	liquid
61.361	53.000	1282.4	0.00077977	-182.77	-178.64	2.2805	1.0784	1.6642	1136.5	-0.037146	0.00056467	0.19423	liquid
62.361	53.000	1278.1	0.00078242	-181.12	-176.97	2.3074	1.0705	1.6654	1131.7	-0.037007	0.00053874	0.19286	liquid
63.361	53.000	1273.7	0.00078510	-179.47	-175.31	2.3339	1.0634	1.6664	1126.3	-0.036878	0.00051452	0.19149	liquid
64.361	53.000	1269.4	0.00078780	-177.82	-173.64	2.3600	1.0568	1.6671	1120.4	-0.036758	0.00049189	0.19012	liquid
65.361	53.000	1265.0	0.00079054	-176.16	-171.97	2.3857	1.0506	1.6675	1114.2	-0.036644	0.00047072	0.18876	liquid
66.361	53.000	1260.6	0.00079330	-174.51	-170.31	2.4110	1.0448	1.6678	1107.7	-0.036535	0.00045091	0.18739	liquid
67.361	53.000	1256.2	0.00079608	-172.86	-168.64	2.4360	1.0393	1.6679	1100.9	-0.036428	0.00043236	0.18602	liquid
68.361	53.000	1251.7	0.00079889	-171.20	-166.97	2.4605	1.0340	1.6678	1093.9	-0.036324	0.00041496	0.18465	liquid
69.361	53.000	1247.3	0.00080173	-169.55	-165.30	2.4848	1.0288	1.6677	1086.8	-0.036220	0.00039863	0.18328	liquid
70.361	53.000	1242.9	0.00080459	-167.90	-163.64	2.5086	1.0238	1.6675	1079.6	-0.036114	0.00038330	0.18192	liquid
71.361	53.000	1238.4	0.00080748	-166.25	-161.97	2.5322	1.0189	1.6672	1072.2	-0.036007	0.00036888	0.18055	liquid
72.361	53.000	1234.0	0.00081040	-164.60	-160.30	2.5554	1.0142	1.6669	1064.8	-0.035896	0.00035532	0.17918	liquid
73.361	53.000	1229.5	0.00081334	-162.94	-158.63	2.5782	1.0094	1.6666	1057.3	-0.035781	0.00034254	0.17782	liquid
74.361	53.000	1225.0	0.00081632	-161.29	-156.97	2.6008	1.0048	1.6663	1049.8	-0.035661	0.00033049	0.17645	liquid
75.361	53.000	1220.5	0.00081932	-159.64	-155.30	2.6230	1.0003	1.6661	1042.2	-0.035535	0.00031912	0.17508	liquid
76.361	53.000	1216.0	0.00082235	-157.99	-153.64	2.6450	0.99578	1.6660	1034.7	-0.035402	0.00030837	0.17371	liquid
77.361	53.000	1211.5	0.00082541	-156.34	-151.97	2.6667	0.99134	1.6659	1027.0	-0.035263	0.00029821	0.17234	liquid
78.361	53.000	1207.0	0.00082850	-154.69	-150.30	2.6881	0.98697	1.6659	1019.4	-0.035115	0.00028859	0.17097	liquid
79.361	53.000	1202.5	0.00083163	-153.05	-148.64	2.7092	0.98265	1.6659	1011.8	-0.034960	0.00027947	0.16960	liquid
80.361	53.000	1197.9	0.00083478	-151.40	-146.97	2.7301	0.97838	1.6661	1004.1	-0.034795	0.00027082	0.16823	liquid
81.361	53.000	1193.4	0.00083797	-149.75	-145.31	2.7507	0.97417	1.6664	996.47	-0.034621	0.00026260	0.16686	liquid
82.361	53.000	1188.8	0.00084120	-148.10	-143.64	2.7710	0.97000	1.6669	988.80	-0.034438	0.00025479	0.16549	liquid
83.361	53.000	1184.2	0.00084446	-146.45	-141.97	2.7912	0.96589	1.6674	981.13	-0.034244	0.00024736	0.16411	liquid
84.361	53.000	1179.6	0.00084776	-144.80	-140.30	2.8110	0.96183	1.6681	973.45	-0.034039	0.00024028	0.16273	liquid
85.361	53.000	1175.0	0.00085110	-143.15	-138.64	2.8307	0.95782	1.6689	965.77	-0.033823	0.00023352	0.16136	liquid
86.361	53.000	1170.3	0.00085448	-141.49	-136.97	2.8501	0.95386	1.6699	958.08	-0.033596	0.00022708	0.15998	liquid
87.361	53.000	1165.6	0.00085790	-139.84	-135.30	2.8694	0.94996	1.6711	950.39	-0.033356	0.00022092	0.15860	liquid
88.361	53.000	1161.0	0.00086136	-138.19	-133.62	2.8884	0.94610	1.6723	942.68	-0.033105	0.00021503	0.15722	liquid
89.361	53.000	1156.3	0.00086486	-136.53	-131.95	2.9072	0.94229	1.6738	934.97	-0.032840	0.00020939	0.15583	liquid
90.361	53.000	1151.5	0.00086841	-134.88	-130.28	2.9259	0.93853	1.6754	927.25	-0.032562	0.00020399	0.15445	liquid
91.361	53.000	1146.8	0.00087201	-133.22	-128.60	2.9443	0.93482	1.6771	919.51	-0.032271	0.00019881	0.15306	liquid
92.361	53.000	1142.0	0.00087565	-131.56	-126.92	2.9626	0.93116	1.6791	911.77	-0.031965	0.00019383	0.15167	liquid
93.361	53.000	1137.2	0.00087935	-129.90	-125.24	2.9807	0.92755	1.6812	904.01	-0.031644	0.00018905	0.15028	liquid
94.361	53.000	1132.4	0.00088309	-128.24	-123.56	2.9986	0.92399	1.6835	896.24	-0.031308	0.00018445	0.14889	liquid
95.361	53.000	1127.5	0.00088690	-126.58	-121.87	3.0164	0.92048	1.6859	888.45	-0.030956	0.00018002	0.14749	liquid
