Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	689.00	1370.7	0.00072955	-200.16	-149.89	1.9505	1.0800	1.4899	1309.5	-0.042409	0.0012284	0.22413	liquid
62.361	689.00	1343.0	0.00074462	-188.73	-137.43	2.1642	1.1127	1.5996	1285.9	-0.038986	0.00083044	0.21700	liquid
63.361	689.00	1339.5	0.00074657	-187.26	-135.83	2.1897	1.1130	1.6042	1281.0	-0.038843	0.00079423	0.21609	liquid
64.361	689.00	1336.0	0.00074852	-185.79	-134.22	2.2149	1.1126	1.6076	1275.9	-0.038733	0.00076034	0.21516	liquid
65.361	689.00	1332.5	0.00075048	-184.32	-132.61	2.2397	1.1116	1.6098	1270.8	-0.038651	0.00072861	0.21424	liquid
66.361	689.00	1329.0	0.00075245	-182.84	-131.00	2.2641	1.1101	1.6112	1265.5	-0.038594	0.00069887	0.21331	liquid
67.361	689.00	1325.5	0.00075442	-181.37	-129.39	2.2882	1.1082	1.6118	1260.2	-0.038556	0.00067098	0.21239	liquid
68.361	689.00	1322.1	0.00075639	-179.89	-127.78	2.3120	1.1059	1.6118	1254.9	-0.038534	0.00064479	0.21146	liquid
69.361	689.00	1318.6	0.00075837	-178.42	-126.16	2.3354	1.1033	1.6112	1249.6	-0.038527	0.00062020	0.21053	liquid
70.361	689.00	1315.2	0.00076036	-176.94	-124.55	2.3584	1.1005	1.6101	1244.3	-0.038530	0.00059707	0.20960	liquid
71.361	689.00	1311.7	0.00076235	-175.47	-122.94	2.3812	1.0974	1.6087	1238.9	-0.038543	0.00057532	0.20866	liquid
72.361	689.00	1308.3	0.00076435	-174.00	-121.34	2.4035	1.0940	1.6070	1233.6	-0.038562	0.00055482	0.20773	liquid
73.361	689.00	1304.9	0.00076635	-172.53	-119.73	2.4256	1.0906	1.6050	1228.3	-0.038588	0.00053551	0.20680	liquid
74.361	689.00	1301.5	0.00076836	-171.07	-118.13	2.4473	1.0870	1.6028	1223.0	-0.038618	0.00051729	0.20587	liquid
75.361	689.00	1298.1	0.00077037	-169.60	-116.53	2.4687	1.0833	1.6004	1217.7	-0.038652	0.00050009	0.20493	liquid
76.361	689.00	1294.7	0.00077239	-168.14	-114.93	2.4898	1.0795	1.5979	1212.5	-0.038687	0.00048384	0.20400	liquid
77.361	689.00	1291.3	0.00077441	-166.69	-113.33	2.5105	1.0756	1.5953	1207.3	-0.038724	0.00046847	0.20306	liquid
78.361	689.00	1287.9	0.00077644	-165.23	-111.74	2.5310	1.0717	1.5927	1202.1	-0.038762	0.00045392	0.20213	liquid
79.361	689.00	1284.6	0.00077847	-163.78	-110.14	2.5512	1.0678	1.5900	1196.9	-0.038801	0.00044014	0.20119	liquid
80.361	689.00	1281.2	0.00078051	-162.33	-108.56	2.5711	1.0639	1.5872	1191.8	-0.038838	0.00042707	0.20026	liquid
81.361	689.00	1277.9	0.00078255	-160.89	-106.97	2.5907	1.0599	1.5845	1186.7	-0.038875	0.00041467	0.19932	liquid
82.361	689.00	1274.5	0.00078460	-159.45	-105.39	2.6100	1.0559	1.5818	1181.7	-0.038911	0.00040290	0.19839	liquid
83.361	689.00	1271.2	0.00078666	-158.01	-103.81	2.6291	1.0520	1.5791	1176.6	-0.038945	0.00039172	0.19745	liquid
84.361	689.00	1267.9	0.00078872	-156.57	-102.23	2.6479	1.0481	1.5764	1171.6	-0.038978	0.00038108	0.19652	liquid
85.361	689.00	1264.6	0.00079079	-155.14	-100.65	2.6665	1.0442	1.5737	1166.7	-0.039008	0.00037095	0.19559	liquid
86.361	689.00	1261.2	0.00079287	-153.71	-99.081	2.6848	1.0403	1.5711	1161.7	-0.039037	0.00036130	0.19465	liquid
87.361	689.00	1257.9	0.00079495	-152.28	-97.511	2.7029	1.0364	1.5685	1156.8	-0.039063	0.00035211	0.19372	liquid
88.361	689.00	1254.6	0.00079704	-150.86	-95.944	2.7207	1.0326	1.5659	1151.9	-0.039086	0.00034333	0.19278	liquid
89.361	689.00	1251.3	0.00079914	-149.44	-94.379	2.7383	1.0289	1.5635	1147.1	-0.039107	0.00033496	0.19185	liquid
90.361	689.00	1248.1	0.00080124	-148.02	-92.817	2.7557	1.0251	1.5610	1142.2	-0.039125	0.00032695	0.19092	liquid
91.361	689.00	1244.8	0.00080335	-146.61	-91.257	2.7729	1.0214	1.5586	1137.4	-0.039141	0.00031930	0.18999	liquid
92.361	689.00	1241.5	0.00080547	-145.20	-89.700	2.7898	1.0178	1.5563	1132.7	-0.039154	0.00031198	0.18905	liquid
93.361	689.00	1238.2	0.00080760	-143.79	-88.145	2.8066	1.0142	1.5540	1127.9	-0.039164	0.00030497	0.18812	liquid
94.361	689.00	1235.0	0.00080974	-142.38	-86.592	2.8231	1.0106	1.5518	1123.2	-0.039171	0.00029825	0.18719	liquid
95.361	689.00	1231.7	0.00081188	-140.98	-85.041	2.8395	1.0071	1.5496	1118.5	-0.039176	0.00029180	0.18626	liquid
96.361	689.00	1228.5	0.00081403	-139.58	-83.493	2.8556	1.0036	1.5475	1113.8	-0.039177	0.00028562	0.18533	liquid
97.361	689.00	1225.2	0.00081619	-138.18	-81.946	2.8716	1.0002	1.5455	1109.2	-0.039176	0.00027969	0.18440	liquid
98.361	689.00	1222.0	0.00081836	-136.79	-80.402	2.8874	0.99685	1.5434	1104.6	-0.039172	0.00027398	0.18348	liquid
99.361	689.00	1218.7	0.00082054	-135.39	-78.859	2.9030	0.99352	1.5415	1100.0	-0.039166	0.00026850	0.18255	liquid
100.36	689.00	1215.5	0.00082272	-134.00	-77.319	2.9184	0.99024	1.5396	1095.4	-0.039156	0.00026322	0.18162	liquid
