Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	586.00	1362.3	0.00073408	-199.42	-156.41	1.9693	1.0932	1.5098	1283.9	-0.041922	0.0011558	0.22103	liquid
61.361	586.00	1337.4	0.00074772	-189.27	-145.45	2.1587	1.1078	1.6005	1267.0	-0.039010	0.00081693	0.21441	liquid
62.361	586.00	1333.8	0.00074974	-187.79	-143.85	2.1846	1.1077	1.6058	1262.2	-0.038839	0.00078045	0.21344	liquid
63.361	586.00	1330.2	0.00075176	-186.30	-142.24	2.2102	1.1070	1.6098	1257.3	-0.038704	0.00074633	0.21247	liquid
64.361	586.00	1326.6	0.00075380	-184.80	-140.63	2.2354	1.1058	1.6127	1252.2	-0.038599	0.00071441	0.21149	liquid
65.361	586.00	1323.0	0.00075585	-183.31	-139.02	2.2603	1.1041	1.6146	1246.9	-0.038520	0.00068452	0.21051	liquid
66.361	586.00	1319.4	0.00075790	-181.82	-137.40	2.2848	1.1021	1.6157	1241.6	-0.038462	0.00065651	0.20953	liquid
67.361	586.00	1315.9	0.00075996	-180.32	-135.79	2.3090	1.0998	1.6162	1236.1	-0.038422	0.00063025	0.20855	liquid
68.361	586.00	1312.3	0.00076202	-178.83	-134.17	2.3328	1.0971	1.6160	1230.6	-0.038396	0.00060561	0.20757	liquid
69.361	586.00	1308.7	0.00076410	-177.33	-132.55	2.3563	1.0942	1.6153	1225.1	-0.038383	0.00058247	0.20659	liquid
70.361	586.00	1305.2	0.00076618	-175.84	-130.94	2.3794	1.0910	1.6143	1219.6	-0.038379	0.00056071	0.20561	liquid
71.361	586.00	1301.6	0.00076827	-174.35	-129.33	2.4022	1.0877	1.6129	1214.1	-0.038384	0.00054024	0.20463	liquid
72.361	586.00	1298.1	0.00077036	-172.86	-127.71	2.4246	1.0842	1.6112	1208.5	-0.038395	0.00052097	0.20364	liquid
73.361	586.00	1294.6	0.00077246	-171.37	-126.10	2.4467	1.0806	1.6093	1203.0	-0.038410	0.00050281	0.20266	liquid
74.361	586.00	1291.0	0.00077457	-169.89	-124.50	2.4685	1.0769	1.6072	1197.5	-0.038429	0.00048567	0.20168	liquid
75.361	586.00	1287.5	0.00077668	-168.40	-122.89	2.4899	1.0731	1.6050	1192.0	-0.038451	0.00046950	0.20069	liquid
76.361	586.00	1284.0	0.00077880	-166.92	-121.29	2.5111	1.0692	1.6027	1186.6	-0.038474	0.00045422	0.19971	liquid
77.361	586.00	1280.5	0.00078093	-165.45	-119.68	2.5319	1.0653	1.6003	1181.1	-0.038498	0.00043978	0.19873	liquid
78.361	586.00	1277.0	0.00078306	-163.97	-118.09	2.5525	1.0613	1.5978	1175.7	-0.038523	0.00042610	0.19774	liquid
79.361	586.00	1273.6	0.00078520	-162.50	-116.49	2.5727	1.0574	1.5953	1170.3	-0.038547	0.00041315	0.19676	liquid
80.361	586.00	1270.1	0.00078735	-161.03	-114.89	2.5927	1.0534	1.5928	1165.0	-0.038569	0.00040087	0.19577	liquid
81.361	586.00	1266.6	0.00078951	-159.57	-113.30	2.6124	1.0494	1.5903	1159.6	-0.038591	0.00038922	0.19479	liquid
82.361	586.00	1263.1	0.00079168	-158.11	-111.71	2.6318	1.0454	1.5878	1154.3	-0.038611	0.00037816	0.19381	liquid
83.361	586.00	1259.7	0.00079385	-156.65	-110.13	2.6509	1.0415	1.5853	1149.0	-0.038629	0.00036765	0.19282	liquid
84.361	586.00	1256.2	0.00079603	-155.19	-108.54	2.6698	1.0376	1.5828	1143.8	-0.038645	0.00035765	0.19184	liquid
85.361	586.00	1252.8	0.00079822	-153.74	-106.96	2.6884	1.0337	1.5804	1138.6	-0.038658	0.00034813	0.19086	liquid
86.361	586.00	1249.3	0.00080042	-152.29	-105.38	2.7068	1.0298	1.5780	1133.4	-0.038669	0.00033906	0.18988	liquid
87.361	586.00	1245.9	0.00080262	-150.84	-103.81	2.7250	1.0259	1.5757	1128.2	-0.038677	0.00033042	0.18890	liquid
88.361	586.00	1242.5	0.00080484	-149.40	-102.23	2.7429	1.0221	1.5734	1123.1	-0.038682	0.00032217	0.18791	liquid
89.361	586.00	1239.1	0.00080707	-147.95	-100.66	2.7606	1.0184	1.5712	1118.0	-0.038684	0.00031429	0.18693	liquid
90.361	586.00	1235.6	0.00080930	-146.51	-99.089	2.7781	1.0147	1.5690	1112.9	-0.038683	0.00030676	0.18595	liquid
91.361	586.00	1232.2	0.00081155	-145.08	-97.521	2.7953	1.0110	1.5668	1107.9	-0.038679	0.00029957	0.18497	liquid
92.361	586.00	1228.8	0.00081380	-143.64	-95.956	2.8124	1.0073	1.5648	1102.8	-0.038672	0.00029268	0.18399	liquid
93.361	586.00	1225.4	0.00081606	-142.21	-94.392	2.8292	1.0038	1.5628	1097.8	-0.038661	0.00028608	0.18302	liquid
94.361	586.00	1222.0	0.00081834	-140.78	-92.830	2.8459	1.0002	1.5608	1092.9	-0.038648	0.00027975	0.18204	liquid
95.361	586.00	1218.6	0.00082062	-139.36	-91.270	2.8623	0.99672	1.5589	1087.9	-0.038631	0.00027369	0.18106	liquid
96.361	586.00	1215.2	0.00082292	-137.94	-89.712	2.8785	0.99327	1.5570	1083.0	-0.038611	0.00026786	0.18008	liquid
97.361	586.00	1211.8	0.00082523	-136.51	-88.156	2.8946	0.98986	1.5552	1078.1	-0.038587	0.00026227	0.17911	liquid
98.361	586.00	1208.4	0.00082754	-135.10	-86.602	2.9105	0.98651	1.5535	1073.2	-0.038561	0.00025690	0.17813	liquid
