Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	471.00	1352.4	0.00073943	-198.52	-163.69	1.9912	1.1090	1.5343	1254.7	-0.041323	0.0010766	0.21747	liquid
60.361	471.00	1330.5	0.00075161	-189.64	-154.24	2.1560	1.1040	1.6041	1244.5	-0.038972	0.00079641	0.21138	liquid
61.361	471.00	1326.8	0.00075371	-188.13	-152.63	2.1824	1.1028	1.6098	1240.2	-0.038777	0.00075995	0.21035	liquid
62.361	471.00	1323.1	0.00075583	-186.62	-151.02	2.2085	1.1013	1.6142	1235.4	-0.038619	0.00072588	0.20931	liquid
63.361	471.00	1319.3	0.00075796	-185.11	-149.41	2.2342	1.0995	1.6175	1230.4	-0.038491	0.00069403	0.20827	liquid
64.361	471.00	1315.6	0.00076010	-183.59	-147.79	2.2595	1.0974	1.6199	1225.2	-0.038390	0.00066424	0.20723	liquid
65.361	471.00	1311.9	0.00076225	-182.07	-146.17	2.2845	1.0949	1.6214	1219.8	-0.038312	0.00063636	0.20619	liquid
66.361	471.00	1308.2	0.00076442	-180.55	-144.54	2.3091	1.0923	1.6223	1214.2	-0.038251	0.00061024	0.20514	liquid
67.361	471.00	1304.5	0.00076659	-179.03	-142.92	2.3334	1.0894	1.6225	1208.6	-0.038206	0.00058575	0.20410	liquid
68.361	471.00	1300.8	0.00076877	-177.51	-141.30	2.3573	1.0862	1.6222	1202.9	-0.038174	0.00056277	0.20305	liquid
69.361	471.00	1297.1	0.00077096	-175.99	-139.68	2.3809	1.0829	1.6216	1197.2	-0.038152	0.00054120	0.20200	liquid
70.361	471.00	1293.4	0.00077316	-174.47	-138.06	2.4041	1.0795	1.6205	1191.4	-0.038138	0.00052093	0.20096	liquid
71.361	471.00	1289.7	0.00077537	-172.96	-136.44	2.4269	1.0759	1.6192	1185.6	-0.038130	0.00050186	0.19991	liquid
72.361	471.00	1286.0	0.00077759	-171.44	-134.82	2.4494	1.0722	1.6176	1179.8	-0.038127	0.00048390	0.19886	liquid
