Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	701.00	1371.7	0.00072904	-200.24	-149.13	1.9483	1.0785	1.4877	1312.5	-0.042463	0.0012370	0.22449	liquid
62.361	701.00	1344.0	0.00074405	-188.84	-136.68	2.1619	1.1133	1.5990	1288.6	-0.039000	0.00083633	0.21741	liquid
63.361	701.00	1340.5	0.00074598	-187.37	-135.08	2.1874	1.1136	1.6036	1283.7	-0.038856	0.00079987	0.21650	liquid
64.361	701.00	1337.0	0.00074793	-185.90	-133.47	2.2125	1.1133	1.6070	1278.6	-0.038746	0.00076576	0.21558	liquid
65.361	701.00	1333.6	0.00074988	-184.43	-131.86	2.2373	1.1124	1.6094	1273.5	-0.038664	0.00073381	0.21467	liquid
66.361	701.00	1330.1	0.00075183	-182.96	-130.25	2.2618	1.1110	1.6108	1268.3	-0.038606	0.00070386	0.21375	liquid
67.361	701.00	1326.6	0.00075379	-181.48	-128.64	2.2859	1.1092	1.6114	1263.0	-0.038568	0.00067577	0.21282	liquid
68.361	701.00	1323.2	0.00075576	-180.01	-127.03	2.3096	1.1069	1.6114	1257.7	-0.038547	0.00064941	0.21190	liquid
69.361	701.00	1319.7	0.00075773	-178.54	-125.42	2.3330	1.1044	1.6108	1252.4	-0.038540	0.00062464	0.21098	liquid
70.361	701.00	1316.3	0.00075971	-177.07	-123.81	2.3561	1.1015	1.6097	1247.1	-0.038544	0.00060136	0.21005	liquid
71.361	701.00	1312.9	0.00076169	-175.59	-122.20	2.3788	1.0984	1.6083	1241.8	-0.038557	0.00057944	0.20912	liquid
72.361	701.00	1309.5	0.00076368	-174.13	-120.59	2.4011	1.0951	1.6065	1236.5	-0.038578	0.00055881	0.20820	liquid
73.361	701.00	1306.0	0.00076567	-172.66	-118.99	2.4232	1.0917	1.6045	1231.2	-0.038605	0.00053936	0.20727	liquid
74.361	701.00	1302.7	0.00076766	-171.20	-117.38	2.4449	1.0881	1.6023	1225.9	-0.038636	0.00052101	0.20634	liquid
75.361	701.00	1299.3	0.00076966	-169.74	-115.78	2.4663	1.0844	1.5999	1220.7	-0.038671	0.00050369	0.20541	liquid
76.361	701.00	1295.9	0.00077167	-168.28	-114.18	2.4873	1.0806	1.5974	1215.5	-0.038708	0.00048732	0.20448	liquid
77.361	701.00	1292.5	0.00077368	-166.82	-112.59	2.5081	1.0768	1.5948	1210.3	-0.038746	0.00047184	0.20356	liquid
78.361	701.00	1289.2	0.00077570	-165.37	-110.99	2.5286	1.0729	1.5922	1205.1	-0.038786	0.00045719	0.20263	liquid
79.361	701.00	1285.8	0.00077772	-163.92	-109.40	2.5488	1.0690	1.5894	1200.0	-0.038825	0.00044331	0.20170	liquid
80.361	701.00	1282.5	0.00077974	-162.48	-107.82	2.5686	1.0650	1.5867	1194.9	-0.038865	0.00043015	0.20077	liquid
81.361	701.00	1279.1	0.00078178	-161.03	-106.23	2.5882	1.0611	1.5839	1189.8	-0.038903	0.00041766	0.19984	liquid
82.361	701.00	1275.8	0.00078381	-159.59	-104.65	2.6076	1.0571	1.5812	1184.8	-0.038941	0.00040581	0.19891	liquid
83.361	701.00	1272.5	0.00078586	-158.16	-103.07	2.6266	1.0532	1.5784	1179.8	-0.038977	0.00039454	0.19798	liquid
84.361	701.00	1269.2	0.00078791	-156.72	-101.49	2.6454	1.0492	1.5757	1174.8	-0.039011	0.00038383	0.19705	liquid
85.361	701.00	1265.9	0.00078996	-155.29	-99.917	2.6640	1.0453	1.5730	1169.9	-0.039043	0.00037363	0.19612	liquid
86.361	701.00	1262.6	0.00079203	-153.87	-98.345	2.6823	1.0414	1.5704	1164.9	-0.039073	0.00036391	0.19519	liquid
87.361	701.00	1259.3	0.00079410	-152.44	-96.776	2.7004	1.0376	1.5678	1160.1	-0.039101	0.00035465	0.19426	liquid
88.361	701.00	1256.0	0.00079617	-151.02	-95.209	2.7182	1.0338	1.5652	1155.2	-0.039126	0.00034582	0.19334	liquid
89.361	701.00	1252.7	0.00079826	-149.60	-93.645	2.7358	1.0300	1.5627	1150.4	-0.039149	0.00033738	0.19241	liquid
90.361	701.00	1249.5	0.00080035	-148.19	-92.084	2.7532	1.0263	1.5602	1145.6	-0.039170	0.00032932	0.19148	liquid
91.361	701.00	1246.2	0.00080244	-146.78	-90.525	2.7703	1.0226	1.5578	1140.8	-0.039187	0.00032161	0.19055	liquid
92.361	701.00	1242.9	0.00080455	-145.37	-88.968	2.7873	1.0189	1.5555	1136.0	-0.039202	0.00031424	0.18963	liquid
93.361	701.00	1239.7	0.00080666	-143.96	-87.414	2.8040	1.0153	1.5531	1131.3	-0.039214	0.00030718	0.18870	liquid
94.361	701.00	1236.4	0.00080878	-142.56	-85.862	2.8206	1.0118	1.5509	1126.6	-0.039224	0.00030041	0.18777	liquid
95.361	701.00	1233.2	0.00081091	-141.16	-84.312	2.8369	1.0083	1.5487	1122.0	-0.039230	0.00029392	0.18685	liquid
96.361	701.00	1229.9	0.00081305	-139.76	-82.765	2.8530	1.0048	1.5466	1117.3	-0.039234	0.00028770	0.18592	liquid
97.361	701.00	1226.7	0.00081519	-138.36	-81.219	2.8690	1.0014	1.5445	1112.7	-0.039235	0.00028172	0.18500	liquid
98.361	701.00	1223.5	0.00081735	-136.97	-79.676	2.8848	0.99800	1.5424	1108.1	-0.039234	0.00027598	0.18408	liquid
99.361	701.00	1220.2	0.00081951	-135.58	-78.134	2.9004	0.99467	1.5404	1103.6	-0.039229	0.00027046	0.18316	liquid
100.36	701.00	1217.0	0.00082168	-134.19	-76.595	2.9158	0.99138	1.5385	1099.0	-0.039222	0.00026514	0.18224	liquid
