Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	763.00	1376.6	0.00072644	-200.65	-145.22	1.9374	1.0710	1.4767	1327.7	-0.042733	0.0012816	0.22631	liquid
63.361	763.00	1345.9	0.00074302	-187.91	-131.21	2.1755	1.1170	1.6008	1297.7	-0.038917	0.00082926	0.21861	liquid
64.361	763.00	1342.4	0.00074492	-186.45	-129.61	2.2006	1.1171	1.6045	1292.7	-0.038803	0.00079393	0.21772	liquid
65.361	763.00	1339.0	0.00074682	-184.99	-128.01	2.2254	1.1166	1.6070	1287.6	-0.038719	0.00076084	0.21684	liquid
66.361	763.00	1335.6	0.00074873	-183.53	-126.40	2.2498	1.1155	1.6086	1282.5	-0.038661	0.00072983	0.21594	liquid
67.361	763.00	1332.2	0.00075064	-182.06	-124.79	2.2738	1.1139	1.6093	1277.3	-0.038624	0.00070073	0.21505	liquid
68.361	763.00	1328.8	0.00075256	-180.60	-123.18	2.2976	1.1119	1.6094	1272.1	-0.038604	0.00067342	0.21416	liquid
69.361	763.00	1325.4	0.00075448	-179.14	-121.57	2.3209	1.1095	1.6088	1266.8	-0.038600	0.00064776	0.21326	liquid
70.361	763.00	1322.0	0.00075641	-177.68	-119.96	2.3440	1.1068	1.6078	1261.6	-0.038607	0.00062363	0.21236	liquid
71.361	763.00	1318.7	0.00075834	-176.22	-118.35	2.3666	1.1038	1.6064	1256.4	-0.038624	0.00060092	0.21147	liquid
72.361	763.00	1315.3	0.00076027	-174.76	-116.75	2.3890	1.1006	1.6046	1251.2	-0.038649	0.00057954	0.21057	liquid
73.361	763.00	1312.0	0.00076221	-173.30	-115.15	2.4110	1.0973	1.6025	1246.0	-0.038681	0.00055937	0.20967	liquid
74.361	763.00	1308.6	0.00076415	-171.85	-113.54	2.4327	1.0938	1.6003	1240.9	-0.038718	0.00054035	0.20877	liquid
75.361	763.00	1305.3	0.00076610	-170.40	-111.95	2.4540	1.0901	1.5978	1235.8	-0.038758	0.00052240	0.20786	liquid
76.361	763.00	1302.0	0.00076805	-168.95	-110.35	2.4751	1.0864	1.5952	1230.7	-0.038801	0.00050542	0.20696	liquid
77.361	763.00	1298.7	0.00077000	-167.51	-108.75	2.4958	1.0826	1.5926	1225.6	-0.038846	0.00048937	0.20606	liquid
78.361	763.00	1295.4	0.00077196	-166.06	-107.16	2.5162	1.0787	1.5898	1220.5	-0.038892	0.00047418	0.20516	liquid
79.361	763.00	1292.1	0.00077393	-164.63	-105.58	2.5364	1.0748	1.5870	1215.5	-0.038939	0.00045979	0.20426	liquid
80.361	763.00	1288.8	0.00077589	-163.19	-103.99	2.5562	1.0709	1.5841	1210.6	-0.038986	0.00044614	0.20335	liquid
81.361	763.00	1285.6	0.00077787	-161.76	-102.41	2.5758	1.0669	1.5812	1205.6	-0.039032	0.00043320	0.20245	liquid
82.361	763.00	1282.3	0.00077984	-160.33	-100.83	2.5951	1.0630	1.5784	1200.7	-0.039077	0.00042090	0.20155	liquid
83.361	763.00	1279.1	0.00078183	-158.90	-99.250	2.6141	1.0590	1.5755	1195.8	-0.039121	0.00040922	0.20064	liquid
84.361	763.00	1275.8	0.00078381	-157.48	-97.676	2.6329	1.0551	1.5727	1191.0	-0.039164	0.00039811	0.19974	liquid
85.361	763.00	1272.6	0.00078581	-156.06	-96.105	2.6514	1.0512	1.5699	1186.2	-0.039205	0.00038753	0.19884	liquid
86.361	763.00	1269.3	0.00078781	-154.65	-94.536	2.6697	1.0473	1.5671	1181.4	-0.039243	0.00037746	0.19794	liquid
