Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	314.00	1338.1	0.00074732	-197.12	-173.65	2.0226	1.1330	1.5726	1213.7	-0.040392	0.00097172	0.21246	liquid
58.361	314.00	1322.9	0.00075589	-191.02	-167.28	2.1356	1.1066	1.6099	1213.7	-0.038957	0.00079087	0.20797	liquid
59.361	314.00	1319.1	0.00075811	-189.47	-165.67	2.1630	1.1024	1.6162	1210.7	-0.038714	0.00075292	0.20684	liquid
60.361	314.00	1315.2	0.00076035	-187.93	-164.05	2.1901	1.0985	1.6214	1207.0	-0.038509	0.00071750	0.20570	liquid
61.361	314.00	1311.3	0.00076261	-186.37	-162.43	2.2168	1.0949	1.6256	1202.7	-0.038337	0.00068443	0.20455	liquid
62.361	314.00	1307.4	0.00076490	-184.82	-160.80	2.2431	1.0913	1.6288	1197.9	-0.038192	0.00065354	0.20341	liquid
63.361	314.00	1303.5	0.00076719	-183.26	-159.17	2.2690	1.0877	1.6312	1192.8	-0.038072	0.00062468	0.20226	liquid
64.361	314.00	1299.5	0.00076951	-181.70	-157.54	2.2945	1.0842	1.6329	1187.4	-0.037972	0.00059769	0.20112	liquid
65.361	314.00	1295.6	0.00077184	-180.14	-155.90	2.3197	1.0806	1.6339	1181.7	-0.037889	0.00057243	0.19997	liquid
66.361	314.00	1291.7	0.00077418	-178.58	-154.27	2.3445	1.0769	1.6344	1175.9	-0.037821	0.00054878	0.19882	liquid
67.361	314.00	1287.8	0.00077654	-177.02	-152.64	2.3690	1.0731	1.6345	1169.9	-0.037763	0.00052662	0.19767	liquid
68.361	314.00	1283.8	0.00077891	-175.46	-151.00	2.3931	1.0693	1.6342	1163.8	-0.037715	0.00050584	0.19652	liquid
69.361	314.00	1279.9	0.00078130	-173.90	-149.37	2.4168	1.0654	1.6335	1157.6	-0.037674	0.00048632	0.19538	liquid
70.361	314.00	1276.0	0.00078370	-172.34	-147.73	2.4402	1.0614	1.6326	1151.4	-0.037639	0.00046799	0.19423	liquid
71.361	314.00	1272.1	0.00078611	-170.79	-146.10	2.4632	1.0574	1.6315	1145.2	-0.037607	0.00045075	0.19308	liquid
72.361	314.00	1268.2	0.00078853	-169.23	-144.47	2.4859	1.0534	1.6301	1138.9	-0.037578	0.00043453	0.19193	liquid
73.361	314.00	1264.3	0.00079097	-167.68	-142.84	2.5083	1.0493	1.6287	1132.6	-0.037551	0.00041924	0.19079	liquid
74.361	314.00	1260.4	0.00079342	-166.13	-141.21	2.5303	1.0452	1.6272	1126.3	-0.037524	0.00040483	0.18964	liquid
75.361	314.00	1256.5	0.00079589	-164.58	-139.59	2.5520	1.0411	1.6256	1120.1	-0.037497	0.00039123	0.18850	liquid
76.361	314.00	1252.6	0.00079837	-163.03	-137.96	2.5735	1.0370	1.6239	1113.8	-0.037469	0.00037838	0.18735	liquid
77.361	314.00	1248.7	0.00080086	-161.49	-136.34	2.5946	1.0328	1.6222	1107.5	-0.037440	0.00036623	0.18620	liquid
78.361	314.00	1244.8	0.00080337	-159.94	-134.72	2.6154	1.0287	1.6205	1101.2	-0.037407	0.00035473	0.18506	liquid
79.361	314.00	1240.9	0.00080590	-158.40	-133.10	2.6359	1.0246	1.6188	1095.0	-0.037373	0.00034384	0.18391	liquid
80.361	314.00	1237.0	0.00080843	-156.87	-131.48	2.6562	1.0205	1.6172	1088.8	-0.037335	0.00033352	0.18277	liquid
81.361	314.00	1233.1	0.00081099	-155.33	-129.86	2.6762	1.0165	1.6156	1082.6	-0.037293	0.00032372	0.18162	liquid
82.361	314.00	1229.2	0.00081356	-153.80	-128.25	2.6959	1.0124	1.6140	1076.4	-0.037247	0.00031442	0.18048	liquid
83.361	314.00	1225.3	0.00081615	-152.26	-126.64	2.7154	1.0084	1.6124	1070.2	-0.037198	0.00030557	0.17934	liquid
