Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	348.00	1341.3	0.00074555	-197.44	-171.49	2.0156	1.1275	1.5637	1222.7	-0.040606	0.00099410	0.21356	liquid
58.361	348.00	1326.3	0.00075399	-191.39	-165.15	2.1282	1.1064	1.6048	1222.0	-0.039087	0.00080932	0.20918	liquid
59.361	348.00	1322.4	0.00075618	-189.86	-163.54	2.1555	1.1030	1.6116	1219.0	-0.038835	0.00077054	0.20807	liquid
60.361	348.00	1318.6	0.00075838	-188.32	-161.93	2.1825	1.0998	1.6173	1215.2	-0.038623	0.00073435	0.20695	liquid
61.361	348.00	1314.7	0.00076061	-186.78	-160.31	2.2091	1.0967	1.6218	1210.9	-0.038446	0.00070056	0.20584	liquid
62.361	348.00	1310.9	0.00076285	-185.23	-158.68	2.2353	1.0936	1.6253	1206.2	-0.038299	0.00066900	0.20472	liquid
63.361	348.00	1307.0	0.00076511	-183.68	-157.06	2.2612	1.0905	1.6279	1201.1	-0.038178	0.00063950	0.20359	liquid
64.361	348.00	1303.1	0.00076738	-182.13	-155.43	2.2867	1.0872	1.6297	1195.7	-0.038078	0.00061191	0.20247	liquid
65.361	348.00	1299.3	0.00076967	-180.58	-153.80	2.3119	1.0839	1.6308	1190.1	-0.037997	0.00058610	0.20135	liquid
66.361	348.00	1295.4	0.00077197	-179.03	-152.17	2.3366	1.0804	1.6314	1184.3	-0.037931	0.00056192	0.20022	liquid
67.361	348.00	1291.5	0.00077429	-177.48	-150.54	2.3610	1.0769	1.6315	1178.4	-0.037877	0.00053927	0.19910	liquid
68.361	348.00	1287.6	0.00077662	-175.93	-148.90	2.3851	1.0732	1.6312	1172.4	-0.037833	0.00051802	0.19797	liquid
69.361	348.00	1283.8	0.00077895	-174.38	-147.27	2.4088	1.0694	1.6305	1166.4	-0.037796	0.00049807	0.19685	liquid
70.361	348.00	1279.9	0.00078131	-172.83	-145.64	2.4321	1.0656	1.6296	1160.2	-0.037767	0.00047932	0.19573	liquid
