Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	403.00	1346.3	0.00074276	-197.94	-168.00	2.0045	1.1190	1.5501	1237.2	-0.040937	0.0010307	0.21532	liquid
59.361	403.00	1327.8	0.00075314	-190.45	-160.10	2.1436	1.1039	1.6047	1232.2	-0.039014	0.00079935	0.21003	liquid
60.361	403.00	1324.0	0.00075529	-188.93	-158.49	2.1705	1.1018	1.6110	1228.4	-0.038790	0.00076189	0.20896	liquid
61.361	403.00	1320.2	0.00075746	-187.40	-156.88	2.1970	1.0996	1.6161	1224.1	-0.038606	0.00072692	0.20788	liquid
62.361	403.00	1316.4	0.00075964	-185.87	-155.26	2.2231	1.0972	1.6200	1219.3	-0.038454	0.00069424	0.20679	liquid
63.361	403.00	1312.6	0.00076184	-184.34	-153.64	2.2489	1.0946	1.6229	1214.3	-0.038330	0.00066370	0.20571	liquid
64.361	403.00	1308.8	0.00076405	-182.81	-152.01	2.2744	1.0919	1.6250	1209.0	-0.038231	0.00063514	0.20462	liquid
65.361	403.00	1305.0	0.00076628	-181.27	-150.39	2.2994	1.0890	1.6263	1203.4	-0.038151	0.00060841	0.20354	liquid
66.361	403.00	1301.2	0.00076851	-179.73	-148.76	2.3241	1.0859	1.6270	1197.8	-0.038088	0.00058338	0.20245	liquid
67.361	403.00	1297.4	0.00077076	-178.20	-147.13	2.3485	1.0826	1.6272	1192.0	-0.038038	0.00055991	0.20136	liquid
68.361	403.00	1293.6	0.00077302	-176.66	-145.51	2.3724	1.0792	1.6269	1186.2	-0.038000	0.00053790	0.20028	liquid
69.361	403.00	1289.8	0.00077529	-175.13	-143.88	2.3960	1.0757	1.6262	1180.2	-0.037971	0.00051723	0.19919	liquid
70.361	403.00	1286.1	0.00077757	-173.59	-142.26	2.4193	1.0720	1.6252	1174.3	-0.037949	0.00049781	0.19810	liquid
71.361	403.00	1282.3	0.00077986	-172.06	-140.63	2.4422	1.0683	1.6239	1168.3	-0.037932	0.00047954	0.19701	liquid
