Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	31.000	1309.5	0.00076366	-194.01	-191.64	2.0848	1.1879	1.6614	1133.1	-0.038270	0.00079251	0.20300	liquid
55.361	31.000	1305.4	0.00076604	-192.36	-189.98	2.1151	1.1619	1.6607	1137.8	-0.038075	0.00075123	0.20163	liquid
56.361	31.000	1301.3	0.00076849	-190.70	-188.32	2.1448	1.1408	1.6612	1140.3	-0.037876	0.00071264	0.20025	liquid
57.361	31.000	1297.0	0.00077098	-189.05	-186.66	2.1740	1.1235	1.6625	1141.0	-0.037680	0.00067659	0.19887	liquid
58.361	31.000	1292.8	0.00077353	-187.40	-185.00	2.2028	1.1090	1.6641	1140.1	-0.037495	0.00064294	0.19749	liquid
59.361	31.000	1288.5	0.00077611	-185.74	-183.33	2.2311	1.0967	1.6657	1138.0	-0.037321	0.00061154	0.19610	liquid
60.361	31.000	1284.1	0.00077873	-184.08	-181.67	2.2589	1.0861	1.6672	1134.7	-0.037159	0.00058224	0.19471	liquid
61.361	31.000	1279.8	0.00078138	-182.42	-180.00	2.2863	1.0768	1.6684	1130.6	-0.037009	0.00055489	0.19332	liquid
62.361	31.000	1275.4	0.00078407	-180.76	-178.33	2.3133	1.0685	1.6695	1125.8	-0.036868	0.00052936	0.19193	liquid
63.361	31.000	1271.0	0.00078679	-179.10	-176.66	2.3398	1.0610	1.6704	1120.3	-0.036737	0.00050552	0.19054	liquid
64.361	31.000	1266.6	0.00078954	-177.44	-174.99	2.3660	1.0541	1.6710	1114.4	-0.036613	0.00048324	0.18915	liquid
65.361	31.000	1262.1	0.00079231	-175.77	-173.32	2.3918	1.0477	1.6714	1108.1	-0.036494	0.00046240	0.18776	liquid
66.361	31.000	1257.7	0.00079512	-174.11	-171.65	2.4172	1.0417	1.6717	1101.5	-0.036379	0.00044289	0.18637	liquid
67.361	31.000	1253.2	0.00079795	-172.45	-169.97	2.4422	1.0360	1.6718	1094.7	-0.036266	0.00042462	0.18498	liquid
68.361	31.000	1248.7	0.00080081	-170.78	-168.30	2.4668	1.0305	1.6719	1087.6	-0.036153	0.00040750	0.18359	liquid
69.361	31.000	1244.3	0.00080369	-169.12	-166.63	2.4911	1.0253	1.6718	1080.4	-0.036041	0.00039142	0.18220	liquid
70.361	31.000	1239.8	0.00080661	-167.46	-164.96	2.5150	1.0201	1.6717	1073.0	-0.035926	0.00037633	0.18081	liquid
71.361	31.000	1235.3	0.00080955	-165.80	-163.29	2.5386	1.0152	1.6715	1065.5	-0.035808	0.00036214	0.17942	liquid
72.361	31.000	1230.7	0.00081252	-164.13	-161.62	2.5619	1.0103	1.6714	1058.0	-0.035687	0.00034878	0.17803	liquid
73.361	31.000	1226.2	0.00081552	-162.47	-159.94	2.5848	1.0055	1.6713	1050.4	-0.035560	0.00033620	0.17664	liquid
74.361	31.000	1221.7	0.00081855	-160.81	-158.27	2.6074	1.0008	1.6712	1042.7	-0.035428	0.00032434	0.17525	liquid
75.361	31.000	1217.1	0.00082161	-159.15	-156.60	2.6298	0.99623	1.6712	1035.0	-0.035289	0.00031314	0.17385	liquid
76.361	31.000	1212.6	0.00082471	-157.49	-154.93	2.6518	0.99170	1.6712	1027.3	-0.035142	0.00030256	0.17246	liquid
77.361	31.000	1208.0	0.00082783	-155.83	-153.26	2.6735	0.98723	1.6713	1019.5	-0.034988	0.00029255	0.17107	liquid
78.361	31.000	1203.4	0.00083099	-154.16	-151.59	2.6950	0.98283	1.6716	1011.7	-0.034826	0.00028308	0.16968	liquid
79.361	31.000	1198.8	0.00083418	-152.50	-149.92	2.7162	0.97848	1.6719	1003.9	-0.034654	0.00027410	0.16828	liquid
80.361	31.000	1194.2	0.00083741	-150.84	-148.24	2.7371	0.97419	1.6724	996.09	-0.034472	0.00026557	0.16689	liquid
81.361	31.000	1189.5	0.00084068	-149.18	-146.57	2.7578	0.96996	1.6730	988.25	-0.034280	0.00025748	0.16549	liquid
82.361	31.000	1184.9	0.00084398	-147.51	-144.90	2.7783	0.96578	1.6737	980.41	-0.034077	0.00024978	0.16409	liquid
83.361	31.000	1180.2	0.00084732	-145.85	-143.22	2.7985	0.96166	1.6745	972.55	-0.033864	0.00024246	0.16269	liquid
84.361	31.000	1175.5	0.00085070	-144.19	-141.55	2.8184	0.95759	1.6756	964.68	-0.033638	0.00023548	0.16129	liquid
85.361	31.000	1170.8	0.00085413	-142.52	-139.87	2.8382	0.95357	1.6767	956.80	-0.033400	0.00022882	0.15989	liquid
86.361	31.000	1166.1	0.00085760	-140.85	-138.20	2.8577	0.94960	1.6780	948.91	-0.033149	0.00022247	0.15848	liquid
87.361	31.000	1161.3	0.00086111	-139.19	-136.52	2.8770	0.94568	1.6795	941.01	-0.032885	0.00021639	0.15707	liquid
88.361	31.000	1156.5	0.00086466	-137.52	-134.84	2.8962	0.94182	1.6812	933.09	-0.032608	0.00021058	0.15567	liquid
89.361	31.000	1151.7	0.00086827	-135.85	-133.15	2.9151	0.93801	1.6831	925.16	-0.032316	0.00020502	0.15425	liquid
90.361	31.000	1146.9	0.00087193	-134.17	-131.47	2.9338	0.93424	1.6851	917.21	-0.032009	0.00019969	0.15284	liquid
91.361	31.000	1142.0	0.00087563	-132.50	-129.78	2.9524	0.93053	1.6873	909.25	-0.031687	0.00019457	0.15143	liquid
92.361	31.000	1137.2	0.00087939	-130.82	-128.10	2.9708	0.92687	1.6897	901.27	-0.031349	0.00018965	0.15001	liquid
93.361	31.000	1132.2	0.00088320	-129.14	-126.40	2.9890	0.92326	1.6923	893.26	-0.030994	0.00018493	0.14859	liquid
94.361	31.000	1127.3	0.00088708	-127.46	-124.71	3.0070	0.91970	1.6951	885.24	-0.030623	0.00018038	0.14717	liquid
