Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	302.00	1337.0	0.00074796	-197.00	-174.42	2.0250	1.1349	1.5758	1210.5	-0.040314	0.00096387	0.21207	liquid
58.361	302.00	1321.8	0.00075657	-190.88	-168.04	2.1383	1.1067	1.6117	1210.7	-0.038909	0.00078439	0.20755	liquid
59.361	302.00	1317.9	0.00075880	-189.34	-166.42	2.1657	1.1022	1.6179	1207.8	-0.038670	0.00074673	0.20640	liquid
60.361	302.00	1314.0	0.00076106	-187.78	-164.80	2.1928	1.0981	1.6229	1204.1	-0.038467	0.00071158	0.20525	liquid
61.361	302.00	1310.0	0.00076333	-186.23	-163.18	2.2195	1.0942	1.6270	1199.8	-0.038296	0.00067876	0.20410	liquid
62.361	302.00	1306.1	0.00076563	-184.67	-161.55	2.2458	1.0905	1.6301	1195.0	-0.038153	0.00064811	0.20295	liquid
63.361	302.00	1302.2	0.00076794	-183.11	-159.92	2.2718	1.0868	1.6324	1189.9	-0.038033	0.00061947	0.20179	liquid
64.361	302.00	1298.2	0.00077027	-181.54	-158.28	2.2973	1.0831	1.6341	1184.4	-0.037933	0.00059269	0.20063	liquid
65.361	302.00	1294.3	0.00077262	-179.98	-156.65	2.3225	1.0794	1.6351	1178.7	-0.037849	0.00056763	0.19948	liquid
66.361	302.00	1290.4	0.00077498	-178.42	-155.01	2.3474	1.0756	1.6356	1172.9	-0.037779	0.00054417	0.19832	liquid
67.361	302.00	1286.4	0.00077735	-176.85	-153.38	2.3718	1.0718	1.6356	1166.9	-0.037720	0.00052218	0.19716	liquid
68.361	302.00	1282.5	0.00077974	-175.29	-151.74	2.3959	1.0679	1.6353	1160.7	-0.037671	0.00050156	0.19601	liquid
69.361	302.00	1278.5	0.00078214	-173.73	-150.11	2.4197	1.0639	1.6346	1154.6	-0.037628	0.00048220	0.19485	liquid
70.361	302.00	1274.6	0.00078456	-172.17	-148.47	2.4431	1.0599	1.6337	1148.3	-0.037590	0.00046401	0.19370	liquid
71.361	302.00	1270.7	0.00078698	-170.61	-146.84	2.4661	1.0559	1.6326	1142.0	-0.037557	0.00044691	0.19254	liquid
72.361	302.00	1266.7	0.00078943	-169.05	-145.21	2.4888	1.0518	1.6313	1135.7	-0.037525	0.00043081	0.19138	liquid
73.361	302.00	1262.8	0.00079188	-167.49	-143.58	2.5112	1.0477	1.6299	1129.4	-0.037495	0.00041565	0.19023	liquid
74.361	302.00	1258.9	0.00079435	-165.94	-141.95	2.5333	1.0436	1.6284	1123.0	-0.037466	0.00040135	0.18907	liquid
75.361	302.00	1255.0	0.00079684	-164.38	-140.32	2.5550	1.0395	1.6268	1116.7	-0.037436	0.00038785	0.18792	liquid
76.361	302.00	1251.0	0.00079934	-162.83	-138.69	2.5765	1.0353	1.6252	1110.4	-0.037405	0.00037511	0.18676	liquid
77.361	302.00	1247.1	0.00080185	-161.28	-137.07	2.5976	1.0312	1.6236	1104.1	-0.037371	0.00036305	0.18561	liquid
78.361	302.00	1243.2	0.00080438	-159.74	-135.45	2.6184	1.0271	1.6220	1097.8	-0.037336	0.00035165	0.18446	liquid
79.361	302.00	1239.3	0.00080693	-158.19	-133.82	2.6390	1.0230	1.6203	1091.5	-0.037297	0.00034085	0.18330	liquid
80.361	302.00	1235.3	0.00080949	-156.65	-132.21	2.6593	1.0189	1.6187	1085.2	-0.037255	0.00033060	0.18215	liquid
81.361	302.00	1231.4	0.00081207	-155.11	-130.59	2.6793	1.0148	1.6171	1079.0	-0.037210	0.00032088	0.18100	liquid
82.361	302.00	1227.5	0.00081466	-153.57	-128.97	2.6990	1.0108	1.6156	1072.7	-0.037160	0.00031165	0.17984	liquid
83.361	302.00	1223.6	0.00081727	-152.04	-127.36	2.7185	1.0068	1.6141	1066.5	-0.037106	0.00030287	0.17869	liquid
84.361	302.00	1219.7	0.00081990	-150.50	-125.74	2.7377	1.0028	1.6127	1060.3	-0.037048	0.00029452	0.17754	liquid
85.361	302.00	1215.7	0.00082254	-148.97	-124.13	2.7567	0.99886	1.6113	1054.1	-0.036984	0.00028657	0.17639	liquid
86.361	302.00	1211.8	0.00082521	-147.44	-122.52	2.7755	0.99497	1.6100	1048.0	-0.036916	0.00027899	0.17524	liquid
87.361	302.00	1207.9	0.00082789	-145.91	-120.91	2.7940	0.99112	1.6088	1041.9	-0.036843	0.00027176	0.17408	liquid
88.361	302.00	1204.0	0.00083059	-144.39	-119.30	2.8123	0.98732	1.6076	1035.8	-0.036764	0.00026485	0.17293	liquid
89.361	302.00	1200.0	0.00083331	-142.86	-117.70	2.8304	0.98356	1.6065	1029.7	-0.036680	0.00025825	0.17178	liquid
90.361	302.00	1196.1	0.00083605	-141.34	-116.09	2.8483	0.97984	1.6055	1023.6	-0.036591	0.00025194	0.17063	liquid
91.361	302.00	1192.2	0.00083881	-139.82	-114.48	2.8660	0.97617	1.6045	1017.6	-0.036496	0.00024590	0.16948	liquid
92.361	302.00	1188.2	0.00084160	-138.30	-112.88	2.8834	0.97255	1.6037	1011.5	-0.036395	0.00024011	0.16833	liquid
93.361	302.00	1184.3	0.00084440	-136.78	-111.28	2.9007	0.96897	1.6028	1005.5	-0.036289	0.00023456	0.16718	liquid
94.361	302.00	1180.3	0.00084722	-135.26	-109.67	2.9178	0.96543	1.6021	999.53	-0.036177	0.00022924	0.16603	liquid
95.361	302.00	1176.4	0.00085007	-133.75	-108.07	2.9346	0.96195	1.6014	993.55	-0.036059	0.00022413	0.16488	liquid
96.361	302.00	1172.4	0.00085294	-132.23	-106.47	2.9513	0.95851	1.6008	987.60	-0.035935	0.00021921	0.16374	liquid
97.361	302.00	1168.4	0.00085584	-130.72	-104.87	2.9679	0.95511	1.6003	981.66	-0.035805	0.00021448	0.16259	liquid
98.361	302.00	1164.5	0.00085875	-129.21	-103.27	2.9842	0.95177	1.5999	975.74	-0.035669	0.00020993	0.16144	liquid
