Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	278.00	1334.7	0.00074924	-196.77	-175.94	2.0300	1.1390	1.5823	1204.0	-0.040157	0.00094823	0.21129	liquid
58.361	278.00	1319.4	0.00075795	-190.61	-169.54	2.1436	1.1068	1.6155	1204.8	-0.038810	0.00077149	0.20669	liquid
59.361	278.00	1315.4	0.00076020	-189.06	-167.92	2.1711	1.1017	1.6213	1201.9	-0.038577	0.00073441	0.20552	liquid
60.361	278.00	1311.5	0.00076249	-187.50	-166.30	2.1983	1.0971	1.6260	1198.2	-0.038379	0.00069979	0.20435	liquid
61.361	278.00	1307.5	0.00076479	-185.93	-164.67	2.2250	1.0928	1.6298	1193.9	-0.038211	0.00066748	0.20318	liquid
62.361	278.00	1303.6	0.00076711	-184.36	-163.04	2.2514	1.0887	1.6328	1189.2	-0.038070	0.00063730	0.20201	liquid
63.361	278.00	1299.6	0.00076946	-182.80	-161.40	2.2774	1.0848	1.6350	1184.0	-0.037950	0.00060910	0.20084	liquid
64.361	278.00	1295.6	0.00077182	-181.23	-159.77	2.3030	1.0808	1.6365	1178.5	-0.037849	0.00058274	0.19966	liquid
65.361	278.00	1291.7	0.00077419	-179.65	-158.13	2.3282	1.0769	1.6375	1172.8	-0.037764	0.00055807	0.19849	liquid
66.361	278.00	1287.7	0.00077658	-178.08	-156.49	2.3531	1.0730	1.6379	1166.8	-0.037692	0.00053497	0.19732	liquid
67.361	278.00	1283.7	0.00077899	-176.51	-154.86	2.3776	1.0690	1.6379	1160.8	-0.037631	0.00051333	0.19614	liquid
68.361	278.00	1279.7	0.00078141	-174.94	-153.22	2.4017	1.0650	1.6376	1154.6	-0.037578	0.00049303	0.19497	liquid
69.361	278.00	1275.8	0.00078385	-173.37	-151.58	2.4255	1.0610	1.6370	1148.3	-0.037531	0.00047397	0.19379	liquid
70.361	278.00	1271.8	0.00078630	-171.80	-149.94	2.4489	1.0569	1.6361	1142.0	-0.037489	0.00045607	0.19262	liquid
71.361	278.00	1267.8	0.00078876	-170.24	-148.31	2.4720	1.0528	1.6350	1135.6	-0.037450	0.00043924	0.19145	liquid
72.361	278.00	1263.8	0.00079124	-168.67	-146.67	2.4948	1.0486	1.6338	1129.2	-0.037414	0.00042340	0.19027	liquid
73.361	278.00	1259.9	0.00079374	-167.11	-145.04	2.5172	1.0445	1.6325	1122.8	-0.037378	0.00040847	0.18910	liquid
74.361	278.00	1255.9	0.00079625	-165.55	-143.41	2.5393	1.0403	1.6310	1116.4	-0.037343	0.00039440	0.18793	liquid
75.361	278.00	1251.9	0.00079877	-163.99	-141.78	2.5610	1.0362	1.6296	1110.0	-0.037306	0.00038112	0.18676	liquid
76.361	278.00	1248.0	0.00080131	-162.43	-140.15	2.5825	1.0320	1.6280	1103.5	-0.037268	0.00036858	0.18558	liquid
77.361	278.00	1244.0	0.00080387	-160.87	-138.52	2.6037	1.0278	1.6265	1097.1	-0.037228	0.00035672	0.18441	liquid
78.361	278.00	1240.0	0.00080644	-159.32	-136.90	2.6246	1.0237	1.6250	1090.7	-0.037185	0.00034549	0.18324	liquid
79.361	278.00	1236.0	0.00080903	-157.76	-135.27	2.6452	1.0196	1.6234	1084.3	-0.037139	0.00033486	0.18207	liquid
80.361	278.00	1232.1	0.00081164	-156.21	-133.65	2.6655	1.0155	1.6219	1078.0	-0.037089	0.00032478	0.18090	liquid
81.361	278.00	1228.1	0.00081426	-154.67	-132.03	2.6855	1.0114	1.6205	1071.6	-0.037035	0.00031522	0.17973	liquid
82.361	278.00	1224.1	0.00081690	-153.12	-130.41	2.7053	1.0073	1.6191	1065.3	-0.036977	0.00030613	0.17856	liquid
83.361	278.00	1220.2	0.00081956	-151.58	-128.79	2.7249	1.0033	1.6177	1059.0	-0.036914	0.00029749	0.17739	liquid
84.361	278.00	1216.2	0.00082224	-150.03	-127.17	2.7441	0.99935	1.6164	1052.7	-0.036846	0.00028927	0.17622	liquid
85.361	278.00	1212.2	0.00082493	-148.49	-125.56	2.7632	0.99541	1.6152	1046.4	-0.036773	0.00028144	0.17505	liquid
86.361	278.00	1208.2	0.00082765	-146.95	-123.94	2.7820	0.99152	1.6140	1040.1	-0.036695	0.00027398	0.17388	liquid
87.361	278.00	1204.3	0.00083038	-145.42	-122.33	2.8006	0.98767	1.6129	1033.9	-0.036611	0.00026686	0.17271	liquid
88.361	278.00	1200.3	0.00083314	-143.88	-120.72	2.8189	0.98386	1.6119	1027.7	-0.036522	0.00026006	0.17154	liquid
89.361	278.00	1196.3	0.00083592	-142.35	-119.11	2.8370	0.98010	1.6109	1021.5	-0.036427	0.00025356	0.17037	liquid
90.361	278.00	1192.3	0.00083871	-140.81	-117.50	2.8550	0.97638	1.6101	1015.3	-0.036326	0.00024734	0.16920	liquid
91.361	278.00	1188.3	0.00084153	-139.28	-115.89	2.8727	0.97271	1.6093	1009.1	-0.036219	0.00024139	0.16803	liquid
92.361	278.00	1184.3	0.00084438	-137.75	-114.28	2.8902	0.96908	1.6085	1003.0	-0.036106	0.00023569	0.16687	liquid
93.361	278.00	1180.3	0.00084724	-136.22	-112.67	2.9075	0.96550	1.6079	996.86	-0.035987	0.00023022	0.16570	liquid
94.361	278.00	1176.3	0.00085013	-134.70	-111.06	2.9246	0.96196	1.6073	990.75	-0.035862	0.00022497	0.16453	liquid
95.361	278.00	1172.3	0.00085304	-133.17	-109.45	2.9416	0.95848	1.6068	984.65	-0.035730	0.00021993	0.16337	liquid
96.361	278.00	1168.2	0.00085598	-131.64	-107.85	2.9583	0.95504	1.6064	978.57	-0.035592	0.00021509	0.16220	liquid
97.361	278.00	1164.2	0.00085894	-130.12	-106.24	2.9749	0.95164	1.6061	972.51	-0.035448	0.00021043	0.16103	liquid
98.361	278.00	1160.2	0.00086193	-128.60	-104.64	2.9913	0.94829	1.6058	966.47	-0.035297	0.00020594	0.15987	liquid
99.361	278.00	1156.1	0.00086494	-127.08	-103.03	3.0076	0.94498	1.6056	960.44	-0.035139	0.00020162	0.15870	liquid
100.36	278.00	1152.1	0.00086798	-125.55	-101.42	3.0237	0.94172	1.6055	954.42	-0.034975	0.00019745	0.15754	liquid
101.36	278.00	1148.0	0.00087105	-124.03	-99.819	3.0396	0.93850	1.6054	948.42	-0.034804	0.00019343	0.15638	liquid
102.36	278.00	1144.0	0.00087415	-122.52	-98.214	3.0553	0.93533	1.6054	942.44	-0.034626	0.00018955	0.15522	liquid
103.36	278.00	1139.9	0.00087727	-121.00	-96.609	3.0709	0.93220	1.6055	936.47	-0.034441	0.00018579	0.15406	liquid
104.36	278.00	1135.8	0.00088042	-119.48	-95.003	3.0864	0.92911	1.6056	930.51	-0.034249	0.00018217	0.15290	liquid
105.36	278.00	1131.7	0.00088360	-117.96	-93.397	3.1017	0.92606	1.6059	924.57	-0.034050	0.00017866	0.15174	liquid
106.36	278.00	1127.6	0.00088682	-116.44	-91.791	3.1169	0.92305	1.6061	918.64	-0.033844	0.00017526	0.15058	liquid
107.36	278.00	1123.5	0.00089006	-114.93	-90.185	3.1319	0.92008	1.6065	912.73	-0.033630	0.00017197	0.14942	liquid
108.36	278.00	1119.4	0.00089333	-113.41	-88.578	3.1468	0.91716	1.6069	906.83	-0.033409	0.00016877	0.14827	liquid
109.36	278.00	1115.3	0.00089664	-111.90	-86.971	3.1616	0.91427	1.6074	900.94	-0.033181	0.00016568	0.14712	liquid
110.36	278.00	1111.1	0.00089998	-110.38	-85.364	3.1762	0.91141	1.6079	895.07	-0.032945	0.00016267	0.14597	liquid
111.36	278.00	1107.0	0.00090335	-108.87	-83.755	3.1907	0.90860	1.6085	889.21	-0.032701	0.00015976	0.14482	liquid
112.36	278.00	1102.8	0.00090675	-107.35	-82.147	3.2051	0.90582	1.6091	883.36	-0.032450	0.00015692	0.14367	liquid
113.36	278.00	1098.7	0.00091020	-105.84	-80.537	3.2194	0.90308	1.6098	877.53	-0.032190	0.00015417	0.14252	liquid
114.36	278.00	1094.5	0.00091367	-104.33	-78.927	3.2335	0.90038	1.6106	871.71	-0.031923	0.00015149	0.14138	liquid
115.36	278.00	1090.3	0.00091718	-102.81	-77.316	3.2475	0.89771	1.6114	865.91	-0.031647	0.00014888	0.14024	liquid
116.36	278.00	1086.1	0.00092073	-101.30	-75.704	3.2614	0.89508	1.6123	860.12	-0.031363	0.00014634	0.13910	liquid
117.36	278.00	1081.9	0.00092432	-99.787	-74.091	3.2752	0.89248	1.6133	854.34	-0.031071	0.00014386	0.13796	liquid
118.36	278.00	1077.7	0.00092794	-98.274	-72.477	3.2889	0.88991	1.6143	848.57	-0.030770	0.00014145	0.13683	liquid
