Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	10.000	1307.2	0.00076500	-193.74	-192.98	2.0898	1.1929	1.6693	1126.5	-0.038083	0.00077970	0.20228	liquid
55.361	10.000	1303.1	0.00076742	-192.08	-191.31	2.1202	1.1654	1.6676	1131.5	-0.037905	0.00073905	0.20088	liquid
56.361	10.000	1298.9	0.00076989	-190.41	-189.64	2.1500	1.1430	1.6675	1134.2	-0.037718	0.00070102	0.19949	liquid
57.361	10.000	1294.6	0.00077242	-188.75	-187.98	2.1794	1.1247	1.6681	1135.0	-0.037532	0.00066551	0.19808	liquid
58.361	10.000	1290.3	0.00077499	-187.08	-186.31	2.2082	1.1093	1.6692	1134.2	-0.037352	0.00063235	0.19667	liquid
59.361	10.000	1286.0	0.00077761	-185.41	-184.64	2.2366	1.0963	1.6704	1132.1	-0.037182	0.00060141	0.19526	liquid
60.361	10.000	1281.6	0.00078026	-183.75	-182.97	2.2645	1.0851	1.6716	1128.9	-0.037022	0.00057255	0.19385	liquid
61.361	10.000	1277.2	0.00078295	-182.08	-181.29	2.2920	1.0753	1.6727	1124.8	-0.036871	0.00054561	0.19244	liquid
62.361	10.000	1272.8	0.00078568	-180.41	-179.62	2.3190	1.0666	1.6736	1120.0	-0.036729	0.00052046	0.19103	liquid
63.361	10.000	1268.3	0.00078844	-178.74	-177.95	2.3456	1.0588	1.6744	1114.5	-0.036595	0.00049697	0.18962	liquid
64.361	10.000	1263.9	0.00079122	-177.06	-176.27	2.3719	1.0516	1.6750	1108.6	-0.036466	0.00047501	0.18820	liquid
65.361	10.000	1259.4	0.00079404	-175.39	-174.60	2.3977	1.0449	1.6754	1102.2	-0.036342	0.00045448	0.18679	liquid
66.361	10.000	1254.9	0.00079689	-173.72	-172.92	2.4231	1.0387	1.6757	1095.5	-0.036221	0.00043527	0.18538	liquid
67.361	10.000	1250.4	0.00079977	-172.05	-171.25	2.4482	1.0328	1.6759	1088.6	-0.036100	0.00041727	0.18397	liquid
68.361	10.000	1245.8	0.00080267	-170.37	-169.57	2.4729	1.0272	1.6759	1081.4	-0.035980	0.00040040	0.18256	liquid
69.361	10.000	1241.3	0.00080561	-168.70	-167.89	2.4972	1.0218	1.6760	1074.1	-0.035859	0.00038457	0.18114	liquid
70.361	10.000	1236.7	0.00080857	-167.03	-166.22	2.5212	1.0165	1.6760	1066.6	-0.035734	0.00036970	0.17973	liquid
71.361	10.000	1232.2	0.00081157	-165.35	-164.54	2.5449	1.0115	1.6760	1059.1	-0.035606	0.00035572	0.17832	liquid
