Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	534.00	1357.9	0.00073646	-199.02	-159.70	1.9791	1.1002	1.5206	1270.8	-0.041659	0.0011197	0.21943	liquid
60.361	534.00	1336.3	0.00074833	-190.26	-150.30	2.1430	1.1059	1.5982	1259.3	-0.039118	0.00082886	0.21359	liquid
61.361	534.00	1332.7	0.00075038	-188.77	-148.70	2.1693	1.1056	1.6045	1254.9	-0.038913	0.00079099	0.21259	liquid
62.361	534.00	1329.0	0.00075244	-187.27	-147.09	2.1953	1.1049	1.6094	1250.2	-0.038748	0.00075561	0.21159	liquid
63.361	534.00	1325.4	0.00075451	-185.77	-145.48	2.2209	1.1037	1.6131	1245.2	-0.038616	0.00072253	0.21059	liquid
64.361	534.00	1321.7	0.00075659	-184.27	-143.87	2.2462	1.1021	1.6157	1240.0	-0.038513	0.00069158	0.20959	liquid
65.361	534.00	1318.1	0.00075868	-182.77	-142.25	2.2711	1.1001	1.6175	1234.7	-0.038435	0.00066260	0.20858	liquid
66.361	534.00	1314.4	0.00076079	-181.26	-140.63	2.2957	1.0978	1.6185	1229.3	-0.038376	0.00063546	0.20757	liquid
67.361	534.00	1310.8	0.00076289	-179.75	-139.01	2.3199	1.0952	1.6188	1223.8	-0.038334	0.00061000	0.20656	liquid
68.361	534.00	1307.2	0.00076501	-178.25	-137.40	2.3437	1.0923	1.6186	1218.2	-0.038306	0.00058612	0.20555	liquid
69.361	534.00	1303.5	0.00076714	-176.74	-135.78	2.3672	1.0892	1.6179	1212.6	-0.038289	0.00056369	0.20454	liquid
70.361	534.00	1299.9	0.00076927	-175.24	-134.16	2.3904	1.0860	1.6169	1206.9	-0.038281	0.00054261	0.20353	liquid
71.361	534.00	1296.3	0.00077141	-173.74	-132.54	2.4132	1.0825	1.6155	1201.3	-0.038280	0.00052278	0.20252	liquid
