Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	313.00	1338.0	0.00074738	-197.11	-173.72	2.0228	1.1331	1.5728	1213.4	-0.040385	0.00097107	0.21243	liquid
58.361	313.00	1322.8	0.00075595	-191.01	-167.35	2.1358	1.1066	1.6100	1213.4	-0.038953	0.00079033	0.20794	liquid
59.361	313.00	1319.0	0.00075817	-189.46	-165.73	2.1633	1.1024	1.6163	1210.5	-0.038710	0.00075240	0.20680	liquid
60.361	313.00	1315.1	0.00076041	-187.91	-164.11	2.1903	1.0985	1.6215	1206.8	-0.038506	0.00071700	0.20566	liquid
61.361	313.00	1311.2	0.00076267	-186.36	-162.49	2.2170	1.0948	1.6257	1202.5	-0.038333	0.00068395	0.20452	liquid
62.361	313.00	1307.3	0.00076496	-184.81	-160.86	2.2433	1.0912	1.6289	1197.7	-0.038189	0.00065309	0.20337	liquid
63.361	313.00	1303.3	0.00076726	-183.25	-159.23	2.2692	1.0877	1.6313	1192.6	-0.038069	0.00062424	0.20222	liquid
64.361	313.00	1299.4	0.00076957	-181.69	-157.60	2.2948	1.0841	1.6330	1187.1	-0.037969	0.00059727	0.20108	liquid
65.361	313.00	1295.5	0.00077190	-180.13	-155.97	2.3200	1.0805	1.6340	1181.5	-0.037886	0.00057203	0.19993	liquid
66.361	313.00	1291.6	0.00077425	-178.57	-154.33	2.3448	1.0768	1.6345	1175.6	-0.037817	0.00054840	0.19878	liquid
67.361	313.00	1287.7	0.00077661	-177.01	-152.70	2.3692	1.0730	1.6346	1169.6	-0.037760	0.00052625	0.19763	liquid
68.361	313.00	1283.7	0.00077898	-175.45	-151.06	2.3933	1.0692	1.6343	1163.5	-0.037711	0.00050548	0.19648	liquid
69.361	313.00	1279.8	0.00078137	-173.89	-149.43	2.4170	1.0653	1.6336	1157.4	-0.037670	0.00048598	0.19533	liquid
70.361	313.00	1275.9	0.00078377	-172.33	-147.80	2.4404	1.0613	1.6327	1151.2	-0.037635	0.00046766	0.19418	liquid
71.361	313.00	1272.0	0.00078618	-170.77	-146.16	2.4635	1.0573	1.6315	1144.9	-0.037603	0.00045043	0.19304	liquid
72.361	313.00	1268.1	0.00078861	-169.22	-144.53	2.4862	1.0533	1.6302	1138.7	-0.037574	0.00043422	0.19189	liquid
73.361	313.00	1264.1	0.00079105	-167.66	-142.90	2.5085	1.0492	1.6288	1132.4	-0.037547	0.00041894	0.19074	liquid
74.361	313.00	1260.2	0.00079350	-166.11	-141.28	2.5306	1.0451	1.6273	1126.1	-0.037520	0.00040454	0.18959	liquid
75.361	313.00	1256.3	0.00079597	-164.56	-139.65	2.5523	1.0410	1.6257	1119.8	-0.037492	0.00039095	0.18845	liquid
76.361	313.00	1252.4	0.00079845	-163.02	-138.02	2.5737	1.0368	1.6240	1113.5	-0.037464	0.00037811	0.18730	liquid
77.361	313.00	1248.5	0.00080094	-161.47	-136.40	2.5948	1.0327	1.6223	1107.2	-0.037434	0.00036597	0.18615	liquid
78.361	313.00	1244.6	0.00080346	-159.93	-134.78	2.6156	1.0286	1.6206	1101.0	-0.037402	0.00035448	0.18501	liquid
79.361	313.00	1240.7	0.00080598	-158.39	-133.16	2.6362	1.0245	1.6190	1094.7	-0.037366	0.00034359	0.18386	liquid
80.361	313.00	1236.8	0.00080852	-156.85	-131.54	2.6565	1.0204	1.6173	1088.5	-0.037328	0.00033328	0.18272	liquid
81.361	313.00	1232.9	0.00081108	-155.31	-129.93	2.6764	1.0163	1.6157	1082.3	-0.037286	0.00032348	0.18157	liquid
82.361	313.00	1229.0	0.00081365	-153.78	-128.31	2.6962	1.0123	1.6141	1076.1	-0.037240	0.00031419	0.18043	liquid
83.361	313.00	1225.1	0.00081624	-152.25	-126.70	2.7156	1.0083	1.6126	1069.9	-0.037190	0.00030535	0.17928	liquid
84.361	313.00	1221.2	0.00081885	-150.71	-125.09	2.7349	1.0043	1.6111	1063.8	-0.037136	0.00029693	0.17814	liquid
85.361	313.00	1217.3	0.00082147	-149.19	-123.47	2.7538	1.0004	1.6096	1057.7	-0.037077	0.00028892	0.17699	liquid
86.361	313.00	1213.4	0.00082411	-147.66	-121.87	2.7726	0.99652	1.6083	1051.6	-0.037013	0.00028129	0.17585	liquid
87.361	313.00	1209.5	0.00082677	-146.14	-120.26	2.7911	0.99268	1.6070	1045.5	-0.036944	0.00027401	0.17471	liquid
88.361	313.00	1205.6	0.00082945	-144.61	-118.65	2.8094	0.98887	1.6057	1039.4	-0.036870	0.00026705	0.17356	liquid
89.361	313.00	1201.7	0.00083214	-143.09	-117.05	2.8274	0.98511	1.6046	1033.4	-0.036791	0.00026041	0.17242	liquid
90.361	313.00	1197.8	0.00083486	-141.57	-115.44	2.8453	0.98140	1.6035	1027.4	-0.036706	0.00025405	0.17128	liquid
91.361	313.00	1193.9	0.00083759	-140.06	-113.84	2.8629	0.97773	1.6025	1021.4	-0.036617	0.00024797	0.17014	liquid
92.361	313.00	1190.0	0.00084035	-138.54	-112.24	2.8804	0.97410	1.6015	1015.4	-0.036521	0.00024214	0.16899	liquid
93.361	313.00	1186.1	0.00084313	-137.03	-110.64	2.8976	0.97052	1.6006	1009.4	-0.036420	0.00023655	0.16785	liquid
