Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	740.00	1374.8	0.00072739	-200.50	-146.67	1.9414	1.0738	1.4807	1322.0	-0.042634	0.0012650	0.22564	liquid
63.361	740.00	1343.9	0.00074411	-187.71	-132.65	2.1799	1.1157	1.6018	1292.5	-0.038896	0.00081832	0.21783	liquid
64.361	740.00	1340.4	0.00074602	-186.25	-131.04	2.2050	1.1157	1.6054	1287.5	-0.038783	0.00078344	0.21694	liquid
65.361	740.00	1337.0	0.00074794	-184.78	-129.44	2.2298	1.1150	1.6079	1282.4	-0.038700	0.00075077	0.21604	liquid
66.361	740.00	1333.6	0.00074987	-183.32	-127.83	2.2542	1.1138	1.6094	1277.2	-0.038642	0.00072016	0.21513	liquid
67.361	740.00	1330.1	0.00075180	-181.85	-126.22	2.2783	1.1121	1.6101	1272.0	-0.038605	0.00069144	0.21423	liquid
68.361	740.00	1326.7	0.00075373	-180.38	-124.61	2.3020	1.1101	1.6101	1266.8	-0.038585	0.00066448	0.21333	liquid
69.361	740.00	1323.3	0.00075567	-178.92	-123.00	2.3254	1.1076	1.6095	1261.5	-0.038579	0.00063915	0.21242	liquid
70.361	740.00	1319.9	0.00075762	-177.45	-121.39	2.3484	1.1049	1.6085	1256.2	-0.038586	0.00061534	0.21151	liquid
71.361	740.00	1316.5	0.00075957	-175.99	-119.78	2.3711	1.1018	1.6070	1251.0	-0.038601	0.00059293	0.21060	liquid
72.361	740.00	1313.2	0.00076152	-174.53	-118.18	2.3934	1.0986	1.6053	1245.8	-0.038625	0.00057182	0.20969	liquid
73.361	740.00	1309.8	0.00076348	-173.07	-116.57	2.4155	1.0952	1.6032	1240.5	-0.038655	0.00055192	0.20878	liquid
74.361	740.00	1306.4	0.00076544	-171.61	-114.97	2.4372	1.0917	1.6010	1235.4	-0.038690	0.00053315	0.20787	liquid
75.361	740.00	1303.1	0.00076741	-170.16	-113.37	2.4585	1.0880	1.5986	1230.2	-0.038728	0.00051543	0.20696	liquid
76.361	740.00	1299.8	0.00076938	-168.71	-111.77	2.4796	1.0843	1.5960	1225.0	-0.038769	0.00049869	0.20605	liquid
77.361	740.00	1296.4	0.00077135	-167.26	-110.18	2.5003	1.0805	1.5933	1219.9	-0.038812	0.00048285	0.20514	liquid
78.361	740.00	1293.1	0.00077333	-165.81	-108.59	2.5208	1.0766	1.5906	1214.9	-0.038855	0.00046786	0.20423	liquid
79.361	740.00	1289.8	0.00077531	-164.37	-107.00	2.5409	1.0727	1.5878	1209.8	-0.038899	0.00045366	0.20331	liquid
80.361	740.00	1286.5	0.00077730	-162.93	-105.41	2.5608	1.0687	1.5850	1204.8	-0.038944	0.00044019	0.20240	liquid
81.361	740.00	1283.2	0.00077930	-161.49	-103.83	2.5804	1.0648	1.5822	1199.8	-0.038987	0.00042742	0.20149	liquid
82.361	740.00	1279.9	0.00078130	-160.06	-102.25	2.5997	1.0608	1.5794	1194.8	-0.039029	0.00041529	0.20058	liquid
83.361	740.00	1276.6	0.00078330	-158.63	-100.67	2.6187	1.0569	1.5765	1189.9	-0.039071	0.00040376	0.19966	liquid
84.361	740.00	1273.4	0.00078531	-157.21	-99.092	2.6375	1.0530	1.5737	1185.0	-0.039110	0.00039280	0.19875	liquid
85.361	740.00	1270.1	0.00078733	-155.78	-97.520	2.6560	1.0490	1.5710	1180.2	-0.039148	0.00038236	0.19784	liquid
86.361	740.00	1266.9	0.00078935	-154.36	-95.950	2.6743	1.0452	1.5682	1175.3	-0.039184	0.00037242	0.19693	liquid
