Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	463.00	1351.7	0.00073982	-198.45	-164.20	1.9927	1.1101	1.5361	1252.7	-0.041279	0.0010711	0.21722	liquid
60.361	463.00	1329.7	0.00075203	-189.56	-154.74	2.1577	1.1038	1.6048	1242.6	-0.038952	0.00079233	0.21110	liquid
61.361	463.00	1326.0	0.00075414	-188.05	-153.13	2.1841	1.1025	1.6105	1238.3	-0.038758	0.00075604	0.21006	liquid
62.361	463.00	1322.3	0.00075627	-186.54	-151.52	2.2102	1.1008	1.6148	1233.6	-0.038601	0.00072214	0.20902	liquid
63.361	463.00	1318.6	0.00075841	-185.02	-149.90	2.2359	1.0989	1.6181	1228.5	-0.038474	0.00069044	0.20797	liquid
64.361	463.00	1314.8	0.00076056	-183.50	-148.28	2.2612	1.0967	1.6204	1223.3	-0.038373	0.00066080	0.20693	liquid
65.361	463.00	1311.1	0.00076272	-181.98	-146.66	2.2862	1.0943	1.6220	1217.9	-0.038294	0.00063305	0.20588	liquid
66.361	463.00	1307.4	0.00076489	-180.46	-145.04	2.3109	1.0915	1.6228	1212.3	-0.038234	0.00060706	0.20483	liquid
67.361	463.00	1303.7	0.00076707	-178.93	-143.42	2.3351	1.0886	1.6230	1206.7	-0.038188	0.00058269	0.20378	liquid
68.361	463.00	1299.9	0.00076926	-177.41	-141.80	2.3590	1.0854	1.6227	1200.9	-0.038155	0.00055983	0.20273	liquid
69.361	463.00	1296.2	0.00077146	-175.89	-140.17	2.3826	1.0821	1.6221	1195.2	-0.038132	0.00053836	0.20168	liquid
70.361	463.00	1292.5	0.00077367	-174.37	-138.55	2.4058	1.0786	1.6210	1189.4	-0.038117	0.00051819	0.20063	liquid
71.361	463.00	1288.8	0.00077589	-172.85	-136.93	2.4287	1.0750	1.6197	1183.6	-0.038109	0.00049922	0.19957	liquid
72.361	463.00	1285.2	0.00077812	-171.34	-135.31	2.4512	1.0713	1.6181	1177.7	-0.038105	0.00048135	0.19852	liquid
73.361	463.00	1281.5	0.00078036	-169.83	-133.69	2.4734	1.0675	1.6164	1171.9	-0.038105	0.00046452	0.19747	liquid
74.361	463.00	1277.8	0.00078260	-168.31	-132.08	2.4953	1.0636	1.6145	1166.1	-0.038107	0.00044865	0.19642	liquid
75.361	463.00	1274.1	0.00078486	-166.80	-130.47	2.5168	1.0597	1.6125	1160.3	-0.038111	0.00043367	0.19537	liquid
76.361	463.00	1270.5	0.00078712	-165.30	-128.85	2.5381	1.0557	1.6104	1154.5	-0.038115	0.00041952	0.19432	liquid
77.361	463.00	1266.8	0.00078940	-163.79	-127.24	2.5590	1.0517	1.6083	1148.7	-0.038119	0.00040613	0.19327	liquid
